HPR	18	41	0.483	dense	536870912
HPR	18	37	0.0567	dense	536870912
HPR	18	39	0.12	dense	536870912
HPR	18	39	0.18	dense	536870912
HPR	18	41	0.393	dense	536870912
HPR	18	35	0.0133	dense	536870912
HPR	18	35	0.0633	dense	536870912
HPR	18	33	0.02	dense	536870912
HPR	18	33	0.01	dense	536870912
HPR	18	39	0.147	dense	536870912
HPR	18	35	0.0633	dense	536870912
HPR	18	37	0.0967	dense	536870912
HPR	18	33	0.0467	dense	536870912
HPR	18	37	0.147	dense	536870912
HPR	18	33	0.0167	dense	536870912
HPR	18	39	0.243	dense	536870912
HPR	18	37	0.07	dense	536870912
HPR	18	37	0.0733	dense	536870912
HPR	18	37	0.0333	dense	536870912
HPR	18	35	0.107	dense	536870912
HPR	18	37	0.107	dense	536870912
HPR	18	37	0.0767	dense	536870912
HPR	18	39	0.19	dense	536870912
HPR	18	33	0.00667	dense	536870912
HPR	18	39	0.243	dense	536870912
HPR	18	37	0.117	dense	536870912
HPR	18	31	0.0267	dense	536870912
HPR	18	33	0.01	dense	536870912
HPR	18	35	0.0133	dense	536870912
HPR	18	39	0.0967	dense	536870912
HPR	18	37	0.0833	dense	536870912
HPR	18	39	0.12	dense	536870912
HPR	18	33	0.0367	dense	536870912
HPR	18	35	0.133	dense	536870912
HPR	18	39	0.01	dense	536870912
HPR	18	31	0.01	dense	536870912
HPR	18	37	0.153	dense	536870912
HPR	18	35	0.00333	dense	536870912
HPR	18	35	0.0933	dense	536870912
HPR	18	37	0.0633	dense	536870912
HPR	18	33	0.0367	dense	536870912
HPR	18	37	0.03	dense	536870912
HPR	18	35	0.04	dense	536870912
HPR	18	35	0.0333	dense	536870912
HPR	18	35	0.04	dense	536870912
HPR	18	37	0.04	dense	536870912
HPR	18	35	0.0633	dense	536870912
HPR	18	37	0.197	dense	536870912
HPR	18	27	0.00333	dense	536870912
HPR	18	33	0.0267	dense	536870912
HPR	18	37	0.02	dense	536870912
HPR	18	33	0.0433	dense	536870912
HPR	18	37	0.0433	dense	536870912
HPR	18	35	0.143	dense	536870912
HPR	18	33	0.0367	dense	536870912
HPR	18	37	0.0533	dense	536870912
HPR	18	39	0.05	dense	536870912
HPR	18	33	0.02	dense	536870912
HPR	18	35	0.0433	dense	536870912
HPR	18	45	0.443	dense	536870912
HPR	18	39	0.263	dense	536870912
HPR	18	39	0.0433	dense	536870912
HPR	18	35	0.0167	dense	536870912
HPR	18	37	0.117	dense	536870912
HPR	18	33	0.0333	dense	536870912
HPR	18	39	0.0567	dense	536870912
HPR	18	37	0.113	dense	536870912
HPR	18	37	0.123	dense	536870912
HPR	18	35	0.01	dense	536870912
HPR	18	35	0.02	dense	536870912
HPR	20	39	0.227	dense	536870912
HPR	20	41	0.29	dense	536870912
HPR	20	47	0.67	dense	536870912
HPR	20	41	0.143	dense	536870912
HPR	20	41	0.127	dense	536870912
HPR	20	39	0.0333	dense	536870912
HPR	20	37	0.0733	dense	536870912
HPR	20	37	0.0767	dense	536870912
HPR	20	39	0.17	dense	536870912
HPR	20	41	0.0367	dense	536870912
HPR	20	39	0.11	dense	536870912
HPR	20	37	0.0367	dense	536870912
HPR	20	43	0.0267	dense	536870912
HPR	20	45	0.16	dense	536870912
HPR	20	37	0.0167	dense	536870912
HPR	20	37	0.0833	dense	536870912
HPR	20	39	0.0567	dense	536870912
HPR	20	41	0.0933	dense	536870912
HPR	20	43	0.177	dense	536870912
HPR	20	41	0.173	dense	536870912
HPR	20	41	0.12	dense	536870912
HPR	20	37	0.01	dense	536870912
HPR	20	37	0.0433	dense	536870912
HPR	20	41	0.08	dense	536870912
HPR	20	41	0.0767	dense	536870912
HPR	20	39	0.11	dense	536870912
HPR	20	39	0.0733	dense	536870912
HPR	20	45	0.477	dense	536870912
HPR	20	41	0.187	dense	536870912
HPR	20	45	0.303	dense	536870912
HPR	20	41	0.223	dense	536870912
HPR	20	43	0.233	dense	536870912
HPR	20	43	0.0967	dense	536870912
HPR	20	43	0.23	dense	536870912
HPR	20	37	0.0433	dense	536870912
HPR	20	35	0.00667	dense	536870912
HPR	20	37	0.0433	dense	536870912
HPR	20	41	0.0933	dense	536870912
HPR	20	41	0.2	dense	536870912
HPR	20	41	0.197	dense	536870912
HPR	20	37	0.0167	dense	536870912
HPR	20	41	0.09	dense	536870912
HPR	20	43	0.417	dense	536870912
HPR	20	43	0.243	dense	536870912
HPR	20	43	0.38	dense	536870912
HPR	20	45	0.27	dense	536870912
HPR	20	43	0.107	dense	536870912
HPR	20	43	0.66	dense	536870912
HPR	20	43	1.2	dense	536870912
HPR	20	37	0.0433	dense	536870912
HPR	20	37	0.03	dense	536870912
HPR	20	43	0.64	dense	536870912
HPR	20	43	0.0567	dense	536870912
HPR	20	43	0.07	dense	536870912
HPR	20	37	0.0267	dense	536870912
HPR	20	43	0.0567	dense	536870912
HPR	20	37	0.03	dense	536870912
HPR	20	37	0.07	dense	536870912
HPR	20	41	0.213	dense	536870912
HPR	20	43	0.623	dense	536870912
HPR	20	43	0.04	dense	536870912
HPR	20	39	0.0133	dense	536870912
HPR	20	43	0.213	dense	536870912
HPR	20	41	0.18	dense	536870912
HPR	20	39	0.0667	dense	536870912
HPR	20	39	0.03	dense	536870912
HPR	20	39	0.0667	dense	536870912
HPR	20	37	0.02	dense	536870912
HPR	20	45	0.137	dense	536870912
HPR	20	37	0.113	dense	536870912
HPR	20	43	0.443	dense	536870912
HPR	20	41	0.0867	dense	536870912
HPR	20	39	0.0567	dense	536870912
HPR	20	39	0.0733	dense	536870912
HPR	20	41	0.243	dense	536870912
HPR	20	41	0.103	dense	536870912
HPR	20	41	0.233	dense	536870912
HPR	20	39	0.183	dense	536870912
HPR	20	45	0.08	dense	536870912
HPR	20	37	0.0133	dense	536870912
HPR	20	41	0.133	dense	536870912
HPR	20	39	0.123	dense	536870912
HPR	20	41	0.06	dense	536870912
HPR	20	35	0.04	dense	536870912
HPR	20	41	0.19	dense	536870912
HPR	20	41	0.123	dense	536870912
HPR	20	35	0.02	dense	536870912
HPR	20	39	0.0467	dense	536870912
HPR	20	41	0.16	dense	536870912
HPR	20	43	0.06	dense	536870912
HPR	20	41	0.177	dense	536870912
HPR	20	39	0.0967	dense	536870912
HPR	20	39	0.113	dense	536870912
HPR	20	35	0.0233	dense	536870912
HPR	20	41	0.307	dense	536870912
HPR	20	41	0.2	dense	536870912
HPR	20	41	0.09	dense	536870912
HPR	20	37	0.12	dense	536870912
HPR	20	41	0.19	dense	536870912
HPR	20	41	0.14	dense	536870912
HPR	22	41	0.203	dense	536870912
HPR	22	43	0.823	dense	536870912
HPR	22	41	0.09	dense	536870912
HPR	22	43	0.277	dense	536870912
HPR	22	43	0.317	dense	536870912
HPR	22	45	0.15	dense	536870912
HPR	22	45	0.0867	dense	536870912
HPR	22	43	0.24	dense	536870912
HPR	22	47	0.177	dense	536870912
HPR	22	45	1.23	dense	536870912
HPR	22	49	0.677	dense	536870912
HPR	22	43	0.223	dense	536870912
HPR	22	39	0.0367	dense	536870912
HPR	22	49	0.287	dense	536870912
HPR	22	47	0.78	dense	536870912
HPR	22	49	0.367	dense	536870912
HPR	22	43	0.02	dense	536870912
HPR	22	47	0.41	dense	536870912
HPR	22	47	0.37	dense	536870912
HPR	22	43	0.19	dense	536870912
HPR	22	43	0.0267	dense	536870912
HPR	22	47	1.02	dense	536870912
HPR	22	45	0.527	dense	536870912
HPR	22	47	2.52	dense	536870912
HPR	22	47	0.723	dense	536870912
HPR	22	49	0.55	dense	536870912
HPR	22	43	0.193	dense	536870912
HPR	22	51	2.45	dense	536870912
HPR	22	43	0.3	dense	536870912
HPR	22	39	0.11	dense	536870912
HPR	22	43	0.307	dense	536870912
HPR	22	49	2.08	dense	536870912
HPR	22	45	0.443	dense	536870912
HPR	22	45	0.223	dense	536870912
HPR	22	45	0.197	dense	536870912
HPR	22	47	0.13	dense	536870912
HPR	22	39	0.0533	dense	536870912
HPR	22	43	0.14	dense	536870912
HPR	22	47	0.643	dense	536870912
HPR	22	47	0.373	dense	536870912
HPR	22	49	0.82	dense	536870912
HPR	22	45	0.32	dense	536870912
HPR	22	49	1.2	dense	536870912
HPR	22	45	0.04	dense	536870912
HPR	22	45	0.587	dense	536870912
HPR	22	43	0.433	dense	536870912
HPR	22	45	0.137	dense	536870912
HPR	22	47	0.583	dense	536870912
HPR	22	45	0.507	dense	536870912
HPR	22	47	0.867	dense	536870912
HPR	22	51	0.72	dense	536870912
HPR	22	49	1.07	dense	536870912
HPR	22	45	0.373	dense	536870912
HPR	22	49	4.44	dense	536870912
HPR	22	45	0.887	dense	536870912
HPR	22	43	0.313	dense	536870912
HPR	22	43	0.0367	dense	536870912
HPR	22	47	0.3	dense	536870912
HPR	22	43	0.26	dense	536870912
HPR	22	49	0.263	dense	536870912
HPR	22	45	0.183	dense	536870912
HPR	22	43	0.09	dense	536870912
HPR	22	45	0.14	dense	536870912
HPR	22	47	0.2	dense	536870912
HPR	22	49	1.31	dense	536870912
HPR	22	47	1.07	dense	536870912
HPR	22	47	0.373	dense	536870912
HPR	22	43	0.02	dense	536870912
HPR	22	47	0.68	dense	536870912
HPR	22	49	0.403	dense	536870912
HPR	22	43	0.03	dense	536870912
HPR	22	45	0.443	dense	536870912
HPR	22	47	0.543	dense	536870912
HPR	22	45	0.0267	dense	536870912
HPR	22	43	0.44	dense	536870912
HPR	22	45	0.323	dense	536870912
HPR	22	49	0.313	dense	536870912
HPR	22	47	1.16	dense	536870912
HPR	22	47	0.657	dense	536870912
HPR	22	43	0.313	dense	536870912
HPR	22	45	0.04	dense	536870912
HPR	22	43	0.107	dense	536870912
HPR	22	45	0.207	dense	536870912
HPR	22	43	0.0733	dense	536870912
HPR	22	37	0.0167	dense	536870912
HPR	22	47	0.367	dense	536870912
HPR	22	45	0.0867	dense	536870912
HPR	22	45	0.82	dense	536870912
HPR	22	47	0.103	dense	536870912
HPR	22	49	0.407	dense	536870912
HPR	22	47	0.817	dense	536870912
HPR	22	41	0.12	dense	536870912
HPR	22	47	0.483	dense	536870912
HPR	22	45	0.127	dense	536870912
HPR	22	49	0.493	dense	536870912
HPR	22	39	0.317	dense	536870912
HPR	22	51	0.863	dense	536870912
HPR	22	45	0.14	dense	536870912
HPR	22	47	0.543	dense	536870912
HPR	22	41	0.09	dense	536870912
HPR	24	49	0.58	dense	536870912
HPR	24	55	6.58	dense	536870912
HPR	24	47	0.27	dense	536870912
HPR	24	49	0.14	dense	536870912
HPR	24	49	0.543	dense	536870912
HPR	24	55	0.513	dense	536870912
HPR	24	49	0.95	dense	536870912
HPR	24	49	0.887	dense	536870912
HPR	24	51	0.06	dense	536870912
HPR	24	53	0.62	dense	536870912
HPR	24	57	13.7	dense	536870912
HPR	24	43	0.0467	dense	536870912
HPR	24	47	0.213	dense	536870912
HPR	24	51	0.353	dense	536870912
HPR	24	51	0.19	dense	536870912
HPR	24	47	1.22	dense	536870912
HPR	24	49	0.473	dense	536870912
HPR	24	51	2.47	dense	536870912
HPR	24	47	0.573	dense	536870912
HPR	24	53	1.01	dense	536870912
HPR	24	51	1	dense	536870912
HPR	24	51	0.927	dense	536870912
HPR	24	47	0.133	dense	536870912
HPR	24	49	0.5	dense	536870912
HPR	24	47	0.0667	dense	536870912
HPR	24	55	2.97	dense	536870912
HPR	24	53	0.11	dense	536870912
HPR	24	45	0.03	dense	536870912
HPR	24	49	0.0167	dense	536870912
HPR	24	47	0.453	dense	536870912
HPR	24	49	1.75	dense	536870912
HPR	24	47	0.537	dense	536870912
HPR	24	51	0.173	dense	536870912
HPR	24	47	0.343	dense	536870912
HPR	24	51	0.803	dense	536870912
HPR	24	51	0.967	dense	536870912
HPR	24	51	1.12	dense	536870912
HPR	24	49	0.673	dense	536870912
HPR	24	51	0.587	dense	536870912
HPR	24	53	4.16	dense	536870912
HPR	24	51	0.37	dense	536870912
HPR	24	49	0.423	dense	536870912
HPR	24	51	1.1	dense	536870912
HPR	24	55	5.71	dense	536870912
HPR	24	47	0.27	dense	536870912
HPR	24	53	0.73	dense	536870912
HPR	24	49	0.55	dense	536870912
HPR	24	51	0.333	dense	536870912
HPR	24	47	0.117	dense	536870912
HPR	24	53	1.52	dense	536870912
HPR	24	47	0.407	dense	536870912
HPR	24	51	2.54	dense	536870912
HPR	24	51	0.17	dense	536870912
HPR	24	57	0.853	dense	536870912
HPR	24	53	1.13	dense	536870912
HPR	24	53	4.32	dense	536870912
HPR	24	51	0.207	dense	536870912
HPR	24	51	2.03	dense	536870912
HPR	24	47	1.08	dense	536870912
HPR	24	51	0.603	dense	536870912
HPR	24	55	2.55	dense	536870912
HPR	24	51	1.57	dense	536870912
HPR	24	55	1.18	dense	536870912
HPR	24	45	0.237	dense	536870912
HPR	24	51	2.2	dense	536870912
HPR	24	49	0.5	dense	536870912
HPR	24	53	0.997	dense	536870912
HPR	24	45	0.113	dense	536870912
HPR	24	49	0.353	dense	536870912
HPR	24	53	0.257	dense	536870912
HPR	24	53	0.74	dense	536870912
HPR	24	51	0.783	dense	536870912
HPR	24	47	0.1	dense	536870912
HPR	24	55	7.1	dense	536870912
HPR	24	51	0.277	dense	536870912
HPR	24	51	1.29	dense	536870912
HPR	24	47	0.13	dense	536870912
HPR	24	49	1.47	dense	536870912
HPR	24	47	0.103	dense	536870912
HPR	24	53	2.73	dense	536870912
HPR	24	49	0.277	dense	536870912
HPR	24	51	6.97	dense	536870912
HPR	24	45	0.22	dense	536870912
HPR	24	49	1.09	dense	536870912
HPR	24	47	0.42	dense	536870912
HPR	24	51	2.22	dense	536870912
HPR	24	51	0.953	dense	536870912
HPR	24	53	1.03	dense	536870912
HPR	24	53	2.64	dense	536870912
HPR	24	51	1.69	dense	536870912
HPR	24	53	2.14	dense	536870912
HPR	24	47	0.213	dense	536870912
HPR	24	47	0.21	dense	536870912
HPR	24	47	0.34	dense	536870912
HPR	24	49	0.423	dense	536870912
HPR	24	53	6.08	dense	536870912
HPR	24	53	1.09	dense	536870912
HPR	24	49	0.297	dense	536870912
HPR	24	51	0.81	dense	536870912
HPR	24	49	0.523	dense	536870912
HPR	26	57	5.29	dense	536870912
HPR	26	53	0.863	dense	536870912
HPR	26	55	0.173	dense	536870912
HPR	26	51	1.28	dense	536870912
HPR	26	55	0.17	dense	536870912
HPR	26	61	5.65	dense	536870912
HPR	26	57	0.7	dense	536870912
HPR	26	53	0.3	dense	536870912
HPR	26	55	1.1	dense	536870912
HPR	26	57	0.95	dense	536870912
HPR	26	51	0.64	dense	536870912
HPR	26	57	5.97	dense	536870912
HPR	26	53	0.953	dense	536870912
HPR	26	51	0.21	dense	536870912
HPR	26	55	0.307	dense	536870912
HPR	26	55	1.93	dense	536870912
HPR	26	53	0.463	dense	536870912
HPR	26	57	2.25	dense	536870912
HPR	26	55	2.97	dense	536870912
HPR	26	59	0.357	dense	536870912
HPR	26	59	7.41	dense	536870912
HPR	26	49	0.853	dense	536870912
HPR	26	55	0.173	dense	536870912
HPR	26	55	5.41	dense	536870912
HPR	26	59	4.24	dense	536870912
HPR	26	55	3.44	dense	536870912
HPR	26	55	1.42	dense	536870912
HPR	26	53	1.05	dense	536870912
HPR	26	55	0.153	dense	536870912
HPR	26	61	7.86	dense	536870912
HPR	26	49	0.293	dense	536870912
HPR	26	61	12.4	dense	536870912
HPR	26	55	0.833	dense	536870912
HPR	26	51	0.253	dense	536870912
HPR	26	55	0.877	dense	536870912
HPR	26	55	0.777	dense	536870912
HPR	26	51	0.0867	dense	536870912
HPR	26	57	7.22	dense	536870912
HPR	26	57	1.47	dense	536870912
HPR	26	53	0.397	dense	536870912
HPR	26	57	3.31	dense	536870912
HPR	26	57	1.63	dense	536870912
HPR	26	49	0.887	dense	536870912
HPR	26	57	3.59	dense	536870912
HPR	26	55	0.167	dense	536870912
HPR	26	55	2.78	dense	536870912
HPR	26	55	7.78	dense	536870912
HPR	26	59	1.43	dense	536870912
HPR	26	49	0.0867	dense	536870912
HPR	26	53	3.37	dense	536870912
HPR	26	51	2.45	dense	536870912
HPR	26	55	1.81	dense	536870912
HPR	26	55	2.52	dense	536870912
HPR	26	49	2.49	dense	536870912
HPR	26	55	0.66	dense	536870912
HPR	26	61	4.5	dense	536870912
HPR	26	53	1.41	dense	536870912
HPR	26	53	3.16	dense	536870912
HPR	26	59	7.12	dense	536870912
HPR	26	59	0.583	dense	536870912
HPR	26	59	6.16	dense	536870912
HPR	26	57	0.837	dense	536870912
HPR	26	57	1.56	dense	536870912
HPR	26	53	0.623	dense	536870912
HPR	26	51	5.86	dense	536870912
HPR	26	55	2.82	dense	536870912
HPR	26	59	6.65	dense	536870912
HPR	26	55	1.09	dense	536870912
HPR	26	57	1.71	dense	536870912
HPR	26	51	2.63	dense	536870912
HPR	26	57	0.357	dense	536870912
HPR	26	59	0.86	dense	536870912
HPR	26	53	0.13	dense	536870912
HPR	26	45	0.0133	dense	536870912
HPR	26	55	1.22	dense	536870912
HPR	26	55	2.05	dense	536870912
HPR	26	57	2.11	dense	536870912
HPR	26	55	0.55	dense	536870912
HPR	26	51	0.55	dense	536870912
HPR	26	53	2.8	dense	536870912
HPR	26	55	3.5	dense	536870912
HPR	26	55	0.81	dense	536870912
HPR	26	53	0.73	dense	536870912
HPR	26	59	2.25	dense	536870912
HPR	26	55	3.61	dense	536870912
HPR	26	53	0.48	dense	536870912
HPR	26	51	0.22	dense	536870912
HPR	26	53	0.903	dense	536870912
HPR	26	53	0.64	dense	536870912
HPR	26	59	7.07	dense	536870912
HPR	26	59	1.67	dense	536870912
HPR	26	55	1.37	dense	536870912
HPR	26	55	2.37	dense	536870912
HPR	26	55	2.29	dense	536870912
HPR	26	59	5.17	dense	536870912
HPR	26	55	3.11	dense	536870912
HPR	26	59	4.39	dense	536870912
HPR	26	49	0.227	dense	536870912
HPR	26	49	0.487	dense	536870912
HPR	26	59	0.607	dense	536870912
HPR	28	61	6.89	dense	536870912
HPR	28	59	2.53	dense	536870912
HPR	28	59	1.47	dense	536870912
HPR	28	55	0.263	dense	536870912
HPR	28	61	7.31	dense	536870912
HPR	28	61	9.44	dense	536870912
HPR	28	57	0.28	dense	536870912
HPR	28	55	0.64	dense	536870912
HPR	28	57	1.32	dense	536870912
HPR	28	63	9.49	dense	536870912
HPR	28	61	37.8	dense	536870912
HPR	28	61	25.2	dense	536870912
HPR	28	57	0.443	dense	536870912
HPR	28	53	0.15	dense	536870912
HPR	28	63	6.9	dense	536870912
HPR	28	59	4.97	dense	536870912
HPR	28	61	9.14	dense	536870912
HPR	28	59	2.15	dense	536870912
HPR	28	65	7.14	dense	536870912
HPR	28	59	5.94	dense	536870912
HPR	28	61	3.78	dense	536870912
HPR	28	69	2.41	dense	536870912
HPR	28	55	4.55	dense	536870912
HPR	28	59	0.237	dense	536870912
HPR	28	63	20.1	dense	536870912
HPR	28	61	4.53	dense	536870912
HPR	28	55	2.65	dense	536870912
HPR	28	57	2.74	dense	536870912
HPR	28	61	3.45	dense	536870912
HPR	28	59	5.53	dense	536870912
HPR	28	51	0.82	dense	536870912
HPR	28	55	0.503	dense	536870912
HPR	28	57	0.443	dense	536870912
HPR	28	63	6.87	dense	536870912
HPR	28	61	4.08	dense	536870912
HPR	28	63	9.77	dense	536870912
HPR	28	59	3.97	dense	536870912
HPR	28	57	2.38	dense	536870912
HPR	28	51	0.67	dense	536870912
HPR	28	65	0.357	dense	536870912
HPR	28	57	0.213	dense	536870912
HPR	28	55	1.87	dense	536870912
HPR	28	65	9.81	dense	536870912
HPR	28	55	1.71	dense	536870912
HPR	28	59	6.25	dense	536870912
HPR	28	57	1.5	dense	536870912
HPR	28	55	1.11	dense	536870912
HPR	28	61	4.03	dense	536870912
HPR	28	61	3.74	dense	536870912
HPR	28	57	8.21	dense	536870912
HPR	28	57	0.867	dense	536870912
HPR	28	57	1.29	dense	536870912
HPR	28	59	5.98	dense	536870912
HPR	28	55	0.907	dense	536870912
HPR	28	53	0.737	dense	536870912
HPR	28	61	3.25	dense	536870912
HPR	28	59	2.28	dense	536870912
HPR	28	67	27.5	dense	536870912
HPR	28	65	31.7	dense	536870912
HPR	28	59	1.36	dense	536870912
HPR	28	59	0.16	dense	536870912
HPR	28	57	3.94	dense	536870912
HPR	28	57	1.16	dense	536870912
HPR	28	57	1.8	dense	536870912
HPR	28	59	0.737	dense	536870912
HPR	28	59	3.06	dense	536870912
HPR	28	61	11.3	dense	536870912
HPR	28	59	0.943	dense	536870912
HPR	28	55	0.61	dense	536870912
HPR	28	53	0.53	dense	536870912
HPR	28	57	2.52	dense	536870912
HPR	28	55	0.627	dense	536870912
HPR	28	59	1.96	dense	536870912
HPR	28	59	5.84	dense	536870912
HPR	28	57	0.307	dense	536870912
HPR	28	57	0.207	dense	536870912
HPR	28	63	3.77	dense	536870912
HPR	28	61	9.98	dense	536870912
HPR	28	55	0.27	dense	536870912
HPR	28	59	4.34	dense	536870912
HPR	28	63	40	dense	536870912
HPR	28	55	0.48	dense	536870912
HPR	28	59	3.62	dense	536870912
HPR	28	59	0.09	dense	536870912
HPR	28	57	3.28	dense	536870912
HPR	28	59	0.237	dense	536870912
HPR	28	63	5.88	dense	536870912
HPR	28	53	0.14	dense	536870912
HPR	28	55	4.29	dense	536870912
HPR	28	65	38.7	dense	536870912
HPR	28	59	1.06	dense	536870912
HPR	28	57	2.04	dense	536870912
HPR	28	59	11.5	dense	536870912
HPR	28	63	1.64	dense	536870912
HPR	28	63	39.4	dense	536870912
HPR	28	57	8.32	dense	536870912
HPR	28	57	1.59	dense	536870912
HPR	28	59	2.97	dense	536870912
HPR	28	59	3.07	dense	536870912
HPR	28	59	0.773	dense	536870912
HPR	30	63	1.12	dense	536870912
HPR	30	65	1.71	dense	536870912
HPR	30	59	0.397	dense	536870912
HPR	30	61	1.61	dense	536870912
HPR	30	71	17.9	dense	536870912
HPR	30	59	1.26	dense	536870912
HPR	30	59	3.64	dense	536870912
HPR	30	67	15.9	dense	536870912
HPR	30	57	1.63	dense	536870912
HPR	30	57	0.933	dense	536870912
HPR	30	63	3.58	dense	536870912
HPR	30	69	25	dense	536870912
HPR	30	59	0.263	dense	536870912
HPR	30	65	1.54	dense	536870912
HPR	30	65	3.96	dense	536870912
HPR	30	61	0.413	dense	536870912
HPR	30	63	9.81	dense	536870912
HPR	30	63	4.98	dense	536870912
HPR	30	63	4.46	dense	536870912
HPR	30	71	3.62	dense	536870912
HPR	30	63	9.96	dense	536870912
HPR	30	65	2.1	dense	536870912
HPR	30	61	1.73	dense	536870912
HPR	30	69	4.83	dense	536870912
HPR	30	67	2.48	dense	536870912
HPR	30	63	2.24	dense	536870912
HPR	30	61	0.8	dense	536870912
HPR	30	67	0.283	dense	536870912
HPR	30	65	18.8	dense	536870912
HPR	30	67	38.3	dense	536870912
HPR	30	67	14.3	dense	536870912
HPR	30	67	2.05	dense	536870912
HPR	30	65	13.9	dense	536870912
HPR	30	63	10.1	dense	536870912
HPR	30	61	3.08	dense	536870912
HPR	30	61	5.35	dense	536870912
HPR	30	65	3.07	dense	536870912
HPR	30	65	7.33	dense	536870912
HPR	30	61	5.05	dense	536870912
HPR	30	65	4.05	dense	536870912
HPR	30	65	6.56	dense	536870912
HPR	30	57	0.987	dense	536870912
HPR	30	59	0.967	dense	536870912
HPR	30	61	2.2	dense	536870912
HPR	30	63	5.92	dense	536870912
HPR	30	67	7.24	dense	536870912
HPR	30	59	4	dense	536870912
HPR	30	67	47.7	dense	536870912
HPR	30	65	5.15	dense	536870912
HPR	30	69	95.4	dense	536870912
HPR	30	63	5.62	dense	536870912
HPR	30	59	0.703	dense	536870912
HPR	30	61	8.4	dense	536870912
HPR	30	65	8.47	dense	536870912
HPR	30	59	1.69	dense	536870912
HPR	30	67	17.4	dense	536870912
HPR	30	59	0.523	dense	536870912
HPR	30	63	0.217	dense	536870912
HPR	30	61	2.93	dense	536870912
HPR	30	61	3.09	dense	536870912
HPR	30	67	2.79	dense	536870912
HPR	30	63	1.75	dense	536870912
HPR	30	67	3.93	dense	536870912
HPR	30	59	3.19	dense	536870912
HPR	30	59	5.58	dense	536870912
HPR	30	65	8.67	dense	536870912
HPR	30	63	4.37	dense	536870912
HPR	30	57	3.56	dense	536870912
HPR	30	59	3.98	dense	536870912
HPR	30	63	9.85	dense	536870912
HPR	30	65	9.67	dense	536870912
HPR	30	65	1.16	dense	536870912
HPR	30	67	7.33	dense	536870912
HPR	30	65	6.94	dense	536870912
HPR	30	73	3.27	dense	536870912
HPR	30	65	3.77	dense	536870912
HPR	30	71	43.7	dense	536870912
HPR	30	63	6.43	dense	536870912
HPR	30	65	58.8	dense	536870912
HPR	30	63	8.16	dense	536870912
HPR	30	63	1.44	dense	536870912
HPR	30	61	6.7	dense	536870912
HPR	30	69	4.48	dense	536870912
HPR	30	63	1.09	dense	536870912
HPR	30	61	9.47	dense	536870912
HPR	30	61	0.627	dense	536870912
HPR	30	63	0.493	dense	536870912
HPR	30	63	13.5	dense	536870912
HPR	30	63	5.52	dense	536870912
HPR	30	59	0.88	dense	536870912
HPR	30	63	2.8	dense	536870912
HPR	30	61	3.58	dense	536870912
HPR	30	63	0.217	dense	536870912
HPR	30	61	3.96	dense	536870912
HPR	30	67	4.15	dense	536870912
HPR	30	63	4.33	dense	536870912
HPR	30	61	18.5	dense	536870912
HPR	30	63	5.46	dense	536870912
HPR	30	65	1.04	dense	536870912
HPR	30	65	26.2	dense	536870912
HPR	32	73	0.783	dense	536870912
HPR	32	61	0.363	dense	536870912
HPR	32	73	20.7	dense	536870912
HPR	32	71	8.05	dense	536870912
HPR	32	65	121	dense	536870912
HPR	32	71	27.6	dense	536870912
HPR	32	69	20.3	dense	536870912
HPR	32	73	57	dense	536870912
HPR	32	69	7.85	dense	536870912
HPR	32	67	12	dense	536870912
HPR	32	65	3.18	dense	536870912
HPR	32	65	0.833	dense	536870912
HPR	32	63	4.31	dense	536870912
HPR	32	67	0.903	dense	536870912
HPR	32	71	14	dense	536870912
HPR	32	59	4.52	dense	536870912
HPR	32	71	39.3	dense	536870912
HPR	32	63	1.8	dense	536870912
HPR	32	67	13.8	dense	536870912
HPR	32	69	68.8	dense	536870912
HPR	32	65	4.5	dense	536870912
HPR	32	73	2.38	dense	536870912
HPR	32	65	5.97	dense	536870912
HPR	32	65	20.6	dense	536870912
HPR	32	65	4.41	dense	536870912
HPR	32	63	0.593	dense	536870912
HPR	32	71	6.01	dense	536870912
HPR	32	67	10.4	dense	536870912
HPR	32	67	0.157	dense	536870912
HPR	32	69	0.993	dense	536870912
HPR	32	67	0.147	dense	536870912
HPR	32	69	23.2	dense	536870912
HPR	32	71	18.4	dense	536870912
HPR	32	65	3.34	dense	536870912
HPR	32	67	4.49	dense	536870912
HPR	32	69	42.7	dense	536870912
HPR	32	71	47.6	dense	536870912
HPR	32	71	180	dense	536870912
HPR	32	67	4.87	dense	536870912
HPR	32	73	70.7	dense	536870912
HPR	32	71	11.5	dense	536870912
HPR	32	63	0.623	dense	536870912
HPR	32	69	4.64	dense	536870912
HPR	32	69	5.02	dense	536870912
HPR	32	71	1.9	dense	536870912
HPR	32	67	0.533	dense	536870912
HPR	32	73	180	dense	536870912
HPR	32	65	2.33	dense	536870912
HPR	32	67	1.56	dense	536870912
HPR	32	69	6.89	dense	536870912
HPR	32	69	2.23	dense	536870912
HPR	32	69	18.2	dense	536870912
HPR	32	67	0.323	dense	536870912
HPR	32	69	111	dense	536870912
HPR	32	67	65.9	dense	536870912
HPR	32	69	49.2	dense	536870912
HPR	32	71	25	dense	536870912
HPR	32	67	2.44	dense	536870912
HPR	32	73	98.3	dense	536870912
HPR	32	71	39	dense	536870912
HPR	32	61	2.6	dense	536870912
HPR	32	73	180	dense	536870912
HPR	32	69	18.6	dense	536870912
HPR	32	63	1.35	dense	536870912
