hpr	16	42	1.34
hpr	16	42	0.763
hpr	16	42	2.33
hpr	16	42	1.07
hpr	16	42	1.11
hpr	16	42	1.82
hpr	16	42	0.807
hpr	16	42	1.12
hpr	16	42	0.897
hpr	16	42	0.563
hpr	16	42	0.817
hpr	16	42	1.42
hpr	16	42	0.883
hpr	16	42	0.77
hpr	16	42	1.3
hpr	16	42	0.78
hpr	16	42	0.863
hpr	16	42	1.73
hpr	16	42	0.853
hpr	16	42	1.56
hpr	16	42	1.09
hpr	16	42	0.967
hpr	16	42	1.26
hpr	16	42	0.757
hpr	16	42	2.08
hpr	16	42	0.593
hpr	16	42	1.14
hpr	16	42	1.13
hpr	16	42	1.38
hpr	16	42	1.4
hpr	16	42	0.763
hpr	16	44	3.56
hpr	16	44	1.75
hpr	16	44	1.97
hpr	16	44	4.4
hpr	16	44	2.03
hpr	16	44	2.86
hpr	16	44	1.99
hpr	16	44	2.05
hpr	16	44	0.953
hpr	16	44	2.32
hpr	16	44	2.24
hpr	16	44	1.88
hpr	16	44	1.33
hpr	16	44	1.27
hpr	16	44	1.83
hpr	16	44	5.28
hpr	16	44	1.83
hpr	16	44	1.49
hpr	16	44	1.19
hpr	16	44	1.31
hpr	16	44	3.84
hpr	16	44	0.83
hpr	16	44	1.39
hpr	16	44	1.01
hpr	16	44	1.18
hpr	16	44	1.45
hpr	16	44	2.85
hpr	16	44	1.25
hpr	16	44	0.66
hpr	16	44	1.72
hpr	16	44	1.7
hpr	16	44	3.98
hpr	16	44	2.35
hpr	16	44	3.74
hpr	16	44	0.847
hpr	16	44	1.15
hpr	16	44	1.77
hpr	16	44	1.19
hpr	16	44	2.6
hpr	16	44	3.19
hpr	16	44	1.67
hpr	16	44	2.06
hpr	16	44	1.3
hpr	16	44	1.44
hpr	16	44	2.12
hpr	16	44	2.9
hpr	16	44	2.08
hpr	16	44	1.99
hpr	16	44	3.9
hpr	16	44	2.88
hpr	16	46	2.08
hpr	16	46	4.91
hpr	16	46	5.78
hpr	16	46	2.74
hpr	16	46	5.21
hpr	16	46	2.72
hpr	16	46	5.09
hpr	16	46	4.45
hpr	16	46	3.1
hpr	16	46	3.65
hpr	16	46	1.91
hpr	16	46	3.94
hpr	16	46	2.78
hpr	16	46	4.07
hpr	16	46	4.51
hpr	16	46	5.11
hpr	16	46	4.86
hpr	16	46	2.17
hpr	16	46	3.9
hpr	16	46	2.34
hpr	16	46	2.28
hpr	16	46	1.15
hpr	16	46	3.56
hpr	16	46	3.94
hpr	16	46	3.67
hpr	16	46	4.93
hpr	16	46	4.09
hpr	16	46	4.88
hpr	16	46	3.92
hpr	16	46	2.83
hpr	16	46	4.98
hpr	16	46	1.64
hpr	15	46	2.94
hpr	16	46	4.81
hpr	16	46	5.39
hpr	16	46	4.03
hpr	16	46	1.75
hpr	16	46	5.88
hpr	16	46	1.51
hpr	16	46	4.81
hpr	16	46	1.44
hpr	16	46	7.28
hpr	16	46	4.41
hpr	16	46	1.34
hpr	16	46	2.08
hpr	16	46	4.74
hpr	16	46	2.42
hpr	16	46	5.53
hpr	16	46	2.38
hpr	16	46	2.05
hpr	16	48	7.23
hpr	16	48	3.22
hpr	16	48	4.29
hpr	16	48	5.68
hpr	16	48	6.55
hpr	16	48	1.81
hpr	16	48	4.12
hpr	16	48	3.8
hpr	16	48	7.42
hpr	16	48	5.09
hpr	16	48	6.51
hpr	16	48	3.88
hpr	16	48	4.61
hpr	16	48	5.83
hpr	16	48	3.41
hpr	16	48	3.15
hpr	16	48	6.89
hpr	16	48	1.67
hpr	16	48	3.08
hpr	16	48	6.39
hpr	16	48	2.41
hpr	16	48	4.88
hpr	16	48	4.02
hpr	16	48	5.64
hpr	16	48	4.52
hpr	16	48	6.87
hpr	16	48	3.17
hpr	16	48	6.93
hpr	16	48	3.77
hpr	16	48	4.54
hpr	16	48	4.82
hpr	16	48	5.86
hpr	16	48	4.91
hpr	16	48	2.87
hpr	16	48	4.94
hpr	16	48	1.58
hpr	16	48	2.94
hpr	16	48	3.21
hpr	16	48	5.79
hpr	16	48	2.44
hpr	16	48	3.93
hpr	16	48	4.34
hpr	16	48	4.04
hpr	16	48	2.91
hpr	16	48	2.05
hpr	16	48	5.54
hpr	16	48	2.27
hpr	16	48	2.28
hpr	16	48	4.53
hpr	16	48	4.34
hpr	16	50	10.8
hpr	16	50	3.92
hpr	16	50	12.4
hpr	16	50	6.79
hpr	16	50	7.39
hpr	16	50	2.85
hpr	16	50	6.65
hpr	16	50	12.6
hpr	16	50	8.65
hpr	16	50	10.5
hpr	16	50	7.19
hpr	16	50	9.81
hpr	16	50	7
hpr	16	50	8.31
hpr	16	50	7.09
hpr	16	50	6.11
hpr	16	50	5.66
hpr	16	50	4.36
hpr	16	50	9.45
hpr	16	50	9.06
hpr	16	50	5.85
hpr	16	50	8.06
hpr	16	50	7.23
hpr	16	50	10.1
hpr	16	50	5.49
hpr	16	50	5.04
hpr	16	50	6.95
hpr	16	50	9.78
hpr	16	50	5.9
hpr	16	50	8.57
hpr	16	50	8.72
hpr	16	50	4.53
hpr	16	50	7.3
hpr	16	50	5.66
hpr	16	50	6.75
hpr	16	50	12.2
hpr	16	50	4.17
hpr	16	50	3.59
hpr	16	50	4.59
hpr	16	50	10.4
hpr	16	50	6.13
hpr	16	50	8.17
hpr	16	50	8.61
hpr	16	50	9.76
hpr	16	50	6.51
hpr	16	50	4.32
hpr	16	50	8.1
hpr	16	50	2.44
hpr	16	50	10.3
hpr	16	50	5.68
hpr	16	52	14.5
hpr	16	52	6.04
hpr	16	52	13.4
hpr	16	52	12.9
hpr	16	52	19.1
hpr	16	52	8.92
hpr	16	52	15.1
hpr	16	52	10.8
hpr	16	52	10.9
hpr	16	52	7.19
hpr	16	52	11.2
hpr	16	52	12.2
hpr	16	52	8.61
hpr	16	52	10.3
hpr	16	52	13.1
hpr	16	52	10
hpr	16	52	8.76
hpr	16	52	16.3
hpr	16	52	9.57
hpr	16	52	8.17
hpr	16	52	11.3
hpr	16	52	13.3
hpr	16	52	14.1
hpr	16	52	6.84
hpr	16	52	5.74
hpr	16	52	10.7
hpr	16	52	5.74
hpr	16	52	13.1
hpr	16	52	13.1
hpr	16	52	12.7
hpr	16	52	10.2
hpr	16	52	9.8
hpr	16	52	18
hpr	16	52	14.9
hpr	16	52	11
hpr	16	52	9.38
hpr	16	52	14.4
hpr	16	52	13.3
hpr	16	52	8.17
hpr	16	52	11.7
hpr	16	52	16.4
hpr	16	52	10.1
hpr	16	52	17.8
hpr	16	52	12.1
hpr	16	52	6.93
hpr	16	52	12.2
hpr	16	52	8.68
hpr	16	52	11.5
hpr	16	52	21.5
hpr	16	52	11.7
hpr	16	54	18.9
hpr	16	54	9.87
hpr	16	54	19.4
hpr	16	54	22.6
hpr	16	54	14.5
hpr	16	54	16.4
hpr	16	54	13.3
hpr	16	54	23.5
hpr	16	54	9.64
hpr	16	54	16
hpr	16	54	14.8
hpr	16	54	12.1
hpr	16	54	16.8
hpr	16	54	9.19
hpr	16	54	16.2
hpr	16	54	7.64
hpr	16	54	14
hpr	16	54	21.4
hpr	16	54	11.7
hpr	16	54	16.3
hpr	16	54	19.8
hpr	16	54	16
hpr	16	54	17
hpr	16	54	8.41
hpr	16	54	15.2
hpr	16	54	10.5
hpr	16	54	10.3
hpr	16	54	7.43
hpr	16	54	16.1
hpr	16	54	10
hpr	16	54	12.6
hpr	16	54	15.3
hpr	16	54	10
hpr	16	54	9.1
hpr	16	54	12
hpr	16	54	7.92
hpr	16	54	11.6
hpr	16	54	19.5
hpr	16	54	16.4
hpr	16	54	13.6
hpr	16	54	11.3
hpr	16	54	10.7
hpr	16	54	20.8
hpr	16	54	14.5
hpr	16	54	14.1
hpr	16	54	19.1
hpr	16	54	8.83
hpr	16	54	7.12
hpr	16	54	10.8
hpr	16	54	6.38
hpr	16	56	17.2
hpr	16	56	13.3
hpr	16	56	16.7
hpr	16	56	19
hpr	16	56	16.5
hpr	16	56	8.3
hpr	16	56	17
hpr	16	56	22.1
hpr	16	56	21.2
hpr	16	56	11.2
hpr	16	56	13.4
hpr	16	56	13.4
hpr	16	56	15.1
hpr	16	56	14.9
hpr	16	56	18.4
hpr	16	56	8.62
hpr	16	56	20.5
hpr	16	56	10.6
hpr	16	56	23.8
hpr	16	56	11.2
hpr	16	56	14.9
hpr	16	56	15.8
hpr	16	56	15.5
hpr	16	56	18.6
hpr	16	56	16.1
hpr	16	56	9.71
hpr	16	56	14.9
hpr	16	56	15
hpr	16	56	14.1
hpr	16	56	11.9
hpr	16	56	13.3
hpr	16	56	13.6
hpr	16	56	14.7
hpr	16	56	17.3
hpr	16	56	11.1
hpr	16	56	13.8
hpr	16	56	8.99
hpr	16	56	9.38
hpr	16	56	23.4
hpr	16	56	17.8
hpr	16	56	21.5
hpr	16	56	15
hpr	16	56	12.9
hpr	16	56	17.3
hpr	16	56	15.3
hpr	16	56	18.6
hpr	16	56	23.7
hpr	16	56	13.5
hpr	16	56	10.7
hpr	16	56	22.8
hpr	16	58	24.5
hpr	16	58	14.2
hpr	16	58	19.5
hpr	16	58	19.4
hpr	16	58	20.3
hpr	16	58	16.2
hpr	16	58	23.8
hpr	16	58	18.5
hpr	16	58	14.8
hpr	16	58	28.6
hpr	16	58	11.9
hpr	16	58	19.4
hpr	16	58	23.6
hpr	16	58	31.2
hpr	16	58	29
hpr	16	58	13.6
hpr	16	58	31.3
hpr	16	58	21.8
hpr	16	58	14.7
hpr	16	58	29.2
hpr	16	58	11.1
hpr	16	58	21
hpr	16	58	17.5
hpr	16	58	18
hpr	16	58	23.4
hpr	16	58	14.4
hpr	16	58	14.6
hpr	16	58	23.3
hpr	16	58	22.5
hpr	16	58	16
hpr	16	58	22.6
hpr	16	58	14.4
hpr	16	58	22.8
hpr	16	58	25.5
hpr	16	58	22.1
hpr	16	58	22.5
hpr	16	58	10.4
hpr	16	58	25.4
hpr	16	58	16.1
hpr	16	58	20
hpr	16	58	14.9
hpr	16	58	23.5
hpr	16	58	9.87
hpr	16	58	16
hpr	16	58	22.6
hpr	16	58	27.4
hpr	16	58	29.5
hpr	16	58	21.6
hpr	16	58	20
hpr	16	58	20.1
hpr	16	60	37.3
hpr	16	60	21.2
hpr	16	60	27.6
hpr	16	60	10.8
hpr	16	60	27.3
hpr	16	60	26.3
hpr	16	60	26
hpr	16	60	27
hpr	16	60	26.7
hpr	16	60	13.8
hpr	16	60	26.6
hpr	16	60	28.2
hpr	16	60	8.63
hpr	16	60	35
hpr	16	60	17
hpr	16	60	27
hpr	16	60	39.6
hpr	16	60	38.4
hpr	16	60	18.7
hpr	16	60	22.9
hpr	16	60	34
hpr	16	60	30.2
hpr	16	60	30.5
hpr	16	60	23.1
hpr	16	60	28.5
hpr	16	60	25.9
hpr	16	60	26.8
hpr	16	60	26.7
hpr	16	60	33.4
hpr	16	60	25.6
hpr	16	60	28.2
hpr	16	60	28.6
hpr	16	60	31.8
hpr	16	60	37.5
hpr	16	60	16.9
hpr	16	60	21.2
hpr	16	60	20
hpr	16	60	29.6
hpr	16	60	23.6
hpr	16	60	32.4
hpr	16	60	25.4
hpr	16	60	38.4
hpr	16	60	26.8
hpr	16	60	20.2
hpr	16	60	35.5
hpr	16	60	32.1
hpr	16	60	19.5
hpr	16	60	18
hpr	16	60	33.8
hpr	16	60	36.7
hpr	16	62	44.2
hpr	16	62	23.9
hpr	16	62	36.9
hpr	16	62	37.4
hpr	16	62	40.3
hpr	16	62	50.5
hpr	16	62	51.2
hpr	16	62	40.9
hpr	16	62	57.6
hpr	16	62	31.1
hpr	16	62	40.3
hpr	16	62	25
hpr	16	62	44.4
hpr	16	62	36.6
hpr	16	62	46.7
hpr	16	62	44.7
hpr	16	62	47.6
hpr	16	62	42.6
hpr	16	62	44.3
hpr	16	62	32.9
hpr	16	62	43.1
hpr	16	62	44
hpr	16	62	34.4
hpr	16	62	40.4
hpr	16	62	43.3
hpr	16	62	42.1
hpr	16	62	36.2
hpr	16	62	35.2
hpr	16	62	49.2
hpr	16	62	34.1
hpr	16	62	27.6
hpr	16	62	53.5
hpr	16	62	50.8
hpr	16	62	32.5
hpr	16	62	41.3
hpr	16	62	40
hpr	16	62	36.6
hpr	16	62	33.1
hpr	16	62	44.2
hpr	16	62	43.8
hpr	16	62	41.9
hpr	16	62	31
hpr	16	62	32.7
hpr	16	62	46.6
hpr	16	62	49.5
hpr	16	62	32.7
hpr	16	62	32.2
hpr	16	62	37.5
hpr	16	62	35.4
hpr	16	62	38.9
hpr	16	64	46.2
hpr	16	64	61.4
hpr	16	64	50
hpr	16	64	66.6
hpr	16	64	40.9
hpr	16	64	41.9
hpr	16	64	90.4
hpr	16	64	41.6
hpr	16	64	59.9
hpr	16	64	42.4
hpr	16	64	30.7
hpr	16	64	38
hpr	16	64	57.8
hpr	16	64	36.5
hpr	16	64	64.6
hpr	16	64	44.2
hpr	16	64	53.3
hpr	16	64	63.9
hpr	16	64	75.1
hpr	16	64	60.6
hpr	16	64	54.2
hpr	16	64	43.6
hpr	16	64	43.6
hpr	16	64	45.3
hpr	16	64	30
hpr	16	64	50.5
hpr	16	64	30.1
hpr	16	64	58.3
hpr	16	64	64.2
hpr	16	64	61.9
hpr	16	64	64.5
hpr	16	64	64.5
hpr	16	64	75.2
hpr	16	64	48.8
hpr	16	64	43.7
hpr	16	64	59.3
hpr	16	64	44.8
hpr	16	64	56.5
hpr	16	64	32.1
hpr	16	64	45.5
hpr	16	64	56.6
hpr	16	64	35.9
hpr	16	64	63.5
hpr	16	64	43.7
hpr	16	64	51.5
hpr	16	64	63.9
hpr	16	64	45.1
hpr	16	64	105
hpr	16	64	37.4
hpr	16	64	45.9
hpr	16	66	70.8
hpr	16	66	44.5
hpr	16	66	56.3
hpr	16	66	57.6
hpr	16	66	68.6
hpr	16	66	51.4
hpr	16	66	80.9
hpr	16	66	33.3
hpr	16	66	40.5
hpr	16	66	43
hpr	16	66	46.5
hpr	16	66	39
hpr	16	66	68.2
hpr	16	66	49.6
hpr	16	66	37.4
hpr	16	66	41.6
hpr	16	66	47.4
hpr	16	66	47.1
hpr	16	66	38.5
hpr	16	66	49.6
hpr	16	66	42
hpr	16	66	43.1
hpr	16	66	30.6
hpr	16	66	39.8
hpr	16	66	65.5
hpr	16	66	36.7
hpr	16	66	46.8
hpr	16	66	33.3
hpr	16	66	41.9
hpr	16	66	59.2
hpr	16	66	40.8
hpr	16	66	54.5
hpr	16	66	57.8
hpr	16	66	37.3
hpr	16	66	44
hpr	16	66	50.5
hpr	16	66	49.1
hpr	16	66	65.8
hpr	16	66	56.6
hpr	16	66	69.7
hpr	16	66	23.3
hpr	16	66	55.8
hpr	16	66	42.3
hpr	16	66	41
hpr	16	66	61.6
hpr	16	66	73.7
hpr	16	66	43.8
hpr	16	66	39
hpr	16	66	42.6
hpr	16	66	50.6
hpr	16	68	84.5
hpr	16	68	63
hpr	16	68	57.3
hpr	16	68	60.5
hpr	16	68	45.7
hpr	16	68	72
hpr	16	68	44.7
hpr	16	68	62.3
hpr	16	68	65
hpr	16	68	42.7
hpr	16	68	56.9
hpr	16	68	74.7
hpr	16	68	85.5
hpr	16	68	80.9
hpr	16	68	57.5
hpr	16	68	81.1
hpr	16	68	84.4
hpr	16	68	88.4
hpr	16	68	63.3
hpr	16	68	77.9
hpr	16	68	70.6
hpr	16	68	65.4
hpr	16	68	30.6
hpr	16	68	63.9
hpr	16	68	85.7
hpr	16	68	48.7
hpr	16	68	70.9
hpr	16	68	70.6
hpr	16	68	78.8
hpr	16	68	80.1
hpr	16	68	96.1
hpr	16	68	82.9
hpr	16	68	62.3
hpr	16	68	66
hpr	16	68	76.3
hpr	16	68	60.8
hpr	16	68	69.9
hpr	16	68	69.6
hpr	16	68	53.4
hpr	16	68	84.4
hpr	16	68	85.8
hpr	16	68	72.7
hpr	16	68	53.9
hpr	16	68	49.7
hpr	16	68	82.7
hpr	16	68	70.6
hpr	16	68	80.6
hpr	16	68	45.8
hpr	16	68	58.3
hpr	16	68	50.7
hpr	16	70	120
hpr	16	70	115
hpr	16	70	70.4
hpr	16	70	120
hpr	16	70	120
hpr	16	70	115
hpr	16	70	120
hpr	16	70	119
hpr	16	70	48.7
hpr	16	70	120
hpr	16	70	120
hpr	16	70	90.7
hpr	16	70	120
hpr	16	70	92.6
hpr	16	70	90.6
hpr	16	70	94.4
hpr	16	70	110
hpr	16	70	113
hpr	16	70	99.6
hpr	16	70	120
hpr	16	70	91.5
hpr	16	70	98.3
hpr	16	70	120
hpr	16	70	95.4
hpr	16	70	120
hpr	16	70	93.7
hpr	16	70	61.7
hpr	16	70	120
hpr	16	70	102
hpr	16	70	120
hpr	16	70	105
hpr	16	70	120
hpr	16	70	106
hpr	16	70	120
hpr	16	70	81.4
hpr	16	70	120
hpr	16	70	120
hpr	16	70	118
hpr	16	70	120
hpr	16	70	120
hpr	16	70	80.7
hpr	16	70	120
hpr	16	70	98.3
hpr	16	70	92.5
hpr	16	70	89.5
hpr	16	70	118
hpr	16	70	114
hpr	16	70	93
hpr	16	70	110
hpr	16	70	75
hpr	16	72	64.1
hpr	16	72	118
hpr	16	72	38.2
hpr	16	72	109
hpr	16	72	100
hpr	16	72	120
hpr	16	72	110
hpr	16	72	120
hpr	16	72	95.5
hpr	16	72	85.1
hpr	16	72	96
hpr	16	72	102
hpr	16	72	86.1
hpr	16	72	101
hpr	16	72	120
hpr	16	72	89.2
hpr	16	72	71.3
hpr	16	72	89.9
hpr	16	72	111
hpr	16	72	111
hpr	16	72	59.7
hpr	16	72	92.5
hpr	16	72	86.4
hpr	16	72	102
hpr	16	72	116
hpr	16	72	93.2
hpr	16	72	105
hpr	16	72	80.3
hpr	16	72	120
hpr	16	72	95.7
hpr	16	72	92
hpr	16	72	99.1
hpr	16	72	85
hpr	16	72	95.9
hpr	16	72	120
hpr	16	72	84.2
hpr	16	72	112
hpr	16	72	80.3
hpr	16	72	115
hpr	16	72	96.1
hpr	16	72	63.2
hpr	16	72	69.5
hpr	16	72	89.7
hpr	16	72	108
hpr	16	72	96.6
hpr	16	72	74.1
hpr	16	72	82.8
hpr	16	72	65.5
hpr	16	72	120
hpr	16	72	120
hpr	16	74	120
hpr	16	74	111
hpr	16	74	120
hpr	16	74	111
hpr	16	74	97.5
hpr	16	74	120
hpr	16	74	120
hpr	16	74	120
hpr	16	74	120
hpr	16	74	89.1
hpr	16	74	83.7
hpr	16	74	120
hpr	16	74	120
hpr	16	74	120
hpr	16	74	115
hpr	16	74	102
hpr	16	74	99.9
hpr	16	74	118
hpr	16	74	120
hpr	16	74	72.4
hpr	16	74	95.6
hpr	16	74	120
hpr	16	74	107
hpr	16	74	120
hpr	16	74	120
hpr	16	74	113
hpr	16	74	120
hpr	16	74	71.7
hpr	16	74	120
hpr	16	74	96.9
hpr	16	74	117
hpr	16	74	120
hpr	16	74	115
hpr	16	74	120
hpr	16	74	120
hpr	16	74	113
hpr	16	74	98.4
hpr	16	74	67.2
hpr	16	74	110
hpr	16	74	109
hpr	16	74	113
hpr	16	74	120
hpr	16	74	120
hpr	16	74	88.9
hpr	16	74	120
hpr	16	74	120
hpr	16	74	120
hpr	16	74	101
hpr	16	74	113
hpr	16	74	120
hpr	16	76	120
hpr	16	76	105
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	110
hpr	16	76	93.9
hpr	16	76	99
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	96.4
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	118
hpr	16	76	120
hpr	16	76	120
hpr	16	76	76.6
hpr	16	76	117
hpr	16	76	120
hpr	16	76	120
hpr	16	76	110
hpr	16	76	80.9
hpr	16	76	110
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	76	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	78	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	80	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	82	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	84	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	86	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	88	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	90	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
hpr	16	92	120
