BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	34	68	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	36	72	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	38	76	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BJ	40	80	180
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.046666
BHKK	10	20	0.046666
BHKK	10	20	0.046666
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	10	20	0.046666
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.049999
BHKK	10	20	0.046666
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.366666
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.369999
BHKK	12	24	0.369999
BHKK	12	24	0.366666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.356666
BHKK	12	24	0.356666
BHKK	12	24	0.356666
BHKK	12	24	0.363333
BHKK	12	24	0.356666
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.373333
BHKK	12	24	0.359999
BHKK	12	24	0.403333
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.356666
BHKK	12	24	0.406666
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.359999
BHKK	12	24	0.356666
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.47667
BHKK	14	28	2.55667
BHKK	14	28	2.47667
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.49333
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.49667
BHKK	14	28	2.48
BHKK	14	28	2.58333
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.47667
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.51667
BHKK	14	28	2.58667
BHKK	14	28	2.48
BHKK	14	28	2.47667
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.85
BHKK	14	28	2.48333
BHKK	14	28	2.52667
BHKK	14	28	2.48
BHKK	14	28	2.49333
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.7
BHKK	14	28	2.48
BHKK	14	28	2.69333
BHKK	14	28	2.47667
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.47667
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.55333
BHKK	14	28	2.48333
BHKK	14	28	2.47667
BHKK	14	28	2.55333
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.47667
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.53667
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48333
BHKK	14	28	2.47667
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48
BHKK	14	28	2.48333
BHKK	14	28	2.48
BHKK	16	32	17.54
BHKK	16	32	17.5467
BHKK	16	32	17.54
BHKK	16	32	17.5467
BHKK	16	32	17.5333
BHKK	16	32	17.53
BHKK	16	32	17.5467
BHKK	16	32	17.5367
BHKK	16	32	17.5267
BHKK	16	32	17.5433
BHKK	16	32	17.5367
BHKK	16	32	17.5367
BHKK	16	32	17.5367
BHKK	16	32	17.5333
BHKK	16	32	17.53
BHKK	16	32	17.54
BHKK	16	32	17.5333
BHKK	16	32	17.5367
BHKK	16	32	17.53
BHKK	16	32	17.53
BHKK	16	32	17.5367
BHKK	16	32	17.5367
BHKK	16	32	17.5333
BHKK	16	32	17.54
BHKK	16	32	17.5367
BHKK	16	32	17.5367
BHKK	16	32	17.5433
BHKK	16	32	17.5367
BHKK	16	32	17.5467
BHKK	16	32	17.5333
BHKK	16	32	17.5333
BHKK	16	32	17.5467
BHKK	16	32	17.54
BHKK	16	32	17.5433
BHKK	16	32	17.55
BHKK	16	32	17.5367
BHKK	16	32	17.55
BHKK	16	32	17.53
BHKK	16	32	17.5333
BHKK	16	32	17.5333
BHKK	16	32	17.5433
BHKK	16	32	17.5333
BHKK	16	32	17.54
BHKK	16	32	17.5333
BHKK	16	32	17.54
BHKK	16	32	17.5367
BHKK	16	32	17.5567
BHKK	16	32	17.53
BHKK	16	32	17.5367
BHKK	16	32	17.54
BHKK	16	32	17.5367
BHKK	16	32	17.5367
BHKK	16	32	17.5333
BHKK	16	32	17.5267
BHKK	16	32	17.5367
BHKK	16	32	17.5367
BHKK	16	32	17.54
BHKK	16	32	17.5333
BHKK	16	32	17.54
BHKK	16	32	17.5367
BHKK	16	32	17.5433
BHKK	16	32	17.5333
BHKK	16	32	17.54
BHKK	16	32	17.5333
BHKK	16	32	17.5367
BHKK	16	32	17.5367
BHKK	16	32	17.5467
BHKK	16	32	17.54
BHKK	16	32	17.54
BHKK	16	32	17.5433
BHKK	16	32	17.53
BHKK	16	32	17.54
BHKK	16	32	17.54
BHKK	16	32	17.5333
BHKK	16	32	17.54
BHKK	16	32	17.5367
BHKK	16	32	17.54
BHKK	16	32	17.5333
BHKK	16	32	17.54
BHKK	16	32	17.5467
BHKK	16	32	17.55
BHKK	16	32	17.5433
BHKK	16	32	17.5367
BHKK	16	32	17.5467
BHKK	16	32	17.53
BHKK	16	32	17.5367
BHKK	16	32	17.5333
BHKK	16	32	17.5367
BHKK	16	32	17.5367
BHKK	16	32	17.54
BHKK	16	32	17.5433
BHKK	16	32	17.53
BHKK	16	32	17.5367
BHKK	16	32	17.54
BHKK	16	32	17.5367
BHKK	16	32	17.5333
BHKK	16	32	17.5367
BHKK	16	32	17.5367
BHKK	16	32	17.5433
BHKK	16	32	17.54
BHKK	18	36	109.007
BHKK	18	36	109.067
BHKK	18	36	109.077
BHKK	18	36	108.99
BHKK	18	36	109.043
BHKK	18	36	109.033
BHKK	18	36	109.04
BHKK	18	36	109.097
BHKK	18	36	109.073
BHKK	18	36	109.06
BHKK	18	36	109.053
BHKK	18	36	109.053
BHKK	18	36	109.013
BHKK	18	36	109.057
BHKK	18	36	109.093
BHKK	18	36	109.057
BHKK	18	36	109.07
BHKK	18	36	109.01
BHKK	18	36	109.037
BHKK	18	36	109.07
BHKK	18	36	109.053
BHKK	18	36	109.007
BHKK	18	36	109.05
BHKK	18	36	109.053
BHKK	18	36	109.053
BHKK	18	36	109.073
BHKK	18	36	109.077
BHKK	18	36	109.073
BHKK	18	36	109.047
BHKK	18	36	109.087
BHKK	18	36	109.017
BHKK	18	36	109.053
BHKK	18	36	109.073
BHKK	18	36	109.047
BHKK	18	36	109.027
BHKK	18	36	109.083
BHKK	18	36	109.007
BHKK	18	36	109.013
BHKK	18	36	109.04
BHKK	18	36	109.06
BHKK	18	36	109.073
BHKK	18	36	109.09
BHKK	18	36	109.043
BHKK	18	36	109.077
BHKK	18	36	109.08
BHKK	18	36	109.047
BHKK	18	36	109.08
BHKK	18	36	109.113
BHKK	18	36	109.06
BHKK	18	36	109.06
BHKK	18	36	109.033
BHKK	18	36	109.097
BHKK	18	36	108.993
BHKK	18	36	109.07
BHKK	18	36	109.05
BHKK	18	36	109.053
BHKK	18	36	109.033
BHKK	18	36	109.07
BHKK	18	36	109.02
BHKK	18	36	109.01
BHKK	18	36	109.08
BHKK	18	36	109.053
BHKK	18	36	109.077
BHKK	18	36	109
BHKK	18	36	109.02
BHKK	18	36	109.057
BHKK	18	36	109.077
BHKK	18	36	109.067
BHKK	18	36	109.063
BHKK	18	36	109.067
BHKK	18	36	109.04
BHKK	18	36	109.05
BHKK	18	36	109.09
BHKK	18	36	109.05
BHKK	18	36	109.01
BHKK	18	36	109.033
BHKK	18	36	109.037
BHKK	18	36	109.01
BHKK	18	36	109.03
BHKK	18	36	109
BHKK	18	36	109.073
BHKK	18	36	109.063
BHKK	18	36	109.083
BHKK	18	36	109.067
BHKK	18	36	109.097
BHKK	18	36	109.067
BHKK	18	36	109.04
BHKK	18	36	109.067
BHKK	18	36	109.02
BHKK	18	36	109.06
BHKK	18	36	108.99
BHKK	18	36	109.09
BHKK	18	36	109.05
BHKK	18	36	109.08
BHKK	18	36	109.05
BHKK	18	36	109.023
BHKK	18	36	109.023
BHKK	18	36	109.103
BHKK	18	36	109.037
BHKK	18	36	109.047
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	20	40	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	22	44	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
BHKK	24	48	180
