BJ	32	71	0.66
BJ	32	71	0.38
BJ	32	67	0.113
BJ	32	73	0.207
BJ	32	71	0.15
BJ	32	63	0.0733
BJ	32	69	0.157
BJ	32	69	0.173
BJ	32	71	0.08
BJ	32	67	0.133
BJ	32	73	0.497
BJ	32	65	0.0933
BJ	32	67	0.267
BJ	32	69	0.613
BJ	32	69	0.15
BJ	32	69	0.283
BJ	32	67	0.103
BJ	32	69	0.343
BJ	32	67	0.487
BJ	32	69	0.657
BJ	32	71	0.297
BJ	32	67	0.15
BJ	32	73	2.68
BJ	32	71	0.243
BJ	32	61	0.127
BJ	32	73	0.207
BJ	32	69	0.133
BJ	32	63	0.143
BJ	32	67	0.357
BJ	32	65	0.117
BJ	32	67	0.167
BJ	32	63	0.113
BJ	32	67	0.17
BJ	32	73	0.337
BJ	32	63	0.12
BJ	32	67	0.967
BJ	32	67	0.143
BJ	32	73	0.797
BJ	32	71	0.163
BJ	32	75	0.223
BJ	32	69	2.23
BJ	32	73	0.183
BJ	32	69	0.357
BJ	32	71	0.173
BJ	32	67	0.153
BJ	32	65	0.22
BJ	32	69	0.24
BJ	32	65	0.11
BJ	32	71	0.473
BJ	32	67	0.06
BJ	32	75	0.327
BJ	32	73	0.173
BJ	32	67	1.45
BJ	32	67	0.147
BJ	32	73	0.193
BJ	32	71	0.207
BJ	32	67	0.153
BJ	32	65	0.107
BJ	32	69	1.34
BJ	32	71	0.36
BJ	32	69	0.153
BJ	32	67	0.26
BJ	32	69	0.173
BJ	32	67	0.23
BJ	34	79	0.203
BJ	34	69	0.153
BJ	34	69	0.11
BJ	34	69	0.213
BJ	34	71	0.643
BJ	34	71	0.157
BJ	34	71	0.177
BJ	34	73	5.31
BJ	34	75	0.327
BJ	34	73	0.91
BJ	34	71	0.18
BJ	34	77	0.497
BJ	34	75	0.39
BJ	34	71	0.653
BJ	34	71	0.35
BJ	34	71	0.17
BJ	34	79	0.287
BJ	34	73	0.243
BJ	34	75	0.22
BJ	34	69	0.69
BJ	34	77	0.143
BJ	34	69	0.547
BJ	34	71	0.317
BJ	34	75	0.233
BJ	34	79	0.393
BJ	34	79	0.607
BJ	34	79	0.157
BJ	34	69	0.24
BJ	34	73	1.67
BJ	34	69	0.13
BJ	34	73	0.593
BJ	34	71	0.183
BJ	34	73	0.127
BJ	34	75	1.48
BJ	34	67	0.227
BJ	34	73	0.303
BJ	34	65	0.0933
BJ	34	79	2.95
BJ	34	71	0.143
BJ	34	73	0.217
BJ	34	71	0.463
BJ	34	69	0.16
BJ	34	71	0.197
BJ	34	67	0.193
BJ	34	73	0.16
BJ	34	67	0.467
BJ	34	75	0.233
BJ	34	79	1.91
BJ	34	77	1.12
BJ	34	71	0.173
BJ	34	73	0.48
BJ	34	75	0.337
BJ	34	75	0.54
BJ	34	75	0.393
BJ	34	65	0.313
BJ	34	79	14.2
BJ	34	79	0.397
BJ	34	73	0.307
BJ	34	71	0.0567
BJ	34	65	0.153
BJ	34	79	0.36
BJ	34	67	0.293
BJ	34	73	0.173
BJ	34	75	0.193
BJ	34	71	0.443
BJ	34	73	0.863
BJ	34	73	0.173
BJ	34	73	0.32
BJ	34	71	0.303
BJ	34	79	0.957
BJ	34	67	0.203
BJ	34	73	0.117
BJ	34	75	0.117
BJ	34	65	0.203
BJ	34	67	0.517
BJ	34	77	0.48
BJ	34	77	0.3
BJ	34	73	0.157
BJ	34	67	0.117
BJ	34	71	0.557
BJ	34	69	0.187
BJ	34	75	0.297
BJ	34	71	0.0733
BJ	34	71	0.273
BJ	34	75	4.41
BJ	34	65	0.0567
BJ	34	69	0.167
BJ	34	71	0.157
BJ	34	79	0.103
BJ	34	71	2.07
BJ	34	73	1.01
BJ	34	75	1.02
BJ	34	71	0.217
BJ	34	73	0.647
BJ	34	73	0.14
BJ	34	71	3.57
BJ	34	79	1.42
BJ	34	73	0.327
BJ	34	69	0.12
BJ	34	71	0.45
BJ	36	71	0.267
BJ	36	79	1.67
BJ	36	77	8.26
BJ	36	73	0.363
BJ	36	69	0.143
BJ	36	81	0.46
BJ	36	77	2.13
BJ	36	77	0.193
BJ	36	79	0.577
BJ	36	77	0.293
BJ	36	83	0.403
BJ	36	75	0.187
BJ	36	79	0.25
BJ	36	77	1.45
BJ	36	75	0.187
BJ	36	75	0.797
BJ	36	67	0.28
BJ	36	77	0.153
BJ	36	75	0.553
BJ	36	79	1.17
BJ	36	75	0.467
BJ	36	83	0.227
BJ	36	71	0.657
BJ	36	79	0.52
BJ	36	79	0.35
BJ	36	75	2.53
BJ	36	85	0.823
BJ	36	69	0.0567
BJ	36	79	0.54
BJ	36	69	0.207
BJ	36	73	0.0733
BJ	36	77	0.253
BJ	36	77	0.307
BJ	36	79	1.71
BJ	36	79	0.443
BJ	36	81	0.703
BJ	36	77	0.29
BJ	36	79	0.2
BJ	36	71	0.263
BJ	36	73	0.133
BJ	36	77	0.377
BJ	36	77	0.803
BJ	36	73	0.72
BJ	36	77	0.213
BJ	36	77	0.643
BJ	36	77	0.487
BJ	36	71	0.16
BJ	36	75	0.25
BJ	36	79	0.307
BJ	36	79	0.433
BJ	36	73	0.227
BJ	36	75	0.23
BJ	36	73	0.187
BJ	36	77	0.397
BJ	36	79	0.603
BJ	36	81	0.383
BJ	36	79	1.07
BJ	36	79	0.64
BJ	36	79	0.15
BJ	36	69	0.26
BJ	36	81	0.477
BJ	36	77	2.14
BJ	36	75	0.08
BJ	36	79	0.437
BJ	36	71	0.107
BJ	36	81	3.31
BJ	36	77	0.103
BJ	36	85	2.6
BJ	36	79	0.357
BJ	36	73	0.143
BJ	36	79	0.18
BJ	36	77	1.08
BJ	36	77	0.23
BJ	36	79	0.187
BJ	36	73	0.43
BJ	36	75	2.72
BJ	36	83	1.59
BJ	36	75	0.243
BJ	36	75	0.15
BJ	36	75	0.327
BJ	36	77	0.273
BJ	36	81	1.71
BJ	36	83	7.45
BJ	36	77	0.3
BJ	36	73	0.16
BJ	36	79	0.217
BJ	36	79	0.413
BJ	36	71	0.43
BJ	36	79	0.177
BJ	36	75	0.48
BJ	36	81	0.233
BJ	36	73	0.243
BJ	36	73	0.0867
BJ	36	75	0.863
BJ	36	79	0.73
BJ	36	71	0.687
BJ	36	81	2.03
BJ	36	77	0.187
BJ	36	71	1.35
BJ	36	77	0.15
BJ	38	83	3.17
BJ	38	83	0.47
BJ	38	85	0.133
BJ	38	79	0.107
BJ	38	85	1.39
BJ	38	83	0.733
BJ	38	79	0.157
BJ	38	85	0.72
BJ	38	77	0.413
BJ	38	79	0.217
BJ	38	79	0.29
BJ	38	81	1.95
BJ	38	83	0.167
BJ	38	81	0.823
BJ	38	81	0.29
BJ	38	79	0.353
BJ	38	79	1.06
BJ	38	81	0.28
BJ	38	85	0.247
BJ	38	85	11.9
BJ	38	77	1.21
BJ	38	87	5.25
BJ	38	81	0.257
BJ	38	77	0.107
BJ	38	81	0.347
BJ	38	83	0.98
BJ	38	89	0.15
BJ	38	85	0.683
BJ	38	79	0.44
BJ	38	79	0.423
BJ	38	77	0.233
BJ	38	81	0.303
BJ	38	83	0.417
BJ	38	75	0.217
BJ	38	81	0.323
BJ	38	85	0.52
BJ	38	81	1.24
BJ	38	83	0.26
BJ	38	79	0.373
BJ	38	81	0.533
BJ	38	83	0.293
BJ	38	85	0.24
BJ	38	83	0.537
BJ	38	87	0.4
BJ	38	79	0.377
BJ	38	83	0.53
BJ	38	81	1.21
BJ	38	85	2.71
BJ	38	75	0.833
BJ	38	81	7.07
BJ	38	89	0.383
BJ	38	77	0.2
BJ	38	73	0.487
BJ	38	75	0.48
BJ	38	77	0.533
BJ	38	85	0.513
BJ	38	91	0.77
BJ	38	77	0.25
BJ	38	91	0.653
BJ	38	95	0.367
BJ	38	81	0.197
BJ	38	89	1.81
BJ	38	89	6.65
BJ	38	85	1.4
BJ	38	83	0.737
BJ	38	87	1.04
BJ	38	85	0.28
BJ	38	83	1.11
BJ	38	87	0.613
BJ	38	81	0.183
BJ	38	87	2.58
BJ	38	87	0.43
BJ	38	77	0.107
BJ	38	81	1.17
BJ	38	85	0.38
BJ	38	85	0.393
BJ	38	77	0.297
BJ	38	85	4.01
BJ	38	85	0.153
BJ	38	81	1.27
BJ	38	81	0.493
BJ	38	75	0.08
BJ	38	83	0.25
BJ	38	75	0.387
BJ	38	87	0.717
BJ	38	85	0.92
BJ	38	79	0.1
BJ	38	81	0.547
BJ	38	81	1.84
BJ	38	83	3.79
BJ	38	75	1.38
BJ	38	81	0.933
BJ	38	75	0.4
BJ	38	83	0.437
BJ	38	83	0.637
BJ	38	75	0.217
BJ	38	83	1.19
BJ	38	85	0.837
BJ	38	83	0.813
BJ	38	87	0.58
BJ	40	85	0.58
BJ	40	85	1.23
BJ	40	87	0.49
BJ	40	85	0.43
BJ	40	87	0.383
BJ	40	85	0.367
BJ	40	91	0.833
BJ	40	85	1.36
BJ	40	85	0.723
BJ	40	83	0.337
BJ	40	87	0.2
BJ	40	85	0.65
BJ	40	89	0.38
BJ	40	85	0.12
BJ	40	83	0.29
BJ	40	85	0.657
BJ	40	89	1.45
BJ	40	89	0.473
BJ	40	83	0.507
BJ	40	87	0.937
BJ	40	81	0.38
BJ	40	83	0.273
BJ	40	87	1.06
BJ	40	91	0.337
BJ	40	85	0.94
BJ	40	87	0.353
BJ	40	89	0.913
BJ	40	87	6.17
BJ	40	95	4.24
BJ	40	85	3.16
BJ	40	81	0.38
BJ	40	87	0.367
BJ	40	87	3.05
BJ	40	85	0.433
BJ	40	85	27.9
BJ	40	89	1.02
BJ	40	89	0.173
BJ	40	79	0.533
BJ	40	91	2.03
BJ	40	87	0.433
BJ	40	85	1.52
BJ	40	85	1.47
BJ	40	87	3.56
BJ	40	79	0.29
BJ	40	93	0.487
BJ	40	85	1.62
BJ	40	79	0.347
BJ	40	93	0.383
BJ	40	83	0.7
BJ	40	91	0.397
BJ	40	85	0.603
BJ	40	95	3.54
BJ	40	89	0.27
BJ	40	89	0.667
BJ	40	83	0.773
BJ	40	85	0.923
BJ	40	81	0.71
BJ	40	87	0.287
BJ	40	87	0.433
BJ	40	87	1.2
BJ	40	89	1.47
BJ	40	87	0.583
BJ	40	87	0.653
BJ	40	91	0.79
BJ	40	87	12.5
BJ	40	85	0.157
BJ	40	79	0.293
BJ	40	75	0.167
BJ	40	83	0.837
BJ	40	89	0.583
BJ	40	87	2.25
BJ	40	85	0.42
BJ	40	93	0.513
BJ	40	83	0.727
BJ	40	89	1.28
BJ	40	93	1.18
BJ	40	83	2.63
BJ	40	87	1.79
BJ	40	95	1.11
BJ	40	85	0.977
BJ	40	87	0.567
BJ	40	89	9.91
BJ	40	83	87.1
BJ	40	89	0.667
BJ	40	93	4.26
BJ	40	89	0.51
BJ	40	81	0.49
BJ	40	83	1.47
BJ	40	87	0.423
BJ	40	77	0.22
BJ	40	89	0.657
BJ	40	83	0.377
BJ	40	81	0.597
BJ	40	99	4.24
BJ	40	81	0.583
BJ	40	85	0.753
BJ	40	85	1.31
BJ	40	83	0.41
BJ	40	87	0.317
BJ	40	85	1.82
BHKK	10	17	0.039999
BHKK	10	21	0.056666
BHKK	10	19	0.046666
BHKK	10	15	0.033333
BHKK	10	15	0.029999
BHKK	10	15	0.033333
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	15	0.029999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	15	0.029999
BHKK	10	21	0.056666
BHKK	10	17	0.039999
BHKK	10	21	0.056666
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	19	0.046666
BHKK	10	19	0.049999
BHKK	10	19	0.046666
BHKK	10	15	0.029999
BHKK	10	19	0.046666
BHKK	10	15	0.029999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	15	0.029999
BHKK	10	19	0.046666
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	21	0.056666
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	21	0.056666
BHKK	10	21	0.056666
BHKK	10	19	0.046666
BHKK	10	17	0.039999
BHKK	10	15	0.029999
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	17	0.039999
BHKK	10	15	0.033333
BHKK	10	19	0.049999
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	15	0.033333
BHKK	10	15	0.029999
BHKK	10	21	0.056666
BHKK	10	15	0.029999
BHKK	10	19	0.046666
BHKK	10	15	0.029999
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	15	0.029999
BHKK	10	21	0.056666
BHKK	10	19	0.049999
BHKK	10	15	0.033333
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	19	0.049999
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	19	0.046666
BHKK	10	19	0.049999
BHKK	10	15	0.029999
BHKK	10	15	0.033333
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	17	0.039999
BHKK	10	15	0.029999
BHKK	10	19	0.046666
BHKK	10	19	0.046666
BHKK	10	19	0.049999
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	17	0.039999
BHKK	10	17	0.036666
BHKK	10	13	0.023333
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	17	0.039999
BHKK	10	19	0.049999
BHKK	10	19	0.046666
BHKK	12	23	0.359999
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	25	0.413333
BHKK	12	27	0.469999
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	19	0.249999
BHKK	12	19	0.253333
BHKK	12	23	0.363333
BHKK	12	25	0.416666
BHKK	12	27	0.469999
BHKK	12	17	0.196666
BHKK	12	25	0.413333
BHKK	12	17	0.196666
BHKK	12	23	0.359999
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	25	0.413333
BHKK	12	25	0.416666
BHKK	12	25	0.413333
BHKK	12	19	0.249999
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	23	0.359999
BHKK	12	23	0.359999
BHKK	12	23	0.359999
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	21	0.306666
BHKK	12	19	0.249999
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	25	0.416666
BHKK	12	23	0.359999
BHKK	12	27	0.469999
BHKK	12	25	0.416666
BHKK	12	25	0.416666
BHKK	12	23	0.359999
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	23	0.363333
BHKK	12	25	0.416666
BHKK	12	23	0.359999
BHKK	12	25	0.416666
BHKK	12	21	0.306666
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	25	0.416666
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	25	0.416666
BHKK	12	25	0.416666
BHKK	12	21	0.306666
BHKK	12	19	0.249999
BHKK	12	23	0.363333
BHKK	12	25	0.416666
BHKK	12	21	0.306666
BHKK	12	23	0.363333
BHKK	12	23	0.359999
BHKK	12	25	0.416666
BHKK	12	25	0.416666
BHKK	12	23	0.356666
BHKK	12	19	0.253333
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	25	0.416666
BHKK	12	21	0.306666
BHKK	12	21	0.306666
BHKK	12	21	0.306666
BHKK	12	25	0.416666
BHKK	12	23	0.359999
BHKK	12	27	0.469999
BHKK	12	23	0.359999
BHKK	12	23	0.363333
BHKK	12	19	0.253333
BHKK	12	21	0.306666
BHKK	12	21	0.306666
BHKK	12	23	0.359999
BHKK	12	21	0.306666
BHKK	12	25	0.416666
BHKK	12	21	0.306666
BHKK	14	29	2.85
BHKK	14	29	2.85333
BHKK	14	27	2.52333
BHKK	14	27	2.52
BHKK	14	25	2.19
BHKK	14	29	2.85333
BHKK	14	27	2.52333
BHKK	14	29	2.85
BHKK	14	25	2.19
BHKK	14	27	2.52333
BHKK	14	27	2.52
BHKK	14	27	2.52333
BHKK	14	27	2.52333
BHKK	14	29	2.85333
BHKK	14	25	2.19
BHKK	14	27	2.52
BHKK	14	29	2.85333
BHKK	14	31	3.18333
BHKK	14	25	2.19
BHKK	14	27	2.51667
BHKK	14	25	2.19
BHKK	14	29	2.85333
BHKK	14	31	3.18667
BHKK	14	29	2.85
BHKK	14	29	2.85333
BHKK	14	23	1.85667
BHKK	14	27	2.52333
BHKK	14	23	1.85667
BHKK	14	29	2.85
BHKK	14	29	2.85667
BHKK	14	25	2.19
BHKK	14	21	1.52333
BHKK	14	29	2.85333
BHKK	14	31	3.18667
BHKK	14	25	2.18333
BHKK	14	25	2.19
BHKK	14	29	2.85
BHKK	14	29	2.85333
BHKK	14	25	2.19
BHKK	14	23	1.86
BHKK	14	27	2.52333
BHKK	14	29	2.85333
BHKK	14	27	2.52333
BHKK	14	25	2.18667
BHKK	14	25	2.19
BHKK	14	21	1.52333
BHKK	14	23	1.86
BHKK	14	25	2.18667
BHKK	14	25	2.18667
BHKK	14	33	3.51333
BHKK	14	29	2.85333
BHKK	14	25	2.19
BHKK	14	29	2.85333
BHKK	14	27	2.52333
BHKK	14	27	2.52
BHKK	14	23	1.85667
BHKK	14	27	2.52
BHKK	14	29	2.85333
BHKK	14	25	2.19
BHKK	14	25	2.18667
BHKK	14	25	2.19
BHKK	14	27	2.51667
BHKK	14	29	2.85667
BHKK	14	27	2.52333
BHKK	14	27	2.52
BHKK	14	29	2.85333
BHKK	14	29	2.85
BHKK	14	27	2.52667
BHKK	14	27	2.52333
BHKK	14	27	2.52
BHKK	14	25	2.19
BHKK	14	31	3.18333
BHKK	14	25	2.19
BHKK	14	29	2.85333
BHKK	14	29	2.85333
BHKK	14	25	2.19
BHKK	14	27	2.52
BHKK	14	25	2.19
BHKK	14	31	3.18667
BHKK	14	25	2.19
BHKK	14	23	1.85
BHKK	14	27	2.52333
BHKK	14	27	2.52333
BHKK	14	29	2.85333
BHKK	14	27	2.52667
BHKK	14	25	2.19
BHKK	14	25	2.19
BHKK	14	27	2.52333
BHKK	14	25	2.19
BHKK	14	31	3.18333
BHKK	14	27	2.52
BHKK	14	29	2.85333
BHKK	14	23	1.85
BHKK	14	25	2.19
BHKK	14	29	2.85333
BHKK	14	27	2.51667
BHKK	14	27	2.52
BHKK	14	23	1.85667
BHKK	14	29	2.85333
BHKK	14	27	2.52333
BHKK	16	35	20.4167
BHKK	16	29	14.6367
BHKK	16	33	18.5
BHKK	16	33	18.4967
BHKK	16	31	16.5667
BHKK	16	35	20.4167
BHKK	16	27	12.7133
BHKK	16	33	18.49
BHKK	16	31	16.57
BHKK	16	33	18.4867
BHKK	16	33	18.4867
BHKK	16	31	16.57
BHKK	16	31	16.5667
BHKK	16	27	12.71
BHKK	16	29	14.6433
BHKK	16	31	16.5667
BHKK	16	33	18.4933
BHKK	16	31	16.5633
BHKK	16	29	14.6367
BHKK	16	31	16.57
BHKK	16	31	16.5667
BHKK	16	31	16.5667
BHKK	16	33	18.4933
BHKK	16	31	16.57
BHKK	16	29	14.64
BHKK	16	37	22.3333
BHKK	16	31	16.57
BHKK	16	33	18.49
BHKK	16	31	16.57
BHKK	16	33	18.4867
BHKK	16	29	14.6467
BHKK	16	33	18.4967
BHKK	16	31	16.5633
BHKK	16	31	16.57
BHKK	16	35	20.41
BHKK	16	29	14.6433
BHKK	16	33	18.4967
BHKK	16	31	16.5733
BHKK	16	31	16.56
BHKK	16	31	16.5633
BHKK	16	29	14.64
BHKK	16	33	18.48
BHKK	16	33	18.4867
BHKK	16	27	12.71
BHKK	16	29	14.6367
BHKK	16	29	14.64
BHKK	16	31	16.57
BHKK	16	31	16.5667
BHKK	16	31	16.5633
BHKK	16	31	16.57
BHKK	16	33	18.5
BHKK	16	31	16.57
BHKK	16	31	16.57
BHKK	16	33	18.49
BHKK	16	35	20.4167
BHKK	16	33	18.4933
BHKK	16	35	20.4167
BHKK	16	35	20.4033
BHKK	16	29	14.6433
BHKK	16	29	14.64
BHKK	16	31	16.5667
BHKK	16	31	16.5767
BHKK	16	33	18.4933
BHKK	16	31	16.5633
BHKK	16	29	14.64
BHKK	16	31	16.5733
BHKK	16	35	20.4167
BHKK	16	33	18.49
BHKK	16	33	18.4933
BHKK	16	31	16.5633
BHKK	16	31	16.57
BHKK	16	33	18.4867
BHKK	16	31	16.5567
BHKK	16	31	16.57
BHKK	16	29	14.6433
BHKK	16	25	10.7733
BHKK	16	29	14.6467
BHKK	16	31	16.5633
BHKK	16	35	20.42
BHKK	16	31	16.5667
BHKK	16	29	14.6333
BHKK	16	27	12.71
BHKK	16	31	16.5667
BHKK	16	31	16.5667
BHKK	16	31	16.57
BHKK	16	35	20.42
BHKK	16	29	14.6367
BHKK	16	35	20.4133
BHKK	16	31	16.5567
BHKK	16	29	14.6467
BHKK	16	31	16.57
BHKK	16	35	20.4133
BHKK	16	25	10.7767
BHKK	16	33	18.4967
BHKK	16	31	16.57
BHKK	16	31	16.5733
BHKK	16	33	18.4967
BHKK	16	29	14.6367
BHKK	16	33	18.4833
BHKK	16	33	18.4967
BHKK	18	33	85.98
BHKK	18	33	85.72
BHKK	18	37	105.583
BHKK	18	35	95.8
BHKK	18	39	115.573
BHKK	18	33	85.5633
BHKK	18	29	65.6833
BHKK	18	37	105.697
BHKK	18	35	95.7467
BHKK	18	33	85.7533
BHKK	18	35	96.4767
BHKK	18	33	85.77
BHKK	18	41	125.643
BHKK	18	29	65.8933
BHKK	18	37	105.63
BHKK	18	35	96.4633
BHKK	18	41	126.417
BHKK	18	35	95.9533
BHKK	18	31	76.8333
BHKK	18	41	126.57
BHKK	18	39	116.92
BHKK	18	37	105.713
BHKK	18	37	105.48
BHKK	18	37	105.613
BHKK	18	41	125.44
BHKK	18	37	105.45
BHKK	18	37	105.493
BHKK	18	37	105.717
BHKK	18	35	95.5733
BHKK	18	35	95.5267
BHKK	18	41	125.377
BHKK	18	37	105.507
BHKK	18	39	115.663
BHKK	18	39	115.63
BHKK	18	41	125.667
BHKK	18	35	96.0633
BHKK	18	35	95.7967
BHKK	18	33	86.69
BHKK	18	33	85.6767
BHKK	18	39	115.427
BHKK	18	35	95.5233
BHKK	18	37	106.543
BHKK	18	33	85.7933
BHKK	18	37	107.65
BHKK	18	33	87.0433
BHKK	18	39	116.697
BHKK	18	37	105.503
BHKK	18	37	105.673
BHKK	18	37	105.707
BHKK	18	35	96.2967
BHKK	18	37	106.083
BHKK	18	37	105.73
BHKK	18	39	115.753
BHKK	18	33	85.7
BHKK	18	39	116.053
BHKK	18	37	105.75
BHKK	18	31	75.76
BHKK	18	33	85.8433
BHKK	18	35	95.6367
BHKK	18	39	115.46
BHKK	18	37	105.477
BHKK	18	39	116.703
BHKK	18	33	88.3333
BHKK	18	35	97.6733
BHKK	18	39	116.353
BHKK	18	31	75.63
BHKK	18	37	106.753
BHKK	18	35	95.5467
BHKK	18	35	95.5533
BHKK	18	37	107.593
BHKK	18	33	86.4767
BHKK	18	37	105.62
BHKK	18	35	95.7
BHKK	18	35	95.6567
BHKK	18	35	98.15
BHKK	18	37	105.657
BHKK	18	35	95.5667
BHKK	18	37	106.65
BHKK	18	27	55.6533
BHKK	18	33	85.72
BHKK	18	37	106.71
BHKK	18	33	85.82
BHKK	18	37	105.577
BHKK	18	35	95.96
BHKK	18	33	85.6133
BHKK	18	37	107.003
BHKK	18	39	115.6
BHKK	18	33	85.6267
BHKK	18	35	95.5667
BHKK	18	45	180
BHKK	18	39	115.453
BHKK	18	39	115.997
BHKK	18	35	96.0033
BHKK	18	37	106.21
BHKK	18	33	85.79
BHKK	18	39	116.017
BHKK	18	37	105.717
BHKK	18	37	105.903
BHKK	18	35	96.9567
BHKK	18	35	96.2033
BHKK	20	39	180
BHKK	20	41	180
BHKK	20	47	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	39	180
BHKK	20	37	180
BHKK	20	37	180
BHKK	20	39	180
BHKK	20	41	180
BHKK	20	39	180
BHKK	20	37	180
BHKK	20	43	180
BHKK	20	45	180
BHKK	20	37	180
BHKK	20	37	180
BHKK	20	39	180
BHKK	20	41	180
BHKK	20	43	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	37	180
BHKK	20	37	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	39	180
BHKK	20	39	180
BHKK	20	45	180
BHKK	20	41	180
BHKK	20	45	180
BHKK	20	41	180
BHKK	20	43	180
BHKK	20	43	180
BHKK	20	43	180
BHKK	20	37	180
BHKK	20	35	180
BHKK	20	37	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	37	180
BHKK	20	41	180
BHKK	20	43	180
BHKK	20	43	180
BHKK	20	43	180
BHKK	20	45	180
BHKK	20	43	180
BHKK	20	43	180
BHKK	20	43	180
BHKK	20	37	180
BHKK	20	37	180
BHKK	20	43	180
BHKK	20	43	180
BHKK	20	43	180
BHKK	20	37	180
BHKK	20	43	180
BHKK	20	37	180
BHKK	20	37	180
BHKK	20	41	180
BHKK	20	43	180
BHKK	20	43	180
BHKK	20	39	180
BHKK	20	43	180
BHKK	20	41	180
BHKK	20	39	180
BHKK	20	39	180
BHKK	20	39	180
BHKK	20	37	180
BHKK	20	45	180
BHKK	20	37	180
BHKK	20	43	180
BHKK	20	41	180
BHKK	20	39	180
BHKK	20	39	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	39	180
BHKK	20	45	180
BHKK	20	37	180
BHKK	20	41	180
BHKK	20	39	180
BHKK	20	41	180
BHKK	20	35	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	35	180
BHKK	20	39	180
BHKK	20	41	180
BHKK	20	43	180
BHKK	20	41	180
BHKK	20	39	180
BHKK	20	39	180
BHKK	20	35	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	20	37	180
BHKK	20	41	180
BHKK	20	41	180
BHKK	22	41	180
BHKK	22	43	180
BHKK	22	41	180
BHKK	22	43	180
BHKK	22	43	180
BHKK	22	45	180
BHKK	22	45	180
BHKK	22	43	180
BHKK	22	47	180
BHKK	22	45	180
BHKK	22	49	180
BHKK	22	43	180
BHKK	22	39	180
BHKK	22	49	180
BHKK	22	47	180
BHKK	22	49	180
BHKK	22	43	180
BHKK	22	47	180
BHKK	22	47	180
BHKK	22	43	180
BHKK	22	43	180
BHKK	22	47	180
BHKK	22	45	180
BHKK	22	47	180
BHKK	22	47	180
BHKK	22	49	180
BHKK	22	43	180
BHKK	22	51	180
BHKK	22	43	180
BHKK	22	39	180
BHKK	22	43	180
BHKK	22	49	180
BHKK	22	45	180
BHKK	22	45	180
BHKK	22	45	180
BHKK	22	47	180
BHKK	22	39	180
BHKK	22	43	180
BHKK	22	47	180
BHKK	22	47	180
BHKK	22	49	180
BHKK	22	45	180
