bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	6.59
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	16.9
bj	28	56	63.7
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	98.7
bj	28	56	120
bj	28	56	73.7
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	60.3
bj	28	56	109
bj	28	56	91.9
bj	28	56	66.7
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	120
bj	28	56	49
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	99.9
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	49.8
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	30	60	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	32	64	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	34	68	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	36	72	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	38	76	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bj	40	80	120
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.049999
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	10	20	0.053333
bhkk	12	24	0.453333
bhkk	12	24	0.443333
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.423333
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.423333
bhkk	12	24	0.426666
bhkk	12	24	0.423333
bhkk	12	24	0.423333
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.423333
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.423333
bhkk	12	24	0.423333
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.423333
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.423333
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	12	24	0.423333
bhkk	12	24	0.426666
bhkk	12	24	0.426666
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69333
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.68333
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69333
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.69
bhkk	14	28	2.68667
bhkk	16	32	20.15
bhkk	16	32	20.14
bhkk	16	32	20.11
bhkk	16	32	20.12
bhkk	16	32	20.1233
bhkk	16	32	20.11
bhkk	16	32	20.1167
bhkk	16	32	20.1267
bhkk	16	32	20.1167
bhkk	16	32	20.1133
bhkk	16	32	20.12
bhkk	16	32	20.12
bhkk	16	32	20.1133
bhkk	16	32	20.11
bhkk	16	32	20.1133
bhkk	16	32	20.1133
bhkk	16	32	20.13
bhkk	16	32	20.1133
bhkk	16	32	20.1233
bhkk	16	32	20.1233
bhkk	16	32	20.12
bhkk	16	32	20.1167
bhkk	16	32	20.1167
bhkk	16	32	20.1233
bhkk	16	32	20.1167
bhkk	16	32	20.1233
bhkk	16	32	20.1167
bhkk	16	32	20.1133
bhkk	16	32	20.1167
bhkk	16	32	20.1133
bhkk	16	32	20.1133
bhkk	16	32	20.12
bhkk	16	32	20.1167
bhkk	16	32	20.1167
bhkk	16	32	20.11
bhkk	16	32	20.1067
bhkk	16	32	20.1167
bhkk	16	32	20.1133
bhkk	16	32	20.1133
bhkk	16	32	20.11
bhkk	16	32	20.1133
bhkk	16	32	20.1133
bhkk	16	32	20.1267
bhkk	16	32	20.1267
bhkk	16	32	20.1167
bhkk	16	32	20.11
bhkk	16	32	20.1233
bhkk	16	32	20.12
bhkk	16	32	20.1133
bhkk	16	32	20.1133
bhkk	18	36	103.343
bhkk	18	36	103.287
bhkk	18	36	103.333
bhkk	18	36	103.297
bhkk	18	36	103.283
bhkk	18	36	103.277
bhkk	18	36	103.31
bhkk	18	36	103.327
bhkk	18	36	103.317
bhkk	18	36	103.257
bhkk	18	36	103.277
bhkk	18	36	103.263
bhkk	18	36	103.303
bhkk	18	36	103.31
bhkk	18	36	103.267
bhkk	18	36	103.293
bhkk	18	36	103.28
bhkk	18	36	103.32
bhkk	18	36	103.32
bhkk	18	36	103.323
bhkk	18	36	103.233
bhkk	18	36	103.32
bhkk	18	36	103.3
bhkk	18	36	103.263
bhkk	18	36	103.307
bhkk	18	36	103.31
bhkk	18	36	103.34
bhkk	18	36	103.273
bhkk	18	36	103.303
bhkk	18	36	103.273
bhkk	18	36	103.33
bhkk	18	36	103.273
bhkk	18	36	103.333
bhkk	18	36	103.33
bhkk	18	36	103.317
bhkk	18	36	103.28
bhkk	18	36	103.303
bhkk	18	36	103.327
bhkk	18	36	103.297
bhkk	18	36	103.29
bhkk	18	36	103.297
bhkk	18	36	103.327
bhkk	18	36	103.327
bhkk	18	36	103.277
bhkk	18	36	103.317
bhkk	18	36	103.307
bhkk	18	36	103.307
bhkk	18	36	103.27
bhkk	18	36	103.3
bhkk	18	36	103.26
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	20	40	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	22	44	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
bhkk	24	48	120
