bj	24	49	0.0967
bj	26	53	0.107
bj	26	51	0.0833
bj	26	53	0.0667
bj	26	55	0.107
bj	26	49	0.0333
bj	26	53	0.03
bj	26	57	0.0967
bj	26	47	0.0567
bj	26	53	0.0767
bj	26	55	0.08
bj	26	61	0.1
bj	26	51	0.0467
bj	26	55	0.113
bj	26	55	0.0433
bj	26	53	0.0933
bj	26	49	0.0267
bj	26	53	0.0567
bj	26	55	0.547
bj	26	57	0.0733
bj	26	57	0.0733
bj	26	51	0.06
bj	26	51	0.08
bj	26	53	0.0733
bj	26	55	0.0733
bj	26	51	0.0333
bj	26	55	0.0533
bj	26	55	0.0767
bj	26	53	0.127
bj	26	51	0.03
bj	26	57	0.08
bj	26	53	0.07
bj	26	55	0.0533
bj	26	57	0.0967
bj	26	63	0.37
bj	26	57	0.0667
bj	26	53	0.0733
bj	26	45	0.0367
bj	26	55	0.14
bj	26	51	0.0567
bj	26	55	0.133
bj	26	53	0.0867
bj	26	55	0.0633
bj	26	55	0.06
bj	26	59	0.0967
bj	26	55	0.0833
bj	26	59	0.0667
bj	26	49	0.1
bj	26	55	0.133
bj	26	57	0.0967
bj	26	55	0.307
bj	28	61	0.22
bj	28	55	0.05
bj	28	59	0.25
bj	28	61	0.13
bj	28	59	0.347
bj	28	67	0.163
bj	28	59	0.403
bj	28	65	0.59
bj	28	57	0.0867
bj	28	57	0.103
bj	28	61	0.183
bj	28	61	0.167
bj	28	57	0.137
bj	28	51	0.0567
bj	28	63	0.15
bj	28	59	0.117
bj	28	57	0.0467
bj	28	53	0.0733
bj	28	59	0.103
bj	28	59	0.14
bj	28	63	0.16
bj	28	55	0.0767
bj	28	61	0.0433
bj	28	57	0.143
bj	28	63	0.143
bj	28	55	0.07
bj	28	59	0.283
bj	28	63	0.39
bj	28	61	0.537
bj	28	55	0.12
bj	28	61	0.143
bj	28	59	0.173
bj	28	63	0.157
bj	28	59	0.11
bj	28	53	0.08
bj	28	55	0.21
bj	28	57	0.163
bj	28	59	0.16
bj	28	57	0.0567
bj	28	59	0.0767
bj	28	57	0.113
bj	28	59	0.14
bj	28	53	0.107
bj	28	61	0.17
bj	28	57	0.3
bj	28	61	0.177
bj	28	61	0.13
bj	28	59	0.0533
bj	28	55	0.0733
bj	28	57	0.127
bj	30	67	0.86
bj	30	61	0.0967
bj	30	65	0.17
bj	30	69	0.46
bj	30	59	0.0433
bj	30	63	0.383
bj	30	61	0.13
bj	30	63	0.133
bj	30	63	0.467
bj	30	63	0.08
bj	30	63	0.143
bj	30	55	0.07
bj	30	69	0.933
bj	30	67	0.3
bj	30	63	0.37
bj	30	59	0.137
bj	30	65	0.167
bj	30	63	0.253
bj	30	67	0.263
bj	30	69	0.307
bj	30	63	0.167
bj	30	65	0.423
bj	30	57	0.277
bj	30	67	0.43
bj	30	57	0.07
bj	30	59	0.187
bj	30	59	0.84
bj	30	59	0.05
bj	30	57	0.0533
bj	30	65	0.423
bj	30	65	1.13
bj	30	61	0.297
bj	30	59	0.0433
bj	30	65	0.16
bj	30	63	0.143
bj	30	65	0.13
bj	30	63	0.103
bj	30	65	0.117
bj	30	63	0.42
bj	30	61	0.187
bj	30	67	0.133
bj	30	65	1.16
bj	30	65	0.74
bj	30	65	0.52
bj	30	69	0.12
bj	30	61	0.08
bj	30	61	0.16
bj	30	61	0.0867
bj	30	63	0.127
bj	30	65	0.143
bj	32	67	0.107
bj	32	75	0.553
bj	32	69	0.393
bj	32	69	0.18
bj	32	71	0.133
bj	32	69	0.777
bj	32	73	0.547
bj	32	73	0.437
bj	32	65	0.0767
bj	32	71	0.353
bj	32	65	0.237
bj	32	67	0.337
bj	32	71	0.793
bj	32	67	0.21
bj	32	71	0.337
bj	32	69	0.22
bj	32	69	0.173
bj	32	67	0.173
bj	32	71	0.193
bj	32	67	0.15
bj	32	67	0.487
bj	32	65	0.23
bj	32	67	1.24
bj	32	69	0.177
bj	32	69	0.34
bj	32	67	0.33
bj	32	69	0.243
bj	32	71	3.18
bj	32	69	0.217
bj	32	77	2.76
bj	32	69	0.26
bj	32	63	0.223
bj	32	73	0.933
bj	32	67	0.0567
bj	32	69	0.483
bj	32	69	0.183
bj	32	67	0.317
bj	32	71	0.34
bj	32	67	0.26
bj	32	67	0.08
bj	32	69	0.173
bj	32	67	0.153
bj	32	63	0.11
bj	32	67	0.127
bj	32	67	0.93
bj	32	67	0.24
bj	32	69	0.537
bj	32	65	0.14
bj	32	73	0.467
bj	32	71	0.263
bj	34	79	2.14
bj	34	69	0.2
bj	34	71	0.783
bj	34	71	0.167
bj	34	71	0.183
bj	34	75	0.4
bj	34	69	0.203
bj	34	71	0.31
bj	34	69	0.33
bj	34	75	0.297
bj	34	73	1.27
bj	34	71	0.407
bj	34	71	0.0867
bj	34	73	0.183
bj	34	71	0.203
bj	34	73	0.293
bj	34	69	0.14
bj	34	77	0.507
bj	34	73	0.24
bj	34	73	2.83
bj	34	67	0.627
bj	34	71	0.353
bj	34	75	0.333
bj	34	71	0.39
bj	34	71	0.757
bj	34	77	0.227
bj	34	73	0.533
bj	34	67	0.13
bj	34	69	0.14
bj	34	71	0.36
bj	34	69	0.357
bj	34	77	0.6
bj	34	73	0.483
bj	34	73	0.163
bj	34	67	0.153
bj	34	75	0.237
bj	34	77	0.3
bj	34	73	0.453
bj	34	69	1.02
bj	34	73	0.273
bj	34	69	0.287
bj	34	75	0.703
bj	34	73	0.367
bj	34	69	0.0967
bj	34	73	0.257
bj	34	75	0.17
bj	34	77	3
bj	34	69	0.213
bj	34	73	0.233
bj	34	79	0.387
bj	36	77	8.39
bj	36	79	0.6
bj	36	73	0.333
bj	36	75	2.83
bj	36	75	0.51
bj	36	79	1.54
bj	36	79	0.977
bj	36	75	0.263
bj	36	77	1.24
bj	36	79	0.287
bj	36	79	0.487
bj	36	77	1.38
bj	36	77	0.147
bj	36	75	0.767
bj	36	73	0.95
bj	36	75	0.177
bj	36	77	0.237
bj	36	77	0.387
bj	36	79	0.27
bj	36	77	0.547
bj	36	77	0.427
bj	36	77	1.17
bj	36	69	0.223
bj	36	83	0.94
bj	36	75	0.857
bj	36	77	1.43
bj	36	77	0.107
bj	36	79	0.55
bj	36	75	0.167
bj	36	79	0.477
bj	36	79	0.533
bj	36	75	0.547
bj	36	71	0.173
bj	36	69	0.447
bj	36	81	1.18
bj	36	79	1.07
bj	36	71	0.123
bj	36	81	0.417
bj	36	87	0.46
bj	36	81	0.5
bj	36	83	4.53
bj	36	79	0.253
bj	36	79	0.27
bj	36	77	0.567
bj	36	81	0.167
bj	36	71	0.127
bj	36	85	1.31
bj	36	77	0.553
bj	36	77	0.257
bj	36	81	0.337
bj	38	81	0.18
bj	38	93	5.29
bj	38	79	0.363
bj	38	77	0.19
bj	38	77	0.577
bj	38	81	0.593
bj	38	83	0.307
bj	38	81	2.85
bj	38	81	0.39
bj	38	81	1.32
bj	38	81	0.32
bj	38	83	5.85
bj	38	79	0.253
bj	38	83	0.56
bj	38	81	0.84
bj	38	85	3.4
bj	38	83	0.887
bj	38	85	6.23
bj	38	85	0.26
bj	38	75	0.4
bj	38	87	0.46
bj	38	85	0.287
bj	38	79	0.18
bj	38	79	0.29
bj	38	81	0.23
bj	38	83	0.273
bj	38	87	0.98
bj	38	79	0.233
bj	38	77	0.213
bj	38	85	0.297
bj	38	83	0.54
bj	38	81	1.4
bj	38	83	0.28
bj	38	85	5.65
bj	38	83	0.167
bj	38	75	0.463
bj	38	85	0.363
bj	38	77	1.92
bj	38	83	0.353
bj	38	87	2.05
bj	38	79	0.507
bj	38	85	0.493
bj	38	81	0.317
bj	38	87	1.72
bj	38	77	0.327
bj	38	81	0.673
bj	38	79	0.553
bj	38	79	0.443
bj	38	85	0.61
bj	38	79	3.82
bj	40	81	0.387
bj	40	81	0.533
bj	40	87	0.803
bj	40	87	1.76
bj	40	85	0.23
bj	40	87	35.7
bj	40	87	0.857
bj	40	85	0.413
bj	40	91	0.813
bj	40	85	0.407
bj	40	83	1.48
bj	40	91	0.743
bj	40	83	0.227
bj	40	93	4.43
bj	40	91	0.307
bj	40	91	3.52
bj	40	83	0.447
bj	40	91	1.45
bj	40	87	0.427
bj	40	81	4.75
bj	40	85	2.29
bj	40	89	0.88
bj	40	85	0.75
bj	40	87	4.32
bj	40	81	0.297
bj	40	89	0.3
bj	40	81	1.55
bj	40	91	0.907
bj	40	97	1.32
bj	40	81	0.31
bj	40	83	6.21
bj	40	79	2.19
bj	40	91	1.32
bj	40	85	9.37
bj	40	87	2.72
bj	40	83	0.317
bj	40	87	0.38
bj	40	87	1.45
bj	40	85	1.22
bj	40	87	0.453
bj	40	87	1.39
bj	40	85	0.55
bj	40	93	1.33
bj	40	79	0.573
bj	40	93	2
bj	40	89	0.93
bj	40	91	0.98
bj	40	87	0.513
bj	40	87	1.96
bj	40	85	2.67
bhkk	10	19	0.046666
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	19	0.046666
bhkk	10	17	0.036666
bhkk	10	15	0.029999
bhkk	10	21	0.053333
bhkk	10	19	0.046666
bhkk	10	19	0.046666
bhkk	10	13	0.019999
bhkk	10	19	0.043333
bhkk	10	17	0.036666
bhkk	10	19	0.046666
bhkk	10	21	0.053333
bhkk	10	19	0.046666
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	15	0.029999
bhkk	10	17	0.036666
bhkk	10	19	0.046666
bhkk	10	15	0.029999
bhkk	10	17	0.036666
bhkk	10	17	0.039999
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	15	0.029999
bhkk	10	21	0.053333
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	21	0.053333
bhkk	10	15	0.029999
bhkk	10	19	0.046666
bhkk	10	19	0.046666
bhkk	10	19	0.046666
bhkk	10	13	0.019999
bhkk	10	19	0.046666
bhkk	10	15	0.029999
bhkk	10	15	0.029999
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	15	0.029999
bhkk	10	15	0.029999
bhkk	10	19	0.046666
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	10	17	0.036666
bhkk	12	19	0.253333
bhkk	12	25	0.416666
bhkk	12	25	0.416666
bhkk	12	21	0.306666
bhkk	12	23	0.359999
bhkk	12	21	0.303333
bhkk	12	23	0.359999
bhkk	12	21	0.306666
bhkk	12	21	0.306666
bhkk	12	25	0.413333
bhkk	12	23	0.359999
bhkk	12	23	0.359999
bhkk	12	21	0.306666
bhkk	12	19	0.249999
bhkk	12	21	0.306666
bhkk	12	23	0.359999
bhkk	12	23	0.359999
bhkk	12	23	0.359999
bhkk	12	13	0.086666
bhkk	12	23	0.359999
bhkk	12	17	0.196666
bhkk	12	21	0.306666
bhkk	12	19	0.249999
bhkk	12	23	0.359999
bhkk	12	19	0.249999
bhkk	12	19	0.253333
bhkk	12	21	0.306666
bhkk	12	23	0.359999
bhkk	12	27	0.469999
bhkk	12	19	0.249999
bhkk	12	21	0.306666
bhkk	12	21	0.306666
bhkk	12	23	0.356666
bhkk	12	19	0.249999
bhkk	12	21	0.306666
bhkk	12	21	0.303333
bhkk	12	21	0.306666
bhkk	12	19	0.253333
bhkk	12	21	0.306666
bhkk	12	21	0.306666
bhkk	12	25	0.416666
bhkk	12	23	0.359999
bhkk	12	23	0.359999
bhkk	12	23	0.359999
bhkk	12	25	0.416666
bhkk	12	23	0.359999
bhkk	12	17	0.196666
bhkk	12	21	0.306666
bhkk	12	21	0.306666
bhkk	12	25	0.416666
bhkk	14	27	2.52
bhkk	14	27	2.52333
bhkk	14	33	3.51333
bhkk	14	29	2.85333
bhkk	14	27	2.51667
bhkk	14	25	2.19
bhkk	14	29	2.85333
bhkk	14	25	2.19
bhkk	14	23	1.86
bhkk	14	29	2.85333
bhkk	14	29	2.85333
bhkk	14	25	2.19
bhkk	14	25	2.19
bhkk	14	27	2.52333
bhkk	14	25	2.19
bhkk	14	27	2.52333
bhkk	14	25	2.18667
bhkk	14	29	2.85333
bhkk	14	25	2.19
bhkk	14	29	2.85667
bhkk	14	29	2.85333
bhkk	14	23	1.86
bhkk	14	25	2.19333
bhkk	14	27	2.52333
bhkk	14	27	2.52333
bhkk	14	25	2.19
bhkk	14	25	2.19
bhkk	14	25	2.19
bhkk	14	29	2.85333
bhkk	14	27	2.52
bhkk	14	25	2.19
bhkk	14	25	2.18667
bhkk	14	29	2.85333
bhkk	14	27	2.52333
bhkk	14	25	2.19
bhkk	14	25	2.19
bhkk	14	25	2.19
bhkk	14	29	2.85333
bhkk	14	25	2.19333
bhkk	14	27	2.52333
bhkk	14	23	1.85667
bhkk	14	29	2.85667
bhkk	14	25	2.18667
bhkk	14	27	2.52
bhkk	14	27	2.52
bhkk	14	23	1.85667
bhkk	14	25	2.18667
bhkk	14	27	2.52333
bhkk	14	27	2.51333
bhkk	14	25	2.19
bhkk	16	31	15.6867
bhkk	16	29	13.87
bhkk	16	25	10.2067
bhkk	16	27	12.04
bhkk	16	33	17.51
bhkk	16	31	15.6933
bhkk	16	31	15.6867
bhkk	16	31	15.6933
bhkk	16	31	15.6833
bhkk	16	29	13.8733
bhkk	16	29	13.8633
bhkk	16	29	13.87
bhkk	16	29	13.8633
bhkk	16	33	17.51
bhkk	16	29	13.8667
bhkk	16	27	12.0333
bhkk	16	27	12.04
bhkk	16	29	13.8633
bhkk	16	29	13.8667
bhkk	16	29	13.8667
bhkk	16	29	13.86
bhkk	16	31	15.6933
bhkk	16	29	13.8667
bhkk	16	29	13.8667
bhkk	16	31	15.6867
bhkk	16	35	19.3267
bhkk	16	31	15.6967
bhkk	16	31	15.6933
bhkk	16	33	17.5167
bhkk	16	31	15.6967
bhkk	16	29	13.86
bhkk	16	25	10.2033
bhkk	16	33	17.5167
bhkk	16	31	15.69
bhkk	16	33	17.5133
bhkk	16	31	15.6933
bhkk	16	27	12.0333
bhkk	16	29	13.86
bhkk	16	33	17.52
bhkk	16	31	15.68
bhkk	16	29	13.87
bhkk	16	29	13.8567
bhkk	16	29	13.8633
bhkk	16	27	12.0367
bhkk	16	31	15.69
bhkk	16	33	17.5233
bhkk	16	33	17.52
bhkk	16	33	17.5067
bhkk	16	29	13.8667
bhkk	16	31	15.6933
bhkk	18	37	120
bhkk	18	35	110.89
bhkk	18	35	110.753
bhkk	18	37	120
bhkk	18	29	76.38
bhkk	18	31	88.0033
bhkk	18	35	110.837
bhkk	18	35	110.853
bhkk	18	35	110.863
bhkk	18	37	120
bhkk	18	37	120
bhkk	18	31	87.93
bhkk	18	37	120
bhkk	18	37	120
bhkk	18	35	110.737
bhkk	18	35	110.863
bhkk	18	37	120
bhkk	18	37	120
bhkk	18	33	99.43
bhkk	18	33	99.4367
bhkk	18	35	110.87
bhkk	18	35	110.873
bhkk	18	37	120
bhkk	18	37	120
bhkk	18	35	110.89
bhkk	18	35	110.867
bhkk	18	31	87.9
bhkk	18	33	99.4233
bhkk	18	33	99.3933
bhkk	18	33	99.4133
bhkk	18	35	110.92
bhkk	18	39	120
bhkk	18	35	110.913
bhkk	18	33	99.42
bhkk	18	37	120
bhkk	18	37	120
bhkk	18	35	110.827
bhkk	18	37	120
bhkk	18	37	120
bhkk	18	35	110.897
bhkk	18	37	120
bhkk	18	35	110.833
bhkk	18	33	99.4
bhkk	18	35	110.827
bhkk	18	35	110.843
bhkk	18	39	120
bhkk	18	37	120
bhkk	18	33	99.3933
bhkk	18	35	110.81
bhkk	18	33	99.4367
bhkk	20	35	120
bhkk	20	39	120
bhkk	20	43	120
bhkk	20	41	120
bhkk	20	41	120
bhkk	20	31	120
bhkk	20	43	120
bhkk	20	41	120
bhkk	20	43	120
bhkk	20	43	120
bhkk	20	43	120
bhkk	20	41	120
bhkk	20	39	120
bhkk	20	43	120
bhkk	20	45	120
bhkk	20	43	120
bhkk	20	41	120
bhkk	20	41	120
bhkk	20	35	120
bhkk	20	43	120
bhkk	20	41	120
bhkk	20	41	120
bhkk	20	37	120
bhkk	20	39	120
bhkk	20	35	120
bhkk	20	39	120
bhkk	20	35	120
bhkk	20	37	120
bhkk	20	37	120
bhkk	20	45	120
bhkk	20	37	120
bhkk	20	43	120
bhkk	20	39	120
bhkk	20	39	120
bhkk	20	45	120
bhkk	20	45	120
bhkk	20	45	120
bhkk	20	39	120
bhkk	20	41	120
bhkk	20	43	120
bhkk	20	45	120
bhkk	20	43	120
bhkk	20	39	120
bhkk	20	45	120
bhkk	20	41	120
bhkk	20	39	120
bhkk	20	39	120
bhkk	20	41	120
bhkk	20	41	120
bhkk	20	39	120
bhkk	22	41	120
bhkk	22	47	120
bhkk	22	49	120
bhkk	22	47	120
bhkk	22	45	120
bhkk	22	51	120
bhkk	22	43	120
bhkk	22	45	120
bhkk	22	39	120
bhkk	22	45	120
bhkk	22	45	120
bhkk	22	49	120
bhkk	22	43	120
bhkk	22	45	120
bhkk	22	47	120
bhkk	22	41	120
bhkk	22	43	120
bhkk	22	47	120
bhkk	22	41	120
bhkk	22	45	120
bhkk	22	47	120
bhkk	22	47	120
bhkk	22	45	120
bhkk	22	49	120
bhkk	22	45	120
bhkk	22	47	120
bhkk	22	47	120
bhkk	22	43	120
bhkk	22	37	120
bhkk	22	43	120
bhkk	22	43	120
bhkk	22	49	120
bhkk	22	45	120
bhkk	22	45	120
bhkk	22	49	120
bhkk	22	41	120
bhkk	22	37	120
bhkk	22	49	120
bhkk	22	43	120
bhkk	22	47	120
bhkk	22	49	120
bhkk	22	47	120
bhkk	22	43	120
bhkk	22	43	120
bhkk	22	45	120
bhkk	22	49	120
bhkk	22	47	120
bhkk	22	43	120
bhkk	22	49	120
bhkk	22	49	120
bhkk	24	47	120
bhkk	24	43	120
bhkk	24	47	120
bhkk	24	49	120
bhkk	24	49	120
bhkk	24	49	120
bhkk	24	49	120
bhkk	24	51	120
bhkk	24	45	120
bhkk	24	55	120
bhkk	24	49	120
bhkk	24	43	120
bhkk	24	49	120
bhkk	24	53	120
bhkk	24	47	120
bhkk	24	47	120
bhkk	24	53	120
bhkk	24	53	120
bhkk	24	49	120
bhkk	24	49	120
bhkk	24	49	120
bhkk	24	51	120
bhkk	24	53	120
bhkk	24	51	120
bhkk	24	53	120
bhkk	24	51	120
bhkk	24	51	120
bhkk	24	51	120
bhkk	24	49	120
bhkk	24	49	120
bhkk	24	47	120
bhkk	24	49	120
bhkk	24	47	120
bhkk	24	47	120
bhkk	24	49	120
bhkk	24	49	120
bhkk	24	47	120
bhkk	24	53	120
bhkk	24	49	120
bhkk	24	51	120
bhkk	24	51	120
bhkk	24	47	120
bhkk	24	49	120
bhkk	24	47	120
bhkk	24	51	120
bhkk	24	45	120
bhkk	24	49	120
bhkk	24	47	120
bhkk	24	53	120
bhkk	24	49	120
