BJ	12	34	0.03
BJ	12	36	0.0833
BJ	12	36	0.05
BJ	12	36	0.0533
BJ	12	36	0.0533
BJ	12	36	0.117
BJ	12	36	0.0733
BJ	12	36	0.0733
BJ	12	36	0.0467
BJ	12	36	0.0867
BJ	12	36	0.0633
BJ	12	36	0.0433
BJ	12	36	0.0533
BJ	12	36	0.0933
BJ	12	36	0.08
BJ	12	36	0.117
BJ	12	36	0.0933
BJ	12	36	0.0567
BJ	12	36	0.0467
BJ	12	36	0.16
BJ	12	36	0.14
BJ	12	36	0.127
BJ	12	36	0.0833
BJ	12	36	0.0533
BJ	12	36	0.0367
BJ	12	36	0.153
BJ	12	36	0.0533
BJ	12	36	0.0633
BJ	12	36	0.113
BJ	12	36	0.0733
BJ	12	36	0.12
BJ	12	36	0.0533
BJ	12	36	0.13
BJ	12	36	0.0367
BJ	12	36	0.0733
BJ	12	36	0.03
BJ	12	36	0.0333
BJ	12	36	0.0933
BJ	12	36	0.0933
BJ	12	36	0.14
BJ	12	36	0.0933
BJ	12	36	0.0833
BJ	12	36	0.0767
BJ	12	36	0.12
BJ	12	36	0.0867
BJ	12	36	0.147
BJ	12	36	0.0867
BJ	12	36	0.0367
BJ	12	36	0.0833
BJ	12	36	0.113
BJ	12	36	0.09
BJ	12	36	0.123
BJ	12	36	0.0767
BJ	12	36	0.0667
BJ	12	36	0.0533
BJ	12	36	0.0633
BJ	12	36	0.09
BJ	12	36	0.0833
BJ	12	36	0.0233
BJ	12	36	0.05
BJ	12	36	0.103
BJ	12	36	0.04
BJ	12	36	0.06
BJ	12	36	0.113
BJ	12	36	0.107
BJ	12	36	0.07
BJ	12	36	0.0233
BJ	12	36	0.07
BJ	12	36	0.193
BJ	12	36	0.0733
BJ	12	36	0.07
BJ	12	36	0.0433
BJ	12	36	0.0533
BJ	12	36	0.0367
BJ	12	36	0.15
BJ	12	36	0.06
BJ	12	36	0.07
BJ	12	36	0.18
BJ	12	36	0.0667
BJ	12	36	0.06
BJ	12	36	0.0667
BJ	12	36	0.0733
BJ	12	36	0.08
BJ	12	36	0.0433
BJ	12	36	0.0667
BJ	12	36	0.153
BJ	12	36	0.0533
BJ	12	36	0.09
BJ	12	36	0.11
BJ	12	36	0.06
BJ	12	36	0.0433
BJ	12	36	0.107
BJ	12	36	0.147
BJ	12	36	0.07
BJ	12	36	0.0267
BJ	12	36	0.0633
BJ	12	36	0.0633
BJ	12	36	0.0567
BJ	12	36	0.0633
BJ	12	36	0.0533
BJ	12	36	0.0833
BJ	12	38	0.07
BJ	12	38	0.0433
BJ	12	38	0.163
BJ	12	38	0.117
BJ	12	38	0.103
BJ	12	38	0.0767
BJ	12	38	0.08
BJ	12	38	0.11
BJ	12	38	0.0833
BJ	12	38	0.13
BJ	12	38	0.12
BJ	12	38	0.257
BJ	12	38	0.377
BJ	12	38	0.0833
BJ	12	38	0.22
BJ	12	38	0.06
BJ	12	38	0.133
BJ	12	38	0.0667
BJ	12	38	0.14
BJ	12	38	0.0967
BJ	12	38	0.323
BJ	12	38	0.0567
BJ	12	38	0.157
BJ	12	38	0.0833
BJ	12	38	0.0833
BJ	12	38	0.103
BJ	12	38	0.113
BJ	12	38	0.12
BJ	12	38	0.16
BJ	12	38	0.12
BJ	12	38	0.11
BJ	12	38	0.22
BJ	12	38	0.24
BJ	12	38	0.0733
BJ	12	38	0.133
BJ	12	38	0.113
BJ	12	38	0.187
BJ	12	38	0.0867
BJ	12	38	0.0567
BJ	12	38	0.117
BJ	12	38	0.06
BJ	12	38	0.12
BJ	12	38	0.12
BJ	12	38	0.29
BJ	12	38	0.04
BJ	12	38	0.117
BJ	12	38	0.0967
BJ	12	38	0.257
BJ	12	38	0.18
BJ	12	38	0.0733
BJ	12	38	0.133
BJ	12	38	0.14
BJ	12	38	0.163
BJ	12	38	0.0967
BJ	12	38	0.22
BJ	12	38	0.0867
BJ	12	38	0.127
BJ	12	38	0.0833
BJ	12	38	0.07
BJ	12	38	0.0833
BJ	12	38	0.09
BJ	12	38	0.0767
BJ	12	38	0.0967
BJ	12	38	0.187
BJ	12	38	0.2
BJ	12	38	0.1
BJ	12	38	0.147
BJ	12	38	0.123
BJ	12	38	0.103
BJ	12	38	0.0967
BJ	12	38	0.09
BJ	12	38	0.113
BJ	12	38	0.0733
BJ	12	38	0.287
BJ	12	38	0.11
BJ	12	38	0.2
BJ	12	38	0.163
BJ	12	38	0.157
BJ	12	38	0.09
BJ	12	38	0.14
BJ	12	38	0.177
BJ	12	38	0.19
BJ	12	38	0.0433
BJ	12	38	0.0867
BJ	12	38	0.16
BJ	12	38	0.0867
BJ	12	38	0.11
BJ	12	38	0.1
BJ	12	38	0.25
BJ	12	38	0.11
BJ	12	38	0.0633
BJ	12	38	0.0733
BJ	12	38	0.203
BJ	12	38	0.0567
BJ	12	38	0.0767
BJ	12	38	0.09
BJ	12	38	0.0867
BJ	12	38	0.117
BJ	12	38	0.15
BJ	12	38	0.143
BJ	12	40	0.24
BJ	12	40	0.243
BJ	12	40	0.0767
BJ	12	40	0.16
BJ	12	40	0.0667
BJ	12	40	0.343
BJ	12	40	0.23
BJ	12	40	0.09
BJ	12	40	0.0967
BJ	12	40	0.213
BJ	12	40	0.387
BJ	12	40	0.287
BJ	12	40	0.357
BJ	12	40	0.413
BJ	12	40	0.123
BJ	12	40	0.16
BJ	12	40	0.2
BJ	12	40	0.407
BJ	12	40	0.363
BJ	12	40	0.103
BJ	12	40	0.297
BJ	12	40	0.233
BJ	12	40	0.153
BJ	12	40	0.35
BJ	12	40	0.283
BJ	12	40	0.143
BJ	12	40	0.147
BJ	12	40	0.233
BJ	12	40	0.163
BJ	12	40	0.08
BJ	12	40	0.353
BJ	12	40	0.2
BJ	12	40	0.29
BJ	12	40	0.143
BJ	12	40	0.2
BJ	12	40	0.16
BJ	12	40	0.25
BJ	12	40	0.0967
BJ	12	40	0.167
BJ	12	40	0.327
BJ	12	40	0.287
BJ	12	40	0.26
BJ	12	40	0.16
BJ	12	40	0.147
BJ	12	40	0.387
BJ	12	40	0.203
BJ	12	40	0.15
BJ	12	40	0.187
BJ	12	40	0.147
BJ	12	40	0.323
BJ	12	40	0.223
BJ	12	40	0.177
BJ	12	40	0.2
BJ	12	40	0.0933
BJ	12	40	0.15
BJ	12	40	0.313
BJ	12	40	0.183
BJ	12	40	0.117
BJ	12	40	0.12
BJ	12	40	0.163
BJ	12	40	0.09
BJ	12	40	0.253
BJ	12	40	0.177
BJ	12	40	0.16
BJ	12	40	0.237
BJ	12	40	0.13
BJ	12	40	0.1
BJ	12	40	0.12
BJ	12	40	0.103
BJ	12	40	0.297
BJ	12	40	0.103
BJ	12	40	0.463
BJ	12	40	0.133
BJ	12	40	0.123
BJ	12	40	0.203
BJ	12	40	0.42
BJ	12	40	0.137
BJ	12	40	0.273
BJ	12	40	0.277
BJ	12	40	0.16
BJ	12	40	0.117
BJ	12	40	0.263
BJ	12	40	0.09
BJ	12	40	0.24
BJ	12	40	0.173
BJ	12	40	0.27
BJ	12	40	0.0967
BJ	12	40	0.363
BJ	12	40	0.173
BJ	12	40	0.4
BJ	12	40	0.27
BJ	12	40	0.123
BJ	12	40	0.353
BJ	12	40	0.353
BJ	12	40	0.207
BJ	12	40	0.0967
BJ	12	40	0.17
BJ	12	40	0.18
BJ	12	40	0.1
BJ	12	40	0.337
BJ	12	42	0.353
BJ	12	42	0.43
BJ	12	42	0.453
BJ	12	42	0.13
BJ	12	42	0.177
BJ	12	42	0.477
BJ	12	42	0.557
BJ	12	42	0.2
BJ	12	42	0.13
BJ	12	42	0.36
BJ	12	42	0.293
BJ	12	42	0.173
BJ	12	42	0.147
BJ	12	42	0.29
BJ	12	42	0.213
BJ	12	42	0.16
BJ	12	42	0.263
BJ	12	42	0.167
BJ	12	42	0.12
BJ	12	42	0.74
BJ	12	42	0.207
BJ	12	42	0.343
BJ	12	42	0.383
BJ	12	42	0.223
BJ	12	42	0.287
BJ	12	42	0.377
BJ	12	42	0.18
BJ	12	42	0.14
BJ	12	42	0.173
BJ	12	42	0.217
BJ	12	42	0.24
BJ	12	42	0.563
BJ	12	42	0.327
BJ	12	42	0.59
BJ	12	42	0.22
BJ	12	42	0.23
BJ	12	42	0.467
BJ	12	42	0.0767
BJ	12	42	0.14
BJ	12	42	0.843
BJ	12	42	0.227
BJ	12	42	0.19
BJ	12	42	0.0833
BJ	12	42	0.397
BJ	12	42	0.47
BJ	12	42	0.333
BJ	12	42	0.427
BJ	12	42	0.283
BJ	12	42	0.33
BJ	12	42	0.197
BJ	12	42	0.09
BJ	12	42	0.423
BJ	12	42	0.313
BJ	12	42	0.25
BJ	12	42	0.563
BJ	12	42	0.123
BJ	12	42	0.577
BJ	12	42	0.27
BJ	12	42	0.19
BJ	12	42	0.0933
BJ	12	42	0.213
BJ	12	42	0.11
BJ	12	42	0.103
BJ	12	42	0.253
BJ	12	42	0.167
BJ	12	42	0.41
BJ	12	42	0.137
BJ	12	42	0.39
BJ	12	42	0.227
BJ	12	42	0.62
BJ	12	42	0.177
BJ	12	42	0.163
BJ	12	42	0.233
BJ	12	42	0.0933
BJ	12	42	0.263
BJ	12	42	0.253
BJ	12	42	0.25
BJ	12	42	0.347
BJ	12	42	0.413
BJ	12	42	0.177
BJ	12	42	0.323
BJ	12	42	0.177
BJ	12	42	0.0967
BJ	12	42	0.3
BJ	12	42	0.257
BJ	12	42	0.13
BJ	12	42	0.253
BJ	12	42	0.17
BJ	12	42	0.223
BJ	12	42	0.3
BJ	12	42	0.427
BJ	12	42	0.227
BJ	12	42	0.343
BJ	12	42	0.203
BJ	12	42	0.343
BJ	12	42	0.353
BJ	12	42	0.17
BJ	12	42	0.297
BJ	12	42	0.197
BJ	12	42	0.327
BJ	12	44	0.223
BJ	12	44	1.05
BJ	12	44	0.333
BJ	12	44	0.41
BJ	12	44	0.233
BJ	12	44	0.3
BJ	12	44	0.343
BJ	12	44	0.557
BJ	12	44	0.393
BJ	12	44	0.2
BJ	12	44	0.233
BJ	12	44	0.31
BJ	12	44	0.21
BJ	12	44	0.217
BJ	12	44	0.123
BJ	12	44	0.177
BJ	12	44	0.893
BJ	12	44	0.323
BJ	12	44	0.3
BJ	12	44	0.413
BJ	12	44	0.333
BJ	12	44	0.39
BJ	12	44	0.233
BJ	12	44	0.207
BJ	12	44	0.3
BJ	12	44	0.443
BJ	12	44	0.117
BJ	12	44	0.2
BJ	12	44	0.277
BJ	12	44	0.157
BJ	12	44	0.47
BJ	12	44	0.26
BJ	12	44	0.283
BJ	12	44	0.277
BJ	12	44	0.377
BJ	12	44	0.337
BJ	12	44	0.24
BJ	12	44	0.397
BJ	12	44	0.143
BJ	12	44	0.26
BJ	12	44	0.343
BJ	12	44	0.18
BJ	12	44	0.903
BJ	12	44	0.187
BJ	12	44	0.383
BJ	12	44	0.457
BJ	12	44	0.35
BJ	12	44	0.67
BJ	12	44	0.17
BJ	12	44	0.277
BJ	12	44	0.297
BJ	12	44	0.193
BJ	12	44	0.523
BJ	12	44	0.343
BJ	12	44	0.273
BJ	12	44	0.577
BJ	12	44	0.573
BJ	12	44	0.473
BJ	12	44	0.27
BJ	12	44	0.29
BJ	12	44	0.21
BJ	12	44	0.323
BJ	12	44	0.19
BJ	12	44	0.27
BJ	12	44	1.21
BJ	12	44	0.353
BJ	12	44	0.297
BJ	12	44	0.273
BJ	12	44	0.21
BJ	12	44	0.287
BJ	12	44	0.34
BJ	12	44	0.223
BJ	12	44	0.763
BJ	12	44	0.573
BJ	12	44	0.303
BJ	12	44	0.377
BJ	12	44	0.603
BJ	12	44	0.29
BJ	12	44	0.313
BJ	12	44	0.807
BJ	12	44	0.293
BJ	12	44	0.277
BJ	12	44	0.217
BJ	12	44	0.353
BJ	12	44	0.37
BJ	12	44	0.24
BJ	12	44	0.557
BJ	12	44	0.363
BJ	12	44	0.2
BJ	12	44	0.48
BJ	12	44	0.373
BJ	12	44	0.37
BJ	12	44	0.17
BJ	12	44	0.29
BJ	12	44	0.287
BJ	12	44	0.45
BJ	12	44	0.297
BJ	12	44	0.34
BJ	12	44	0.99
BJ	12	44	0.32
BJ	12	46	0.2
BJ	12	46	0.457
BJ	12	46	0.563
BJ	12	46	0.41
BJ	12	46	0.28
BJ	12	46	0.167
BJ	12	46	0.57
BJ	12	46	0.883
BJ	12	46	0.353
BJ	12	46	0.263
BJ	12	46	0.517
BJ	12	46	0.423
BJ	12	46	0.377
BJ	12	46	0.89
BJ	12	46	0.343
BJ	12	46	0.233
BJ	12	46	0.327
BJ	12	46	0.787
BJ	12	46	0.253
BJ	12	46	0.197
BJ	12	46	0.22
BJ	12	46	0.21
BJ	12	46	0.357
BJ	12	46	0.343
BJ	12	46	0.28
BJ	12	46	0.437
BJ	12	46	0.32
BJ	12	46	0.267
BJ	12	46	0.98
BJ	12	46	0.233
BJ	12	46	0.167
BJ	12	46	0.393
BJ	12	46	0.42
BJ	12	46	0.157
BJ	12	46	0.183
BJ	12	46	0.727
BJ	12	46	0.393
BJ	12	46	0.23
BJ	12	46	0.5
BJ	12	46	0.45
BJ	12	46	0.317
BJ	12	46	0.26
BJ	12	46	0.443
BJ	12	46	0.237
BJ	12	46	0.583
BJ	12	46	0.55
BJ	12	46	0.5
BJ	12	46	0.313
BJ	12	46	0.437
BJ	12	46	0.4
BJ	12	46	1.15
BJ	12	46	1
BJ	12	46	0.327
BJ	12	46	0.29
BJ	12	46	0.353
BJ	12	46	0.333
BJ	12	46	0.357
BJ	12	46	0.453
BJ	12	46	0.283
BJ	12	46	0.297
BJ	12	46	0.51
BJ	12	46	0.393
BJ	12	46	0.54
BJ	12	46	1.67
BJ	12	46	0.717
BJ	12	46	0.277
BJ	12	46	0.227
BJ	12	46	0.83
BJ	12	46	0.303
BJ	12	46	0.543
BJ	12	46	0.417
BJ	12	46	0.48
BJ	12	46	0.55
BJ	12	46	0.4
BJ	12	46	1.46
BJ	12	46	0.357
BJ	12	46	0.603
BJ	12	46	0.327
BJ	12	46	0.453
BJ	12	46	0.923
BJ	12	46	0.263
BJ	12	46	0.227
BJ	12	46	0.917
BJ	12	46	0.497
BJ	12	46	0.28
BJ	12	46	0.673
BJ	12	46	0.13
BJ	12	46	0.633
BJ	12	46	0.207
BJ	12	46	0.29
BJ	12	46	0.51
BJ	12	46	0.73
BJ	12	46	0.43
BJ	12	46	0.663
BJ	12	46	0.71
BJ	12	46	0.83
BJ	12	46	0.497
BJ	12	46	0.69
BJ	12	46	0.197
BJ	12	46	0.117
BJ	12	48	0.403
BJ	12	48	1.17
BJ	12	48	0.68
BJ	12	48	0.433
BJ	12	48	0.613
BJ	12	48	0.77
BJ	12	48	0.577
BJ	12	48	1.43
BJ	12	48	1.36
BJ	12	48	0.843
BJ	12	48	0.267
BJ	12	48	1.53
BJ	12	48	0.547
BJ	12	48	0.78
BJ	12	48	1.08
BJ	12	48	0.403
BJ	12	48	0.633
BJ	12	48	0.677
BJ	12	48	0.777
BJ	12	48	0.54
BJ	12	48	1.23
BJ	12	48	0.697
BJ	12	48	0.643
BJ	12	48	0.563
BJ	12	48	0.96
BJ	12	48	0.44
BJ	12	48	0.537
BJ	12	48	0.48
BJ	12	48	0.37
BJ	12	48	1.09
BJ	12	48	0.577
BJ	12	48	0.277
BJ	12	48	0.857
BJ	12	48	0.563
BJ	12	48	0.833
BJ	12	48	0.853
BJ	12	48	2.4
BJ	12	48	0.95
BJ	12	48	0.473
BJ	12	48	0.567
BJ	12	48	0.363
BJ	12	48	0.41
BJ	12	48	0.453
BJ	12	48	0.68
BJ	12	48	0.353
BJ	12	48	0.38
BJ	12	48	0.71
BJ	12	48	1.52
BJ	12	48	0.39
BJ	12	48	0.5
BJ	12	48	0.573
BJ	12	48	0.413
BJ	12	48	0.523
BJ	12	48	0.713
BJ	12	48	0.597
BJ	12	48	0.273
BJ	12	48	0.347
BJ	12	48	0.287
BJ	12	48	1.72
BJ	12	48	0.483
BJ	12	48	0.743
BJ	12	48	0.53
BJ	12	48	0.487
BJ	12	48	0.867
BJ	12	48	0.59
BJ	12	48	1.11
BJ	12	48	0.78
BJ	12	48	0.44
BJ	12	48	0.583
BJ	12	48	0.267
BJ	12	48	0.643
BJ	12	48	0.44
BJ	12	48	0.413
BJ	12	48	1.05
BJ	12	48	0.903
BJ	12	48	0.48
BJ	12	48	0.533
BJ	12	48	0.253
BJ	12	48	0.16
BJ	12	48	0.64
BJ	12	48	1.62
BJ	12	48	0.57
BJ	12	48	0.503
BJ	12	48	0.743
BJ	12	48	0.853
BJ	12	48	0.703
BJ	12	48	0.74
BJ	12	48	0.837
BJ	12	48	0.687
BJ	12	48	0.543
BJ	12	48	0.31
BJ	12	48	0.563
BJ	12	48	0.72
BJ	12	48	1.2
BJ	12	48	0.693
BJ	12	48	0.6
BJ	12	48	0.373
BJ	12	48	0.297
BJ	12	48	1.25
BJ	12	48	0.553
BJ	12	50	0.47
BJ	12	50	0.6
BJ	12	50	1.22
BJ	12	50	0.923
BJ	12	50	0.46
BJ	12	50	0.747
BJ	12	50	1.88
BJ	12	50	0.5
BJ	12	50	0.833
BJ	12	50	0.853
BJ	12	50	1.77
BJ	12	50	0.637
BJ	12	50	0.483
BJ	12	50	0.423
BJ	12	50	1.16
BJ	12	50	0.427
BJ	12	50	0.57
BJ	12	50	0.443
BJ	12	50	1.43
BJ	12	50	1.65
BJ	12	50	0.473
BJ	12	50	0.807
BJ	12	50	0.69
BJ	12	50	1.17
BJ	12	50	0.773
BJ	12	50	0.417
BJ	12	50	0.507
BJ	12	50	1.19
BJ	12	50	0.467
BJ	12	50	0.42
BJ	12	50	2.76
BJ	12	50	0.5
BJ	12	50	0.3
BJ	12	50	0.633
BJ	12	50	0.883
BJ	12	50	1.23
BJ	12	50	1.6
BJ	12	50	0.92
BJ	12	50	1.08
BJ	12	50	0.513
BJ	12	50	0.5
BJ	12	50	0.933
BJ	12	50	0.553
BJ	12	50	0.983
BJ	12	50	0.973
BJ	12	50	1.19
BJ	12	50	0.97
BJ	12	50	0.437
BJ	12	50	0.307
BJ	12	50	0.72
BJ	12	50	0.507
BJ	12	50	1.75
BJ	12	50	0.963
BJ	12	50	0.87
BJ	12	50	0.787
BJ	12	50	0.683
BJ	12	50	0.877
BJ	12	50	0.467
BJ	12	50	0.553
BJ	12	50	0.887
BJ	12	50	0.95
BJ	12	50	0.46
BJ	12	50	1.75
BJ	12	50	0.927
BJ	12	50	0.81
BJ	12	50	1.19
BJ	12	50	0.423
BJ	12	50	0.583
BJ	12	50	1
BJ	12	50	0.83
BJ	12	50	1.04
BJ	12	50	0.373
BJ	12	50	0.87
BJ	12	50	0.743
BJ	12	50	0.897
BJ	12	50	0.767
BJ	12	50	1.39
BJ	12	50	0.957
BJ	12	50	0.723
BJ	12	50	0.557
BJ	12	50	0.323
BJ	12	50	1.17
BJ	12	50	0.843
BJ	12	50	1.02
BJ	12	50	0.537
BJ	12	50	0.53
BJ	12	50	0.563
BJ	12	50	0.897
BJ	12	50	1.97
BJ	12	50	0.993
BJ	12	50	1.01
BJ	12	50	0.88
BJ	12	50	0.913
BJ	12	50	0.577
BJ	12	50	0.34
BJ	12	50	0.823
BJ	12	50	1.31
BJ	12	50	0.603
BJ	12	50	0.587
BJ	12	50	0.47
BJ	12	52	0.58
BJ	12	52	1.02
BJ	12	52	0.933
BJ	12	52	1.08
BJ	12	52	1.05
BJ	12	52	0.69
BJ	12	52	0.877
BJ	12	52	0.66
BJ	12	52	0.65
BJ	12	52	1.32
BJ	12	52	0.32
BJ	12	52	1.59
BJ	12	52	2.32
BJ	12	52	1.17
BJ	12	52	0.61
BJ	12	52	0.783
BJ	12	52	1.16
BJ	12	52	0.86
BJ	12	52	0.89
BJ	12	52	1.9
BJ	12	52	1
BJ	12	52	0.593
BJ	12	52	0.603
BJ	12	52	0.637
BJ	12	52	1.04
BJ	12	52	1.92
BJ	12	52	0.82
BJ	12	52	0.69
BJ	12	52	0.317
BJ	12	52	1.1
BJ	12	52	1.19
BJ	12	52	1
BJ	12	52	1.14
BJ	12	52	0.557
BJ	12	52	0.32
BJ	12	52	1.63
BJ	12	52	0.437
BJ	12	52	2.2
BJ	12	52	0.697
BJ	12	52	1.3
BJ	12	52	1.68
BJ	12	52	0.953
BJ	12	52	0.94
BJ	12	52	0.743
BJ	12	52	2.09
BJ	12	52	0.747
BJ	12	52	0.66
BJ	12	52	1.7
BJ	12	52	3.11
BJ	12	52	1.34
BJ	12	52	1.26
BJ	12	52	0.88
BJ	12	52	0.72
BJ	12	52	1.05
BJ	12	52	1
BJ	12	52	0.91
BJ	12	52	1.01
BJ	12	52	1.03
BJ	12	52	1.4
BJ	12	52	0.68
BJ	12	52	0.71
BJ	12	52	0.84
BJ	12	52	1.34
BJ	12	52	1.01
BJ	12	52	0.903
BJ	12	52	1
BJ	12	52	1.94
BJ	12	52	0.807
BJ	12	52	1.77
BJ	12	52	1.15
BJ	12	52	0.657
BJ	12	52	1.69
BJ	12	52	0.897
BJ	12	52	1.05
BJ	12	52	0.923
BJ	12	52	0.667
BJ	12	52	1.38
BJ	12	52	1.38
BJ	12	52	0.57
BJ	12	52	0.85
BJ	12	52	0.61
BJ	12	52	0.513
BJ	12	52	0.99
BJ	12	52	1.6
BJ	12	52	1.26
BJ	12	52	2.11
BJ	12	52	1.62
BJ	12	52	0.88
BJ	12	52	0.8
BJ	12	52	1.23
BJ	12	52	1.11
BJ	12	52	1.58
BJ	12	52	0.39
BJ	12	52	1.13
BJ	12	52	1.25
BJ	12	52	1.64
BJ	12	52	0.937
BJ	12	52	0.677
BJ	12	52	2.06
BJ	12	52	0.567
BJ	12	54	0.657
BJ	12	54	1.48
BJ	12	54	0.977
BJ	12	54	0.773
BJ	12	54	1.39
BJ	12	54	0.5
BJ	12	54	0.797
BJ	12	54	1.5
BJ	12	54	1.91
BJ	12	54	1.37
BJ	12	54	1.54
BJ	12	54	0.667
BJ	12	54	0.747
BJ	12	54	1.4
BJ	12	54	0.807
BJ	12	54	1.12
BJ	12	54	0.617
BJ	12	54	1.47
BJ	12	54	2.29
BJ	12	54	0.93
BJ	12	54	1.57
BJ	12	54	1.42
BJ	12	54	3.47
BJ	12	54	1.7
BJ	12	54	1.12
BJ	12	54	1.19
BJ	12	54	0.95
BJ	12	54	1.37
BJ	12	54	1.28
BJ	12	54	0.983
BJ	12	54	1.93
BJ	12	54	1.05
BJ	12	54	2.1
BJ	12	54	1.86
BJ	12	54	0.753
BJ	12	54	1.93
BJ	12	54	1.03
BJ	12	54	1.22
BJ	12	54	2.59
BJ	12	54	1.36
BJ	12	54	0.943
BJ	12	54	1.7
BJ	12	54	1.18
BJ	12	54	3.22
BJ	12	54	1.32
BJ	12	54	1.87
BJ	12	54	1.38
BJ	12	54	1.18
BJ	12	54	1.64
BJ	12	54	1.37
BJ	12	54	1.84
BJ	12	54	2.56
BJ	12	54	1.27
BJ	12	54	1.8
BJ	12	54	1.82
BJ	12	54	0.723
BJ	12	54	1.61
BJ	12	54	1.57
BJ	12	54	1.38
BJ	12	54	2.43
BJ	12	54	1.23
BJ	12	54	1.97
BJ	12	54	1.21
BJ	12	54	2.71
BJ	12	54	1.54
BJ	12	54	0.62
BJ	12	54	0.817
BJ	12	54	0.823
BJ	12	54	1.57
BJ	12	54	1.34
BJ	12	54	0.663
BJ	12	54	1.37
BJ	12	54	1.65
BJ	12	54	3.2
BJ	12	54	1.38
BJ	12	54	0.87
BJ	12	54	1.83
BJ	12	54	0.663
BJ	12	54	0.973
BJ	12	54	1.27
BJ	12	54	0.7
BJ	12	54	1.62
BJ	12	54	1.14
BJ	12	54	0.757
BJ	12	54	1.41
BJ	12	54	1.04
BJ	12	54	1.48
BJ	12	54	0.97
BJ	12	54	2.63
BJ	12	54	1.4
BJ	12	54	1.63
BJ	12	54	0.84
BJ	12	54	1.76
BJ	12	54	0.527
BJ	12	54	2.15
BJ	12	54	4.54
BJ	12	54	0.64
BJ	12	54	1.18
BJ	12	54	1.18
BJ	12	54	0.677
BJ	12	56	3.93
BJ	12	56	1.64
BJ	12	56	3.37
BJ	12	56	3.62
BJ	12	56	2.59
BJ	12	56	1.39
BJ	12	56	1.57
BJ	12	56	3.39
BJ	12	56	1.63
BJ	12	56	1.32
BJ	12	56	2.88
BJ	12	56	1.4
BJ	12	56	1.04
BJ	12	56	1.68
BJ	12	56	0.943
BJ	12	56	2.46
BJ	12	56	1.8
BJ	12	56	1.41
BJ	12	56	2.05
BJ	12	56	1.54
BJ	12	56	2.41
BJ	12	56	1.8
BJ	12	56	1.53
BJ	12	56	1.7
BJ	12	56	2.27
BJ	12	56	2.08
BJ	12	56	1.2
BJ	12	56	1.62
BJ	12	56	3.19
BJ	12	56	1.2
BJ	12	56	3.82
BJ	12	56	1.63
BJ	12	56	2.56
BJ	12	56	1.31
BJ	12	56	1.15
BJ	12	56	1.97
BJ	12	56	2.19
BJ	12	56	2.52
BJ	12	56	2.5
BJ	12	56	0.853
BJ	12	56	1.89
BJ	12	56	2.68
BJ	12	56	1.6
BJ	12	56	1.9
BJ	12	56	1.8
BJ	12	56	1.76
BJ	12	56	1.51
BJ	12	56	2.05
BJ	12	56	2.14
BJ	12	56	2.23
BJ	12	56	1.46
BJ	12	56	2.34
BJ	12	56	1.64
BJ	12	56	1.81
BJ	12	56	0.91
BJ	12	56	1.69
BJ	12	56	1.72
BJ	12	56	1.98
BJ	12	56	1.74
BJ	12	56	1.7
BJ	12	56	1.34
BJ	12	56	1.04
BJ	12	56	2.22
BJ	12	56	1.53
BJ	12	56	0.91
BJ	12	56	1.34
BJ	12	56	1.55
BJ	12	56	1.34
BJ	12	56	2.02
BJ	12	56	3.35
BJ	12	56	1.53
BJ	12	56	11.9
BJ	12	56	0.92
BJ	12	56	4.35
BJ	12	56	0.867
BJ	12	56	4.11
BJ	12	56	1.52
BJ	12	56	2.16
BJ	12	56	0.897
BJ	12	56	2.03
BJ	12	56	3.26
BJ	12	56	1.93
BJ	12	56	1.42
BJ	12	56	1.23
BJ	12	56	2
BJ	12	56	1.65
BJ	12	56	1.73
BJ	12	56	0.877
BJ	12	56	1.79
BJ	12	56	4.05
BJ	12	56	1.7
BJ	12	56	4.32
BJ	12	56	2.03
BJ	12	56	1.42
BJ	12	56	2.4
BJ	12	56	1.71
BJ	12	56	1.73
BJ	12	56	1.75
BJ	12	56	18
BJ	12	56	0.923
BJ	12	58	1.3
BJ	12	58	1.39
BJ	12	58	2.34
BJ	12	58	1.4
BJ	12	58	1.52
BJ	12	58	2.18
BJ	12	58	1.88
BJ	12	58	1.82
BJ	12	58	1.79
BJ	12	58	1.83
BJ	12	58	3.44
BJ	12	58	2.13
BJ	12	58	1.35
BJ	12	58	1.44
BJ	12	58	1.79
BJ	12	58	1.48
BJ	12	58	1.72
BJ	12	58	1.1
BJ	12	58	4.35
BJ	12	58	1.49
BJ	12	58	2.32
BJ	12	58	4.34
BJ	12	58	1.64
BJ	12	58	1.47
BJ	12	58	3.48
BJ	12	58	1.11
BJ	12	58	1.29
BJ	12	58	2.39
BJ	12	58	1.65
BJ	12	58	2.32
BJ	12	58	3.69
BJ	12	58	2.01
BJ	12	58	1.69
BJ	12	58	2.34
BJ	12	58	1.84
BJ	12	58	3.09
BJ	12	58	1.5
BJ	12	58	1.43
BJ	12	58	1.17
BJ	12	58	1.62
BJ	12	58	1.43
BJ	12	58	1.54
BJ	12	58	2.48
BJ	12	58	1.92
BJ	12	58	2.82
BJ	12	58	1.32
BJ	12	58	1.58
BJ	12	58	2.03
BJ	12	58	2.26
BJ	12	58	2.04
BJ	12	58	1.42
BJ	12	58	1.36
BJ	12	58	1.97
BJ	12	58	1.26
BJ	12	58	1.91
BJ	12	58	2.83
BJ	12	58	1.76
BJ	12	58	2.3
