hpr	12	58	0.587
hpr	12	58	0.46
hpr	12	58	0.713
hpr	12	58	0.81
hpr	12	58	0.77
hpr	12	58	0.54
hpr	12	58	0.593
hpr	12	58	0.627
hpr	12	58	0.413
hpr	12	58	0.487
hpr	12	58	0.493
hpr	12	58	0.693
hpr	12	58	0.763
hpr	12	58	0.72
hpr	12	58	0.667
hpr	12	58	0.44
hpr	12	58	0.523
hpr	12	58	0.777
hpr	12	58	0.527
hpr	12	60	0.447
hpr	12	60	0.407
hpr	12	60	0.303
hpr	12	60	0.777
hpr	12	60	0.507
hpr	12	60	0.367
hpr	12	60	0.443
hpr	12	60	0.547
hpr	12	60	0.7
hpr	12	60	0.46
hpr	12	60	0.43
hpr	12	60	0.52
hpr	12	60	0.44
hpr	12	60	0.553
hpr	12	60	0.31
hpr	12	60	0.33
hpr	12	60	0.303
hpr	12	60	0.473
hpr	12	60	0.49
hpr	12	60	0.613
hpr	12	60	0.503
hpr	12	60	0.467
hpr	12	60	0.51
hpr	12	60	0.427
hpr	12	60	0.39
hpr	12	60	0.45
hpr	12	60	0.51
hpr	12	60	0.493
hpr	12	60	0.38
hpr	12	60	0.5
hpr	12	60	0.32
hpr	12	60	0.46
hpr	12	60	0.63
hpr	12	60	0.59
hpr	12	60	0.54
hpr	12	60	0.57
hpr	12	60	0.547
hpr	12	60	0.443
hpr	12	60	0.567
hpr	12	60	0.327
hpr	12	60	0.41
hpr	12	60	0.467
hpr	12	60	0.5
hpr	12	60	0.61
hpr	12	60	0.503
hpr	12	60	0.517
hpr	12	60	0.323
hpr	12	60	0.48
hpr	12	60	0.543
hpr	12	60	0.557
hpr	12	62	0.63
hpr	12	62	0.43
hpr	12	62	0.597
hpr	12	62	0.22
hpr	12	62	0.583
hpr	12	62	0.577
hpr	12	62	0.413
hpr	12	62	0.45
hpr	12	62	0.447
hpr	12	62	0.437
hpr	12	62	0.433
hpr	12	62	0.563
hpr	12	62	0.547
hpr	12	62	0.557
hpr	12	62	0.4
hpr	12	62	0.433
hpr	12	62	0.47
hpr	12	62	0.44
hpr	12	62	0.457
hpr	12	62	0.46
hpr	12	62	0.47
hpr	12	62	0.487
hpr	12	62	0.417
hpr	12	62	0.527
hpr	12	62	0.43
hpr	12	62	0.393
hpr	12	62	0.553
hpr	12	62	0.523
hpr	12	62	0.41
hpr	12	62	0.403
hpr	12	62	0.423
hpr	12	62	0.4
hpr	12	62	0.497
hpr	12	62	0.457
hpr	12	62	0.38
hpr	12	62	0.51
hpr	12	62	0.523
hpr	12	62	0.42
hpr	12	62	0.417
hpr	12	62	0.367
hpr	12	62	0.587
hpr	12	62	0.543
hpr	12	62	0.373
hpr	12	62	0.427
hpr	12	62	0.523
hpr	12	62	0.413
hpr	12	62	0.58
hpr	12	62	0.363
hpr	12	62	0.267
hpr	12	62	0.527
hpr	12	64	0.253
hpr	12	64	0.323
hpr	12	64	0.29
hpr	12	64	0.187
hpr	12	64	0.283
hpr	12	64	0.263
hpr	12	64	0.257
hpr	12	64	0.157
hpr	12	64	0.287
hpr	12	64	0.3
hpr	12	64	0.263
hpr	12	64	0.26
hpr	12	64	0.287
hpr	12	64	0.29
hpr	12	64	0.373
hpr	12	64	0.297
hpr	12	64	0.22
hpr	12	64	0.17
hpr	12	64	0.297
hpr	12	64	0.167
hpr	12	64	0.273
hpr	12	64	0.383
hpr	12	64	0.323
hpr	12	64	0.307
hpr	12	64	0.333
hpr	12	64	0.343
hpr	12	64	0.267
hpr	12	64	0.277
hpr	12	64	0.28
hpr	12	64	0.277
hpr	12	64	0.197
hpr	12	64	0.167
hpr	12	64	0.21
hpr	12	64	0.27
hpr	12	64	0.273
hpr	12	64	0.283
hpr	12	64	0.32
hpr	12	64	0.343
hpr	12	64	0.21
hpr	12	64	0.277
hpr	12	64	0.307
hpr	12	64	0.313
hpr	12	64	0.287
hpr	12	64	0.187
hpr	12	64	0.273
hpr	12	64	0.323
hpr	12	64	0.273
hpr	12	64	0.277
hpr	12	64	0.327
hpr	12	64	0.31
hpr	12	66	0.31
hpr	12	66	0.267
hpr	12	66	0.263
hpr	12	66	0.26
hpr	12	66	0.263
hpr	12	66	0.267
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.26
hpr	12	66	0.267
hpr	12	66	0.257
hpr	12	66	0.263
hpr	12	66	0.257
hpr	12	66	0.263
hpr	12	66	0.267
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.267
hpr	12	66	0.26
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.267
hpr	12	66	0.263
hpr	12	66	0.267
hpr	12	66	0.263
hpr	12	66	0.26
hpr	12	66	0.267
hpr	12	66	0.263
hpr	12	66	0.267
hpr	12	66	0.257
hpr	12	66	0.267
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.26
hpr	12	66	0.263
hpr	12	66	0.26
hpr	12	66	0.253
hpr	12	66	0.257
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
hpr	12	66	0.263
bj	11	12	0
bj	12	12	0
bj	11	12	0
bj	10	12	0
bj	11	12	0
bj	12	12	0
bj	11	12	0
bj	11	12	0
bj	12	12	0
bj	11	12	0
bj	12	12	0
bj	11	12	0
bj	10	12	0
bj	11	12	0
bj	10	12	0
bj	10	12	0
bj	9	12	0
bj	11	12	0
bj	12	12	0
bj	11	12	0
bj	12	12	0
bj	10	12	0
bj	10	12	0
bj	11	12	0
bj	11	12	0
bj	11	12	0
bj	12	12	0
bj	10	12	0
bj	12	12	0
bj	12	12	0
bj	11	12	0
bj	10	12	0
bj	11	12	0
bj	12	12	0
bj	11	12	0
bj	10	12	0
bj	11	12	0
bj	11	12	0
bj	11	12	0
bj	11	12	0
bj	10	12	0
bj	11	12	0
bj	11	12	0
bj	11	12	0
bj	12	12	0
bj	11	12	0
bj	12	12	0
bj	11	12	0
bj	12	12	0
bj	12	12	0
bj	12	14	0
bj	12	14	0
bj	12	14	0
bj	9	14	0
bj	11	14	0
bj	12	14	0
bj	11	14	0
bj	12	14	0
bj	11	14	0
bj	11	14	0
bj	12	14	0
bj	12	14	0
bj	10	14	0
bj	12	14	0
bj	11	14	0
bj	11	14	0
bj	10	14	0
bj	12	14	0
bj	12	14	0
bj	11	14	0
bj	10	14	0
bj	12	14	0
bj	11	14	0
bj	11	14	0
bj	12	14	0
bj	11	14	0
bj	12	14	0
bj	12	14	0
bj	11	14	0
bj	10	14	0
bj	11	14	0
bj	11	14	0
bj	11	14	0
bj	12	14	0
bj	11	14	0
bj	11	14	0
bj	11	14	0
bj	12	14	0
bj	12	14	0
bj	11	14	0
bj	12	14	0
bj	12	14	0
bj	12	14	0
bj	12	14	0
bj	12	14	0
bj	11	14	0
bj	12	14	0
bj	11	14	0
bj	11	14	0
bj	9	14	0
bj	12	16	0
bj	11	16	0
bj	12	16	0
bj	12	16	0
bj	11	16	0
bj	10	16	0
bj	12	16	0
bj	11	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	11	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	11	16	0
bj	12	16	0
bj	11	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	11	16	0
bj	10	16	0
bj	12	16	0
bj	12	16	0
bj	10	16	0
bj	10	16	0
bj	12	16	0
bj	11	16	0
bj	11	16	0
bj	10	16	0
bj	12	16	0
bj	11	16	0
bj	12	16	0
bj	11	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	11	16	0
bj	12	16	0
bj	11	16	0
bj	11	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	12	18	0.00333
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	11	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	11	18	0.00333
bj	12	18	0
bj	12	18	0
bj	11	18	0
bj	11	18	0
bj	11	18	0
bj	12	18	0
bj	12	18	0
bj	11	18	0
bj	11	18	0
bj	12	18	0
bj	12	18	0.00333
bj	12	18	0
bj	12	18	0
bj	11	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	11	18	0
bj	11	18	0
bj	11	18	0
bj	11	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	11	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	18	0
bj	12	20	0.00333
bj	12	20	0
bj	12	20	0.00333
bj	12	20	0
bj	12	20	0.00333
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0.00333
bj	11	20	0
bj	12	20	0.00333
bj	12	20	0
bj	12	20	0.00333
bj	12	20	0.00333
bj	12	20	0.00333
bj	12	20	0.00333
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0.00333
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	11	20	0
bj	12	20	0.00333
bj	12	20	0
bj	12	20	0
bj	12	20	0
bj	12	20	0.00333
bj	11	20	0
bj	12	20	0
bj	12	20	0.00333
bj	12	20	0
bj	12	20	0.00333
bj	12	20	0.00333
bj	12	20	0.00333
bj	12	20	0
bj	12	20	0
bj	12	20	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00667
bj	12	22	0
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00667
bj	12	22	0.00333
bj	12	22	0
bj	11	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0
bj	12	22	0
bj	11	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	12	22	0.00333
bj	11	22	0.00333
bj	12	22	0.00333
bj	12	24	0.00667
bj	12	24	0.00667
bj	11	24	0.0167
bj	12	24	0.01
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00667
bj	12	24	0.00667
bj	12	24	0.01
bj	12	24	0.0167
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00333
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00667
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00667
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.01
bj	12	24	0.00667
bj	12	24	0.00667
bj	12	24	0.01
bj	12	24	0.00333
bj	12	24	0.00333
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	24	0.00667
bj	12	24	0.00333
bj	12	24	0.00667
bj	12	26	0.01
bj	12	26	0.01
bj	12	26	0.02
bj	12	26	0.01
bj	12	26	0.02
bj	12	26	0.01
bj	12	26	0.0133
bj	12	26	0.00333
bj	12	26	0.00667
bj	12	26	0.00667
bj	12	26	0.00667
bj	12	26	0.0133
bj	12	26	0.00667
bj	12	26	0.01
bj	12	26	0.00667
bj	12	26	0.01
bj	12	26	0.00667
bj	12	26	0.00667
bj	12	26	0.00333
bj	12	26	0.01
bj	12	26	0.00333
bj	12	26	0.00333
bj	11	26	0.0133
bj	12	26	0.00667
bj	12	26	0.0133
bj	12	26	0.01
bj	12	26	0.0133
bj	12	26	0.01
bj	12	26	0.00667
bj	12	26	0.00333
bj	12	26	0.01
bj	12	26	0.00333
bj	12	26	0.0133
bj	12	26	0.00667
bj	12	26	0.00333
bj	12	26	0.00667
bj	12	26	0.00333
bj	12	26	0.01
bj	12	26	0.00667
bj	12	26	0.00667
bj	12	26	0.01
bj	12	26	0.00667
bj	12	26	0.0133
bj	12	26	0.00667
bj	12	26	0.01
bj	12	26	0.00333
bj	12	26	0.00667
bj	12	26	0.0133
bj	12	26	0.00667
bj	12	26	0.0133
bj	12	28	0.03
bj	12	28	0.02
bj	12	28	0.0333
bj	12	28	0.02
bj	12	28	0.0333
bj	12	28	0.02
bj	12	28	0.0167
bj	12	28	0.0133
bj	12	28	0.0133
bj	11	28	0.01
bj	12	28	0.0233
bj	12	28	0.0267
bj	12	28	0.02
bj	12	28	0.0167
bj	12	28	0.0267
bj	12	28	0.02
bj	12	28	0.0167
bj	12	28	0.0533
bj	12	28	0.0267
bj	12	28	0.0267
bj	12	28	0.02
bj	11	28	0.0167
bj	12	28	0.0333
bj	12	28	0.0133
bj	12	28	0.0133
bj	12	28	0.0333
bj	12	28	0.0267
bj	12	28	0.0167
bj	12	28	0.0267
bj	12	28	0.03
bj	12	28	0.01
bj	12	28	0.0267
bj	12	28	0.02
bj	12	28	0.02
bj	12	28	0.0233
bj	12	28	0.0433
bj	12	28	0.03
bj	12	28	0.02
bj	12	28	0.01
bj	12	28	0.02
bj	12	28	0.0167
bj	12	28	0.02
bj	12	28	0.0433
bj	12	28	0.0167
bj	12	28	0.0167
bj	12	28	0.0233
bj	12	28	0.02
bj	12	28	0.0133
bj	12	28	0.0267
bj	12	28	0.0167
bj	12	30	0.0467
bj	12	30	0.0233
bj	12	30	0.02
bj	12	30	0.03
bj	12	30	0.06
bj	12	30	0.03
bj	12	30	0.0333
bj	12	30	0.0367
bj	12	30	0.0333
bj	12	30	0.0167
bj	12	30	0.02
bj	12	30	0.03
bj	12	30	0.02
bj	12	30	0.0233
bj	12	30	0.03
bj	12	30	0.0133
bj	12	30	0.0133
bj	12	30	0.0167
bj	12	30	0.0333
bj	12	30	0.02
bj	12	30	0.0167
bj	12	30	0.0233
bj	12	30	0.01
bj	12	30	0.03
bj	12	30	0.0167
bj	12	30	0.0167
bj	12	30	0.05
bj	12	30	0.0133
bj	12	30	0.0167
bj	12	30	0.0267
bj	12	30	0.0267
bj	12	30	0.0233
bj	12	30	0.0233
bj	12	30	0.0233
bj	12	30	0.0267
bj	12	30	0.0433
bj	12	30	0.0433
bj	12	30	0.02
bj	12	30	0.0167
bj	12	30	0.01
bj	12	30	0.0233
bj	12	30	0.01
bj	12	30	0.0267
bj	12	30	0.0367
bj	12	30	0.02
bj	12	30	0.0233
bj	12	30	0.0267
bj	12	30	0.0167
bj	12	30	0.04
bj	12	30	0.0167
bj	12	32	0.0367
bj	12	32	0.01
bj	12	32	0.0533
bj	12	32	0.0167
bj	12	32	0.0333
bj	12	32	0.0167
bj	12	32	0.0233
bj	12	32	0.0467
bj	12	32	0.0233
bj	12	32	0.0333
bj	12	32	0.0367
bj	12	32	0.0333
bj	12	32	0.03
bj	12	32	0.0267
bj	12	32	0.0133
bj	12	32	0.02
bj	12	32	0.05
bj	12	32	0.0367
bj	12	32	0.0233
bj	12	32	0.0267
bj	12	32	0.03
bj	12	32	0.0533
bj	12	32	0.0467
bj	12	32	0.02
bj	12	32	0.0333
bj	12	32	0.04
bj	12	32	0.0633
bj	12	32	0.0533
bj	12	32	0.02
bj	12	32	0.0567
bj	12	32	0.03
bj	12	32	0.0233
bj	12	32	0.03
bj	12	32	0.0167
bj	12	32	0.0567
bj	12	32	0.02
bj	12	32	0.0233
bj	12	32	0.03
bj	12	32	0.05
bj	12	32	0.0133
bj	12	32	0.0567
bj	12	32	0.0533
bj	12	32	0.0467
bj	12	32	0.0133
bj	12	32	0.0233
bj	12	32	0.0233
bj	12	32	0.0267
bj	12	32	0.0167
bj	12	32	0.02
bj	12	32	0.0433
bj	12	34	0.0567
bj	12	34	0.05
bj	12	34	0.0533
bj	12	34	0.07
bj	12	34	0.0467
bj	12	34	0.06
bj	12	34	0.0367
bj	12	34	0.0533
bj	12	34	0.04
bj	12	34	0.0433
bj	12	34	0.0267
bj	12	34	0.0167
bj	12	34	0.06
bj	12	34	0.0333
bj	12	34	0.03
bj	12	34	0.0367
bj	12	34	0.0333
bj	12	34	0.0333
bj	12	34	0.0167
bj	12	34	0.0267
bj	12	34	0.143
bj	12	34	0.0433
bj	12	34	0.0467
bj	12	34	0.0433
bj	12	34	0.02
bj	12	34	0.05
bj	12	34	0.0733
bj	12	34	0.06
bj	12	34	0.03
bj	12	34	0.0467
bj	12	34	0.07
bj	12	34	0.0867
bj	12	34	0.0567
bj	12	34	0.07
bj	12	34	0.0633
bj	12	34	0.0633
bj	12	34	0.0333
bj	12	34	0.0167
bj	12	34	0.0367
bj	12	34	0.0533
bj	12	34	0.0267
bj	12	34	0.0333
bj	12	34	0.0333
bj	12	34	0.06
bj	12	34	0.0533
bj	12	34	0.0433
bj	12	34	0.03
bj	12	34	0.0367
bj	12	34	0.0433
bj	12	34	0.0567
bj	12	36	0.08
bj	12	36	0.0467
bj	12	36	0.05
bj	12	36	0.05
bj	12	36	0.107
bj	12	36	0.0667
bj	12	36	0.0667
bj	12	36	0.0467
bj	12	36	0.08
bj	12	36	0.0567
bj	12	36	0.04
bj	12	36	0.05
bj	12	36	0.0833
bj	12	36	0.0733
bj	12	36	0.107
bj	12	36	0.0867
bj	12	36	0.05
bj	12	36	0.04
bj	12	36	0.15
bj	12	36	0.13
bj	12	36	0.113
bj	12	36	0.0767
bj	12	36	0.05
bj	12	36	0.0333
bj	12	36	0.147
bj	12	36	0.05
bj	12	36	0.06
bj	12	36	0.103
bj	12	36	0.0667
bj	12	36	0.113
bj	12	36	0.05
bj	12	36	0.12
bj	12	36	0.0333
bj	12	36	0.07
bj	12	36	0.03
bj	12	36	0.0333
bj	12	36	0.0833
bj	12	36	0.0867
bj	12	36	0.13
bj	12	36	0.0867
bj	12	36	0.0767
bj	12	36	0.07
bj	12	36	0.11
bj	12	36	0.08
bj	12	36	0.137
bj	12	36	0.08
bj	12	36	0.0367
bj	12	36	0.08
bj	12	36	0.107
bj	12	36	0.0833
bj	12	38	0.07
bj	12	38	0.0433
bj	12	38	0.163
bj	12	38	0.117
bj	12	38	0.107
bj	12	38	0.0767
bj	12	38	0.08
bj	12	38	0.11
bj	12	38	0.0833
bj	12	38	0.13
bj	12	38	0.117
bj	12	38	0.257
bj	12	38	0.37
bj	12	38	0.0833
bj	12	38	0.21
bj	12	38	0.06
bj	12	38	0.133
bj	12	38	0.0667
bj	12	38	0.143
bj	12	38	0.0967
bj	12	38	0.327
bj	12	38	0.0533
bj	12	38	0.157
bj	12	38	0.0833
bj	12	38	0.0833
bj	12	38	0.103
bj	12	38	0.113
bj	12	38	0.12
bj	12	38	0.163
bj	12	38	0.12
bj	12	38	0.11
bj	12	38	0.22
bj	12	38	0.24
bj	12	38	0.0733
bj	12	38	0.137
bj	12	38	0.11
bj	12	38	0.183
bj	12	38	0.0833
bj	12	38	0.0567
bj	12	38	0.117
bj	12	38	0.06
bj	12	38	0.12
bj	12	38	0.12
bj	12	38	0.29
bj	12	38	0.04
bj	12	38	0.117
bj	12	38	0.1
bj	12	38	0.257
bj	12	38	0.183
bj	12	38	0.0733
bj	12	40	0.247
bj	12	40	0.243
bj	12	40	0.0767
bj	12	40	0.157
bj	12	40	0.0667
bj	12	40	0.35
bj	12	40	0.23
bj	12	40	0.09
bj	12	40	0.0967
bj	12	40	0.213
bj	12	40	0.377
bj	12	40	0.287
bj	12	40	0.347
bj	12	40	0.407
bj	12	40	0.12
bj	12	40	0.147
bj	12	40	0.197
bj	12	40	0.407
bj	12	40	0.36
bj	12	40	0.1
bj	12	40	0.293
bj	12	40	0.233
bj	12	40	0.15
bj	12	40	0.353
bj	12	40	0.277
bj	12	40	0.147
bj	12	40	0.15
bj	12	40	0.24
bj	12	40	0.163
bj	12	40	0.08
bj	12	40	0.317
bj	12	40	0.207
bj	12	40	0.293
bj	12	40	0.137
bj	12	40	0.197
bj	12	40	0.163
bj	12	40	0.25
bj	12	40	0.1
bj	12	40	0.17
bj	12	40	0.333
bj	12	40	0.297
bj	12	40	0.263
bj	12	40	0.163
bj	12	40	0.15
bj	12	40	0.383
bj	12	40	0.207
bj	12	40	0.15
bj	12	40	0.187
bj	12	40	0.147
bj	12	40	0.317
bj	12	42	0.48
bj	12	42	0.567
bj	12	42	0.577
bj	12	42	0.16
bj	12	42	0.22
bj	12	42	0.617
bj	12	42	0.703
bj	12	42	0.247
bj	12	42	0.17
bj	12	42	0.457
bj	12	42	0.363
bj	12	42	0.227
bj	12	42	0.18
bj	12	42	0.37
bj	12	42	0.273
bj	12	42	0.2
bj	12	42	0.343
bj	12	42	0.21
bj	12	42	0.15
bj	12	42	0.957
bj	12	42	0.257
bj	12	42	0.447
bj	12	42	0.497
bj	12	42	0.29
bj	12	42	0.363
bj	12	42	0.473
bj	12	42	0.22
bj	12	42	0.173
bj	12	42	0.217
bj	12	42	0.27
bj	12	42	0.297
bj	12	42	0.71
bj	12	42	0.413
bj	12	42	0.743
bj	12	42	0.28
bj	12	42	0.283
bj	12	42	0.587
bj	12	42	0.0967
bj	12	42	0.177
bj	12	42	1.09
bj	12	42	0.283
bj	12	42	0.243
bj	12	42	0.103
bj	12	42	0.513
bj	12	42	0.623
bj	12	42	0.42
bj	12	42	0.553
bj	12	42	0.353
bj	12	42	0.41
bj	12	42	0.25
bj	12	44	0.29
bj	12	44	1.2
bj	12	44	0.373
bj	12	44	0.463
bj	12	44	0.263
bj	12	44	0.347
bj	12	44	0.397
bj	12	44	0.66
bj	12	44	0.46
bj	12	44	0.227
bj	12	44	0.267
bj	12	44	0.353
bj	12	44	0.24
bj	12	44	0.243
bj	12	44	0.14
bj	12	44	0.197
bj	12	44	1.04
bj	12	44	0.367
bj	12	44	0.34
bj	12	44	0.463
bj	12	44	0.383
bj	12	44	0.443
bj	12	44	0.27
bj	12	44	0.24
bj	12	44	0.337
bj	12	44	0.517
bj	12	44	0.13
bj	12	44	0.227
bj	12	44	0.313
bj	12	44	0.17
bj	12	44	0.533
bj	12	44	0.29
bj	12	44	0.323
bj	12	44	0.31
bj	12	44	0.437
bj	12	44	0.387
bj	12	44	0.273
bj	12	44	0.453
bj	12	44	0.167
bj	12	44	0.3
bj	12	44	0.357
bj	12	44	0.21
bj	12	44	1.08
bj	12	44	0.207
bj	12	44	0.463
bj	12	44	0.513
bj	12	44	0.403
bj	12	44	0.763
bj	12	44	0.2
bj	12	44	0.32
bj	12	46	0.27
bj	12	46	0.573
bj	12	46	0.71
bj	12	46	0.503
bj	12	46	0.357
bj	12	46	0.213
bj	12	46	0.723
bj	12	46	1.1
bj	12	46	0.443
bj	12	46	0.317
bj	12	46	0.647
bj	12	46	0.523
bj	12	46	0.463
bj	12	46	0.87
bj	12	46	0.427
bj	12	46	0.287
bj	12	46	0.4
bj	12	46	0.9
bj	12	46	0.31
bj	12	46	0.243
bj	12	46	0.27
bj	12	46	0.25
bj	12	46	0.443
bj	12	46	0.423
bj	12	46	0.343
bj	12	46	0.587
bj	12	46	0.413
bj	12	46	0.387
bj	12	46	1.22
bj	12	46	0.283
bj	12	46	0.203
bj	12	46	0.493
bj	12	46	0.53
bj	12	46	0.19
bj	12	46	0.22
bj	12	46	0.707
bj	12	46	0.49
bj	12	46	0.28
bj	12	46	0.633
bj	12	46	0.563
bj	12	46	0.387
bj	12	46	0.327
bj	12	46	0.553
bj	12	46	0.287
bj	12	46	0.73
bj	12	46	0.703
bj	12	46	0.623
bj	12	46	0.393
bj	12	46	0.55
bj	12	46	0.49
bj	12	48	0.4
bj	12	48	1.17
bj	12	48	0.737
bj	12	48	0.427
bj	12	48	0.613
bj	12	48	0.767
bj	12	48	0.583
bj	12	48	0.9
bj	12	48	1.42
bj	12	48	0.843
bj	12	48	0.267
bj	12	48	1.53
bj	12	48	0.547
bj	12	48	0.777
bj	12	48	1.07
bj	12	48	0.4
bj	12	48	0.44
bj	12	48	0.597
bj	12	48	0.773
bj	12	48	0.543
bj	12	48	1.22
bj	12	48	0.577
bj	12	48	0.647
bj	12	48	0.567
bj	12	48	0.957
bj	12	48	0.443
bj	12	48	0.537
bj	12	48	0.473
bj	12	48	0.37
bj	12	48	1.09
bj	12	48	0.417
bj	12	48	0.277
bj	12	48	0.86
bj	12	48	0.57
bj	12	48	0.837
bj	12	48	0.677
bj	12	48	2.41
bj	12	48	0.953
bj	12	48	0.47
bj	12	48	0.557
bj	12	48	0.367
bj	12	48	0.4
bj	12	48	0.45
bj	12	48	0.677
bj	12	48	0.353
bj	12	48	0.387
bj	12	48	0.71
bj	12	48	1.43
bj	12	48	0.393
bj	12	48	0.5
bj	12	50	0.587
bj	12	50	0.777
bj	12	50	1.52
bj	12	50	1.16
bj	12	50	0.56
bj	12	50	0.993
bj	12	50	2.39
bj	12	50	0.603
bj	12	50	1.12
bj	12	50	1.08
bj	12	50	2.28
bj	12	50	0.797
bj	12	50	0.593
bj	12	50	0.523
bj	12	50	1.47
bj	12	50	0.527
bj	12	50	0.707
bj	12	50	0.56
bj	12	50	1.81
bj	12	50	2.15
bj	12	50	0.587
bj	12	50	1.04
bj	12	50	0.86
bj	12	50	1.51
bj	12	50	0.973
bj	12	50	0.52
bj	12	50	0.673
bj	12	50	1.62
bj	12	50	0.563
bj	12	50	0.517
bj	12	50	3.45
bj	12	50	0.653
bj	12	50	0.37
bj	12	50	0.787
bj	12	50	1.12
bj	12	50	1.51
bj	12	50	2.06
bj	12	50	1.15
bj	12	50	1.38
bj	12	50	0.613
bj	12	50	0.617
bj	12	50	1.16
bj	12	50	0.693
bj	12	50	1.2
bj	12	50	1.23
bj	12	50	1.47
bj	12	50	1.31
bj	12	50	0.58
bj	12	50	0.38
bj	12	50	0.903
bj	12	52	0.693
bj	12	52	1.17
bj	12	52	1.06
bj	12	52	1.27
bj	12	52	1.22
bj	12	52	0.763
bj	12	52	0.973
bj	12	52	0.74
bj	12	52	0.75
bj	12	52	1.49
bj	12	52	0.357
bj	12	52	1.84
bj	12	52	2.74
bj	12	52	1.33
bj	12	52	0.707
bj	12	52	0.873
bj	12	52	1.32
bj	12	52	0.98
bj	12	52	0.997
bj	12	52	2.17
bj	12	52	1.17
bj	12	52	0.693
bj	12	52	0.683
bj	12	52	0.71
bj	12	52	1.19
bj	12	52	2.24
bj	12	52	0.923
bj	12	52	0.77
bj	12	52	0.36
bj	12	52	1.25
bj	12	52	1.35
bj	12	52	1.17
bj	12	52	1.33
bj	12	52	0.633
bj	12	52	0.353
bj	12	52	1.87
bj	12	52	0.507
bj	12	52	2.6
bj	12	52	0.793
bj	12	52	1.48
bj	12	52	2
bj	12	52	1.07
bj	12	52	1.1
bj	12	52	0.827
bj	12	52	2.48
bj	12	52	0.867
bj	12	52	0.757
bj	12	52	2.01
