HPR	24	36	0.323	auto	1610612736
HPR	24	36	1.04	auto	1610612736
HPR	24	36	0.337	auto	1610612736
HPR	24	36	0.327	auto	1610612736
HPR	24	36	0.15	auto	1610612736
HPR	24	36	0.127	auto	1610612736
HPR	24	36	0.0333	auto	1610612736
HPR	24	36	0.127	auto	1610612736
HPR	24	36	0.123	auto	1610612736
HPR	24	36	0.33	auto	1610612736
HPR	24	36	0.187	auto	1610612736
HPR	24	36	0.517	auto	1610612736
HPR	24	36	0.0733	auto	1610612736
HPR	24	36	0.48	auto	1610612736
HPR	24	36	0.727	auto	1610612736
HPR	24	36	0.0967	auto	1610612736
HPR	24	36	0.113	auto	1610612736
HPR	24	36	0.117	auto	1610612736
HPR	24	36	0.45	auto	1610612736
HPR	24	36	0.08	auto	1610612736
HPR	24	36	0.4	auto	1610612736
HPR	24	36	0.103	auto	1610612736
HPR	24	36	0.283	auto	1610612736
HPR	24	36	0.407	auto	1610612736
HPR	24	36	0.56	auto	1610612736
HPR	24	36	0.217	auto	1610612736
HPR	24	36	0.01	auto	1610612736
HPR	24	36	0.107	auto	1610612736
HPR	24	36	0.153	auto	1610612736
HPR	24	36	0.02	auto	1610612736
HPR	24	36	0.03	auto	1610612736
HPR	24	36	0.23	auto	1610612736
HPR	24	36	0.0267	auto	1610612736
HPR	24	36	0.0667	auto	1610612736
HPR	24	36	0.383	auto	1610612736
HPR	24	36	0.27	auto	1610612736
HPR	24	36	0.0867	auto	1610612736
HPR	24	36	0.47	auto	1610612736
HPR	24	36	0.0333	auto	1610612736
HPR	24	36	0.483	auto	1610612736
HPR	24	36	0.0733	auto	1610612736
HPR	24	36	0.0733	auto	1610612736
HPR	24	36	0.443	auto	1610612736
HPR	24	36	0.383	auto	1610612736
HPR	24	36	0.147	auto	1610612736
HPR	24	36	0.02	auto	1610612736
HPR	24	36	0.22	auto	1610612736
HPR	24	36	0.0467	auto	1610612736
HPR	24	36	0.15	auto	1610612736
HPR	24	36	0.15	auto	1610612736
HPR	24	36	0.09	auto	1610612736
HPR	24	36	0.337	auto	1610612736
HPR	24	36	0.243	auto	1610612736
HPR	24	36	0.0567	auto	1610612736
HPR	24	36	0.31	auto	1610612736
HPR	24	36	0.147	auto	1610612736
HPR	24	36	0.213	auto	1610612736
HPR	24	36	0.41	auto	1610612736
HPR	24	36	0.623	auto	1610612736
HPR	24	36	0.13	auto	1610612736
HPR	24	36	0.85	auto	1610612736
HPR	24	36	0.12	auto	1610612736
HPR	24	36	0.147	auto	1610612736
HPR	24	36	0.507	auto	1610612736
HPR	24	36	0.19	auto	1610612736
HPR	24	36	0.0467	auto	1610612736
HPR	24	36	0.347	auto	1610612736
HPR	24	36	0.573	auto	1610612736
HPR	24	36	0.193	auto	1610612736
HPR	24	36	0.643	auto	1610612736
HPR	24	36	0.4	auto	1610612736
HPR	24	36	0.07	auto	1610612736
HPR	24	36	0.31	auto	1610612736
HPR	24	36	0.0867	auto	1610612736
HPR	24	36	0.05	auto	1610612736
HPR	24	36	0.07	auto	1610612736
HPR	24	36	0.1	auto	1610612736
HPR	24	36	0.53	auto	1610612736
HPR	24	36	0.03	auto	1610612736
HPR	24	36	0.09	auto	1610612736
HPR	24	36	0.233	auto	1610612736
HPR	24	36	0.0433	auto	1610612736
HPR	24	36	0.247	auto	1610612736
HPR	24	36	0.117	auto	1610612736
HPR	24	36	0.14	auto	1610612736
HPR	24	36	0.0333	auto	1610612736
HPR	24	36	0.07	auto	1610612736
HPR	24	36	0.413	auto	1610612736
HPR	24	36	0.14	auto	1610612736
HPR	24	36	0.3	auto	1610612736
HPR	24	36	0.0667	auto	1610612736
HPR	24	36	0.707	auto	1610612736
HPR	24	36	0.04	auto	1610612736
HPR	24	36	0.07	auto	1610612736
HPR	24	36	0.0167	auto	1610612736
HPR	24	36	0.07	auto	1610612736
HPR	24	36	0.18	auto	1610612736
HPR	24	36	0.0867	auto	1610612736
HPR	24	36	0.54	auto	1610612736
HPR	24	36	0.07	auto	1610612736
HPR	26	39	0.177	auto	1610612736
HPR	26	39	0.403	auto	1610612736
HPR	26	39	0.19	auto	1610612736
HPR	26	39	1.44	auto	1610612736
HPR	26	39	0.05	auto	1610612736
HPR	26	39	1.58	auto	1610612736
HPR	26	39	0.27	auto	1610612736
HPR	26	39	0.27	auto	1610612736
HPR	26	39	0.223	auto	1610612736
HPR	26	39	0.07	auto	1610612736
HPR	26	39	1.62	auto	1610612736
HPR	26	39	0.52	auto	1610612736
HPR	26	39	0.133	auto	1610612736
HPR	26	39	0.58	auto	1610612736
HPR	26	39	0.507	auto	1610612736
HPR	26	39	0.0933	auto	1610612736
HPR	26	39	0.447	auto	1610612736
HPR	26	39	0.573	auto	1610612736
HPR	26	39	0.307	auto	1610612736
HPR	26	39	0.35	auto	1610612736
HPR	26	39	0.633	auto	1610612736
HPR	26	39	0.627	auto	1610612736
HPR	26	39	1.39	auto	1610612736
HPR	26	39	0.807	auto	1610612736
HPR	26	39	0.127	auto	1610612736
HPR	26	39	0.0367	auto	1610612736
HPR	26	39	0.753	auto	1610612736
HPR	26	39	1.17	auto	1610612736
HPR	26	39	0.617	auto	1610612736
HPR	26	39	0.503	auto	1610612736
HPR	26	39	0.693	auto	1610612736
HPR	26	39	0.263	auto	1610612736
HPR	26	39	0.807	auto	1610612736
HPR	26	39	0.477	auto	1610612736
HPR	26	39	0.563	auto	1610612736
HPR	26	39	0.127	auto	1610612736
HPR	26	39	0.02	auto	1610612736
HPR	26	39	0.32	auto	1610612736
HPR	26	39	0.37	auto	1610612736
HPR	26	39	0.667	auto	1610612736
HPR	26	39	1.24	auto	1610612736
HPR	26	39	0.173	auto	1610612736
HPR	26	39	0.42	auto	1610612736
HPR	26	39	0.513	auto	1610612736
HPR	26	39	0.73	auto	1610612736
HPR	26	39	2.17	auto	1610612736
HPR	26	39	0.197	auto	1610612736
HPR	26	39	2.15	auto	1610612736
HPR	26	39	0.803	auto	1610612736
HPR	26	39	0.293	auto	1610612736
HPR	26	39	2.13	auto	1610612736
HPR	26	39	0.863	auto	1610612736
HPR	26	39	0.547	auto	1610612736
HPR	26	39	0.04	auto	1610612736
HPR	26	39	0.7	auto	1610612736
HPR	26	39	0.847	auto	1610612736
HPR	26	39	0.66	auto	1610612736
HPR	26	39	0.203	auto	1610612736
HPR	26	39	0.557	auto	1610612736
HPR	26	39	1.23	auto	1610612736
HPR	26	39	0.0933	auto	1610612736
HPR	26	39	0.303	auto	1610612736
HPR	26	39	1.87	auto	1610612736
HPR	26	39	0.503	auto	1610612736
HPR	26	39	0.51	auto	1610612736
HPR	26	39	0.56	auto	1610612736
HPR	26	39	0.357	auto	1610612736
HPR	26	39	0.12	auto	1610612736
HPR	26	39	0.0233	auto	1610612736
HPR	26	39	0.707	auto	1610612736
HPR	26	39	0.68	auto	1610612736
HPR	26	39	0.127	auto	1610612736
HPR	26	39	0.103	auto	1610612736
HPR	26	39	0.0567	auto	1610612736
HPR	26	39	0.153	auto	1610612736
HPR	26	39	0.14	auto	1610612736
HPR	26	39	1.35	auto	1610612736
HPR	26	39	0.273	auto	1610612736
HPR	26	39	0.0633	auto	1610612736
HPR	26	39	0.117	auto	1610612736
HPR	26	39	0.293	auto	1610612736
HPR	26	39	0.137	auto	1610612736
HPR	26	39	0.127	auto	1610612736
HPR	26	39	1.42	auto	1610612736
HPR	26	39	1.49	auto	1610612736
HPR	26	39	0.0567	auto	1610612736
HPR	26	39	1.09	auto	1610612736
HPR	26	39	0.113	auto	1610612736
HPR	26	39	1.35	auto	1610612736
HPR	26	39	0.133	auto	1610612736
HPR	26	39	0.113	auto	1610612736
HPR	26	39	0.397	auto	1610612736
HPR	26	39	0.0533	auto	1610612736
HPR	26	39	0.12	auto	1610612736
HPR	26	39	0.0833	auto	1610612736
HPR	26	39	0.127	auto	1610612736
HPR	26	39	0.377	auto	1610612736
HPR	26	39	0.817	auto	1610612736
HPR	26	39	0.203	auto	1610612736
HPR	26	39	0.69	auto	1610612736
HPR	28	42	0.773	auto	1610612736
HPR	28	42	1.05	auto	1610612736
HPR	28	42	1.96	auto	1610612736
HPR	28	42	0.5	auto	1610612736
HPR	28	42	0.09	auto	1610612736
HPR	28	42	0.207	auto	1610612736
HPR	28	42	0.797	auto	1610612736
HPR	28	42	1.94	auto	1610612736
HPR	28	42	0.05	auto	1610612736
HPR	28	42	1.58	auto	1610612736
HPR	28	42	1.41	auto	1610612736
HPR	28	42	1.62	auto	1610612736
HPR	28	42	0.0533	auto	1610612736
HPR	28	42	1.79	auto	1610612736
HPR	28	42	0.783	auto	1610612736
HPR	28	42	0.76	auto	1610612736
HPR	28	42	1.81	auto	1610612736
HPR	28	42	0.55	auto	1610612736
HPR	28	42	0.937	auto	1610612736
HPR	28	42	0.173	auto	1610612736
HPR	28	42	1.06	auto	1610612736
HPR	28	42	0.257	auto	1610612736
HPR	28	42	0.233	auto	1610612736
HPR	28	42	0.0533	auto	1610612736
HPR	28	42	5.62	auto	1610612736
HPR	28	42	1.12	auto	1610612736
HPR	28	42	0.807	auto	1610612736
HPR	28	42	4.55	auto	1610612736
HPR	28	42	1.43	auto	1610612736
HPR	28	42	1.45	auto	1610612736
HPR	28	42	0.653	auto	1610612736
HPR	28	42	1.61	auto	1610612736
HPR	28	42	0.373	auto	1610612736
HPR	28	42	2.11	auto	1610612736
HPR	28	42	0.923	auto	1610612736
HPR	28	42	0.163	auto	1610612736
HPR	28	42	1.1	auto	1610612736
HPR	28	42	1.94	auto	1610612736
HPR	28	42	2.41	auto	1610612736
HPR	28	42	0.857	auto	1610612736
HPR	28	42	4.65	auto	1610612736
HPR	28	42	0.207	auto	1610612736
HPR	28	42	0.787	auto	1610612736
HPR	28	42	0.703	auto	1610612736
HPR	28	42	0.303	auto	1610612736
HPR	28	42	2.12	auto	1610612736
HPR	28	42	0.943	auto	1610612736
HPR	28	42	0.2	auto	1610612736
HPR	28	42	1.62	auto	1610612736
HPR	28	42	0.0967	auto	1610612736
HPR	28	42	0.14	auto	1610612736
HPR	28	42	0.34	auto	1610612736
HPR	28	42	0.68	auto	1610612736
HPR	28	42	0.88	auto	1610612736
HPR	28	42	0.51	auto	1610612736
HPR	28	42	0.463	auto	1610612736
HPR	28	42	2.38	auto	1610612736
HPR	28	42	1.61	auto	1610612736
HPR	28	42	3.86	auto	1610612736
HPR	28	42	1.43	auto	1610612736
HPR	28	42	1.6	auto	1610612736
HPR	28	42	0.137	auto	1610612736
HPR	28	42	0.39	auto	1610612736
HPR	28	42	0.553	auto	1610612736
HPR	28	42	2.28	auto	1610612736
HPR	28	42	0.12	auto	1610612736
HPR	28	42	0.627	auto	1610612736
HPR	28	42	3.94	auto	1610612736
HPR	28	42	1.49	auto	1610612736
HPR	28	42	0.197	auto	1610612736
HPR	28	42	0.0333	auto	1610612736
HPR	28	42	0.953	auto	1610612736
HPR	28	42	0.17	auto	1610612736
HPR	28	42	0.0867	auto	1610612736
HPR	28	42	0.303	auto	1610612736
HPR	28	42	0.86	auto	1610612736
HPR	28	42	1.61	auto	1610612736
HPR	28	42	3.11	auto	1610612736
HPR	28	42	0.59	auto	1610612736
HPR	28	42	1.75	auto	1610612736
HPR	28	42	0.07	auto	1610612736
HPR	28	42	0.787	auto	1610612736
HPR	28	42	2.38	auto	1610612736
HPR	28	42	0.9	auto	1610612736
HPR	28	42	0.347	auto	1610612736
HPR	28	42	0.313	auto	1610612736
HPR	28	42	0.233	auto	1610612736
HPR	28	42	0.44	auto	1610612736
HPR	28	42	1.85	auto	1610612736
HPR	28	42	1.89	auto	1610612736
HPR	28	42	1.97	auto	1610612736
HPR	28	42	0.123	auto	1610612736
HPR	28	42	0.61	auto	1610612736
HPR	28	42	0.913	auto	1610612736
HPR	28	42	0.0533	auto	1610612736
HPR	28	42	0.757	auto	1610612736
HPR	28	42	2.13	auto	1610612736
HPR	28	42	0.49	auto	1610612736
HPR	28	42	1.38	auto	1610612736
HPR	28	42	0.583	auto	1610612736
HPR	30	45	3.82	auto	1610612736
HPR	30	45	3.11	auto	1610612736
HPR	30	45	2.19	auto	1610612736
HPR	30	45	1.06	auto	1610612736
HPR	30	45	3.26	auto	1610612736
HPR	30	45	2.16	auto	1610612736
HPR	30	45	1.47	auto	1610612736
HPR	30	45	3.9	auto	1610612736
HPR	30	45	5.78	auto	1610612736
HPR	30	45	2.61	auto	1610612736
HPR	30	45	0.123	auto	1610612736
HPR	30	45	5.89	auto	1610612736
HPR	30	45	0.533	auto	1610612736
HPR	30	45	0.12	auto	1610612736
HPR	30	45	0.297	auto	1610612736
HPR	30	45	8.96	auto	1610612736
HPR	30	45	2.74	auto	1610612736
HPR	30	45	0.457	auto	1610612736
HPR	30	45	0.413	auto	1610612736
HPR	30	45	0.15	auto	1610612736
HPR	30	45	1.05	auto	1610612736
HPR	30	45	1.08	auto	1610612736
HPR	30	45	2.11	auto	1610612736
HPR	30	45	0.247	auto	1610612736
HPR	30	45	1.11	auto	1610612736
HPR	30	45	1.96	auto	1610612736
HPR	30	45	0.723	auto	1610612736
HPR	30	45	1.06	auto	1610612736
HPR	30	45	0.517	auto	1610612736
HPR	30	45	5.55	auto	1610612736
HPR	30	45	1.45	auto	1610612736
HPR	30	45	3.44	auto	1610612736
HPR	30	45	2.44	auto	1610612736
HPR	30	45	11.3	auto	1610612736
HPR	30	45	1.69	auto	1610612736
HPR	30	45	5.04	auto	1610612736
HPR	30	45	1.05	auto	1610612736
HPR	30	45	1.54	auto	1610612736
HPR	30	45	6.19	auto	1610612736
HPR	30	45	5.72	auto	1610612736
HPR	30	45	1.06	auto	1610612736
HPR	30	45	1.67	auto	1610612736
HPR	30	45	0.287	auto	1610612736
HPR	30	45	1.97	auto	1610612736
HPR	30	45	3.77	auto	1610612736
HPR	30	45	5.17	auto	1610612736
HPR	30	45	0.383	auto	1610612736
HPR	30	45	1.4	auto	1610612736
HPR	30	45	1.56	auto	1610612736
HPR	30	45	5.5	auto	1610612736
HPR	30	45	0.46	auto	1610612736
HPR	30	45	0.987	auto	1610612736
HPR	30	45	0.0367	auto	1610612736
HPR	30	45	0.577	auto	1610612736
HPR	30	45	0.693	auto	1610612736
HPR	30	45	4.56	auto	1610612736
HPR	30	45	0.857	auto	1610612736
HPR	30	45	4.32	auto	1610612736
HPR	30	45	8.79	auto	1610612736
HPR	30	45	3.04	auto	1610612736
HPR	30	45	0.87	auto	1610612736
HPR	30	45	0.0567	auto	1610612736
HPR	30	45	2.56	auto	1610612736
HPR	30	45	0.0533	auto	1610612736
HPR	30	45	3.84	auto	1610612736
HPR	30	45	0.18	auto	1610612736
HPR	30	45	0.303	auto	1610612736
HPR	30	45	9.62	auto	1610612736
HPR	30	45	4.02	auto	1610612736
HPR	30	45	1.56	auto	1610612736
HPR	30	45	8.55	auto	1610612736
HPR	30	45	0.673	auto	1610612736
HPR	30	45	1.47	auto	1610612736
HPR	30	45	1.93	auto	1610612736
HPR	30	45	2.37	auto	1610612736
HPR	30	45	1.14	auto	1610612736
HPR	30	45	0.23	auto	1610612736
HPR	30	45	7.52	auto	1610612736
HPR	30	45	1.9	auto	1610612736
HPR	30	45	2.83	auto	1610612736
HPR	30	45	1.35	auto	1610612736
HPR	30	45	0.75	auto	1610612736
HPR	30	45	1.16	auto	1610612736
HPR	30	45	2.07	auto	1610612736
HPR	30	45	2.49	auto	1610612736
HPR	30	45	2.67	auto	1610612736
HPR	30	45	0.73	auto	1610612736
HPR	30	45	0.557	auto	1610612736
HPR	30	45	0.483	auto	1610612736
HPR	30	45	0.567	auto	1610612736
HPR	30	45	1.22	auto	1610612736
HPR	30	45	1.39	auto	1610612736
HPR	30	45	1.39	auto	1610612736
HPR	30	45	4.55	auto	1610612736
HPR	30	45	1.18	auto	1610612736
HPR	30	45	2.65	auto	1610612736
HPR	30	45	0.447	auto	1610612736
HPR	30	45	0.577	auto	1610612736
HPR	30	45	12.8	auto	1610612736
HPR	30	45	3.75	auto	1610612736
HPR	32	48	1.33	auto	1610612736
HPR	32	48	2.78	auto	1610612736
HPR	32	48	8.32	auto	1610612736
HPR	32	48	2.01	auto	1610612736
HPR	32	48	5.44	auto	1610612736
HPR	32	48	0.26	auto	1610612736
HPR	32	48	4.67	auto	1610612736
HPR	32	48	6.79	auto	1610612736
HPR	32	48	0.17	auto	1610612736
HPR	32	48	3.11	auto	1610612736
HPR	32	48	4.45	auto	1610612736
HPR	32	48	7.3	auto	1610612736
HPR	32	48	0.23	auto	1610612736
HPR	32	48	2.39	auto	1610612736
HPR	32	48	6.71	auto	1610612736
HPR	32	48	20.8	auto	1610612736
HPR	32	48	5.38	auto	1610612736
HPR	32	48	1.94	auto	1610612736
HPR	32	48	5.12	auto	1610612736
HPR	32	48	5.01	auto	1610612736
HPR	32	48	1.24	auto	1610612736
HPR	32	48	6.22	auto	1610612736
HPR	32	48	3.51	auto	1610612736
HPR	32	48	5.95	auto	1610612736
HPR	32	48	1.08	auto	1610612736
HPR	32	48	1.9	auto	1610612736
HPR	32	48	11.1	auto	1610612736
HPR	32	48	0.243	auto	1610612736
HPR	32	48	2.82	auto	1610612736
HPR	32	48	5.62	auto	1610612736
HPR	32	48	9.06	auto	1610612736
HPR	32	48	17.8	auto	1610612736
HPR	32	48	2.65	auto	1610612736
HPR	32	48	11.9	auto	1610612736
HPR	32	48	6.63	auto	1610612736
HPR	32	48	0.183	auto	1610612736
HPR	32	48	4.85	auto	1610612736
HPR	32	48	1.67	auto	1610612736
HPR	32	48	9.14	auto	1610612736
HPR	32	48	2.01	auto	1610612736
HPR	32	48	2.03	auto	1610612736
HPR	32	48	2.73	auto	1610612736
HPR	32	48	2.2	auto	1610612736
HPR	32	48	21.4	auto	1610612736
HPR	32	48	0.65	auto	1610612736
HPR	32	48	12.2	auto	1610612736
HPR	32	48	1.4	auto	1610612736
HPR	32	48	0.513	auto	1610612736
HPR	32	48	0.707	auto	1610612736
HPR	32	48	0.483	auto	1610612736
HPR	32	48	0.243	auto	1610612736
HPR	32	48	1.42	auto	1610612736
HPR	32	48	23.1	auto	1610612736
HPR	32	48	4.44	auto	1610612736
HPR	32	48	6.57	auto	1610612736
HPR	32	48	2.86	auto	1610612736
HPR	32	48	15	auto	1610612736
HPR	32	48	1.09	auto	1610612736
HPR	32	48	0.333	auto	1610612736
HPR	32	48	3.82	auto	1610612736
HPR	32	48	12.4	auto	1610612736
HPR	32	48	0.527	auto	1610612736
HPR	32	48	28	auto	1610612736
HPR	32	48	10.2	auto	1610612736
HPR	32	48	18.8	auto	1610612736
HPR	32	48	9.89	auto	1610612736
HPR	32	48	0.767	auto	1610612736
HPR	32	48	6.66	auto	1610612736
HPR	32	48	1.35	auto	1610612736
HPR	32	48	1.56	auto	1610612736
HPR	32	48	0.453	auto	1610612736
HPR	32	48	7.84	auto	1610612736
HPR	32	48	14.7	auto	1610612736
HPR	32	48	2.14	auto	1610612736
HPR	32	48	1.21	auto	1610612736
HPR	32	48	1.84	auto	1610612736
HPR	32	48	0.88	auto	1610612736
HPR	32	48	2.42	auto	1610612736
HPR	32	48	4.13	auto	1610612736
HPR	32	48	6.06	auto	1610612736
HPR	32	48	1.81	auto	1610612736
HPR	32	48	8.32	auto	1610612736
HPR	32	48	2.43	auto	1610612736
HPR	32	48	4.84	auto	1610612736
HPR	32	48	12.2	auto	1610612736
HPR	32	48	8.99	auto	1610612736
HPR	32	48	6.38	auto	1610612736
HPR	32	48	1.85	auto	1610612736
HPR	32	48	0.167	auto	1610612736
HPR	32	48	1.17	auto	1610612736
HPR	32	48	6.22	auto	1610612736
HPR	32	48	5.75	auto	1610612736
HPR	32	48	4.87	auto	1610612736
HPR	32	48	5.16	auto	1610612736
HPR	32	48	19	auto	1610612736
HPR	32	48	4.54	auto	1610612736
HPR	32	48	1.44	auto	1610612736
HPR	32	48	0.347	auto	1610612736
HPR	32	48	5.08	auto	1610612736
HPR	32	48	3.26	auto	1610612736
HPR	34	51	4.68	auto	1610612736
HPR	34	51	43.2	auto	1610612736
HPR	34	51	18.9	auto	1610612736
HPR	34	51	4.99	auto	1610612736
HPR	34	51	8.48	auto	1610612736
HPR	34	51	0.86	auto	1610612736
HPR	34	51	1.85	auto	1610612736
HPR	34	51	22.2	auto	1610612736
HPR	34	51	1.76	auto	1610612736
HPR	34	51	1.32	auto	1610612736
HPR	34	51	10.5	auto	1610612736
HPR	34	51	2.9	auto	1610612736
HPR	34	51	59.6	auto	1610612736
HPR	34	51	9.09	auto	1610612736
HPR	34	51	0.637	auto	1610612736
HPR	34	51	7.2	auto	1610612736
HPR	34	51	0.343	auto	1610612736
HPR	34	51	70.3	auto	1610612736
HPR	34	51	8.56	auto	1610612736
HPR	34	51	40.4	auto	1610612736
HPR	34	51	0.177	auto	1610612736
HPR	34	51	1.55	auto	1610612736
HPR	34	51	3.85	auto	1610612736
HPR	34	51	0.977	auto	1610612736
HPR	34	51	4.65	auto	1610612736
HPR	34	51	2.47	auto	1610612736
HPR	34	51	11.7	auto	1610612736
HPR	34	51	1.58	auto	1610612736
HPR	34	51	0.84	auto	1610612736
HPR	34	51	0.243	auto	1610612736
HPR	34	51	50	auto	1610612736
HPR	34	51	13.6	auto	1610612736
HPR	34	51	0.253	auto	1610612736
HPR	34	51	12.1	auto	1610612736
HPR	34	51	1.82	auto	1610612736
HPR	34	51	2.21	auto	1610612736
HPR	34	51	5.5	auto	1610612736
HPR	34	51	4.97	auto	1610612736
HPR	34	51	2.24	auto	1610612736
HPR	34	51	19.8	auto	1610612736
HPR	34	51	12.1	auto	1610612736
HPR	34	51	3.75	auto	1610612736
HPR	34	51	20.8	auto	1610612736
HPR	34	51	3.74	auto	1610612736
HPR	34	51	2.11	auto	1610612736
HPR	34	51	6.54	auto	1610612736
HPR	34	51	0.473	auto	1610612736
HPR	34	51	4.17	auto	1610612736
HPR	34	51	1.99	auto	1610612736
HPR	34	51	18.9	auto	1610612736
HPR	34	51	3.74	auto	1610612736
HPR	34	51	1.35	auto	1610612736
HPR	34	51	2.88	auto	1610612736
HPR	34	51	20.8	auto	1610612736
HPR	34	51	49.4	auto	1610612736
HPR	34	51	14.1	auto	1610612736
HPR	34	51	9.9	auto	1610612736
HPR	34	51	53.6	auto	1610612736
HPR	34	51	5.45	auto	1610612736
HPR	34	51	14.9	auto	1610612736
HPR	34	51	7.96	auto	1610612736
HPR	34	51	9.1	auto	1610612736
HPR	34	51	8.57	auto	1610612736
HPR	34	51	10.1	auto	1610612736
HPR	34	51	23.8	auto	1610612736
HPR	34	51	7.71	auto	1610612736
HPR	34	51	37.9	auto	1610612736
HPR	34	51	5.59	auto	1610612736
HPR	34	51	32	auto	1610612736
HPR	34	51	7.25	auto	1610612736
HPR	34	51	3.12	auto	1610612736
HPR	34	51	24.8	auto	1610612736
HPR	34	51	3.42	auto	1610612736
HPR	34	51	3.54	auto	1610612736
HPR	34	51	9.03	auto	1610612736
HPR	34	51	32	auto	1610612736
HPR	34	51	26.4	auto	1610612736
HPR	34	51	15.6	auto	1610612736
HPR	34	51	4.37	auto	1610612736
HPR	34	51	0.703	auto	1610612736
HPR	34	51	9.45	auto	1610612736
HPR	34	51	4.97	auto	1610612736
HPR	34	51	5.13	auto	1610612736
HPR	34	51	8.1	auto	1610612736
HPR	34	51	6.12	auto	1610612736
HPR	34	51	6.49	auto	1610612736
HPR	34	51	7.71	auto	1610612736
HPR	34	51	25.4	auto	1610612736
HPR	34	51	4.49	auto	1610612736
HPR	34	51	10.4	auto	1610612736
HPR	34	51	8.84	auto	1610612736
HPR	34	51	10.5	auto	1610612736
HPR	34	51	19.6	auto	1610612736
HPR	34	51	3.48	auto	1610612736
HPR	34	51	5.45	auto	1610612736
HPR	34	51	0.43	auto	1610612736
HPR	34	51	8.98	auto	1610612736
HPR	34	51	29.2	auto	1610612736
HPR	34	51	0.75	auto	1610612736
HPR	34	51	5.99	auto	1610612736
HPR	36	54	36.3	auto	1610612736
HPR	36	54	63.3	auto	1610612736
HPR	36	54	15.5	auto	1610612736
HPR	36	54	45.5	auto	1610612736
HPR	36	54	4.96	auto	1610612736
HPR	36	54	44.5	auto	1610612736
HPR	36	54	2.45	auto	1610612736
HPR	36	54	15.6	auto	1610612736
HPR	36	54	105	auto	1610612736
HPR	36	54	41.5	auto	1610612736
HPR	36	54	4	auto	1610612736
HPR	36	54	63.9	auto	1610612736
HPR	36	54	1.58	auto	1610612736
HPR	36	54	52.4	auto	1610612736
HPR	36	54	1.07	auto	1610612736
HPR	36	54	15.5	auto	1610612736
HPR	36	54	14.3	auto	1610612736
HPR	36	54	5.34	auto	1610612736
HPR	36	54	42.5	auto	1610612736
HPR	36	54	7.03	auto	1610612736
HPR	36	54	10.7	auto	1610612736
HPR	36	54	80.1	auto	1610612736
HPR	36	54	10.2	auto	1610612736
HPR	36	54	20.5	auto	1610612736
HPR	36	54	1.18	auto	1610612736
HPR	36	54	29	auto	1610612736
HPR	36	54	3.53	auto	1610612736
HPR	36	54	28.3	auto	1610612736
HPR	36	54	6.56	auto	1610612736
HPR	36	54	139	auto	1610612736
HPR	36	54	25.2	auto	1610612736
HPR	36	54	91.6	auto	1610612736
HPR	36	54	12.7	auto	1610612736
HPR	36	54	8.63	auto	1610612736
HPR	36	54	3.81	auto	1610612736
HPR	36	54	20.5	auto	1610612736
HPR	36	54	9.57	auto	1610612736
HPR	36	54	16	auto	1610612736
HPR	36	54	21	auto	1610612736
HPR	36	54	9.28	auto	1610612736
HPR	36	54	11.9	auto	1610612736
HPR	36	54	5.14	auto	1610612736
HPR	36	54	10.8	auto	1610612736
HPR	36	54	7.43	auto	1610612736
HPR	36	54	20.9	auto	1610612736
HPR	36	54	44.1	auto	1610612736
HPR	36	54	0.913	auto	1610612736
HPR	36	54	9.61	auto	1610612736
HPR	36	54	33.3	auto	1610612736
HPR	36	54	39.5	auto	1610612736
HPR	36	54	23.1	auto	1610612736
HPR	36	54	18.8	auto	1610612736
HPR	36	54	41	auto	1610612736
HPR	36	54	45.8	auto	1610612736
HPR	36	54	71.3	auto	1610612736
HPR	36	54	18.1	auto	1610612736
HPR	36	54	33	auto	1610612736
HPR	36	54	3.21	auto	1610612736
HPR	36	54	16.7	auto	1610612736
HPR	36	54	19	auto	1610612736
HPR	36	54	1.87	auto	1610612736
HPR	36	54	13.3	auto	1610612736
HPR	36	54	0.637	auto	1610612736
HPR	36	54	160	auto	1610612736
HPR	36	54	18.1	auto	1610612736
HPR	36	54	42.2	auto	1610612736
HPR	36	54	18.1	auto	1610612736
HPR	36	54	23	auto	1610612736
HPR	36	54	35.4	auto	1610612736
HPR	36	54	4.18	auto	1610612736
HPR	36	54	1.56	auto	1610612736
HPR	36	54	5.02	auto	1610612736
HPR	36	54	180	auto	1610612736
HPR	36	54	13.8	auto	1610612736
HPR	36	54	39.4	auto	1610612736
HPR	36	54	107	auto	1610612736
HPR	36	54	7.53	auto	1610612736
HPR	36	54	11.8	auto	1610612736
HPR	36	54	29.2	auto	1610612736
HPR	36	54	2.5	auto	1610612736
HPR	36	54	10	auto	1610612736
HPR	36	54	15.1	auto	1610612736
HPR	36	54	55.5	auto	1610612736
HPR	36	54	7.72	auto	1610612736
HPR	36	54	14.8	auto	1610612736
HPR	36	54	5.29	auto	1610612736
HPR	36	54	3.57	auto	1610612736
HPR	36	54	7.69	auto	1610612736
HPR	36	54	7.81	auto	1610612736
HPR	36	54	136	auto	1610612736
HPR	36	54	26.1	auto	1610612736
HPR	36	54	1.15	auto	1610612736
HPR	36	54	0.81	auto	1610612736
HPR	36	54	31.3	auto	1610612736
HPR	36	54	12.5	auto	1610612736
HPR	36	54	29.7	auto	1610612736
HPR	36	54	38.3	auto	1610612736
HPR	36	54	83	auto	1610612736
HPR	36	54	2.53	auto	1610612736
HPR	36	54	134	auto	1610612736
