HPR	14	74	15.7	dense	536870912
HPR	14	74	7.67	dense	536870912
HPR	14	74	15.8	dense	536870912
HPR	14	74	8.49	dense	536870912
HPR	14	74	15.7	dense	536870912
HPR	14	74	10.1	dense	536870912
HPR	14	74	11.9	dense	536870912
HPR	14	74	11.6	dense	536870912
HPR	14	74	9.32	dense	536870912
HPR	14	76	7.46	dense	536870912
HPR	14	76	16.2	dense	536870912
HPR	14	76	10.4	dense	536870912
HPR	14	76	5.23	dense	536870912
HPR	14	76	9.74	dense	536870912
HPR	14	76	8.07	dense	536870912
HPR	14	76	12.8	dense	536870912
HPR	14	76	9.2	dense	536870912
HPR	14	76	11.7	dense	536870912
HPR	14	76	11.7	dense	536870912
HPR	14	76	14	dense	536870912
HPR	14	76	13.5	dense	536870912
HPR	14	76	10.8	dense	536870912
HPR	14	76	11	dense	536870912
HPR	14	76	11.1	dense	536870912
HPR	14	76	11	dense	536870912
HPR	14	76	9.26	dense	536870912
HPR	14	76	14.2	dense	536870912
HPR	14	76	14.5	dense	536870912
HPR	14	76	8.12	dense	536870912
HPR	14	76	13.5	dense	536870912
HPR	14	76	11.1	dense	536870912
HPR	14	76	13.8	dense	536870912
HPR	14	76	10.1	dense	536870912
HPR	14	76	11.3	dense	536870912
HPR	14	76	12.1	dense	536870912
HPR	14	76	11.2	dense	536870912
HPR	14	76	8.51	dense	536870912
HPR	14	76	13	dense	536870912
HPR	14	76	11.5	dense	536870912
HPR	14	76	10.5	dense	536870912
HPR	14	76	8.29	dense	536870912
HPR	14	76	12.2	dense	536870912
HPR	14	76	13.2	dense	536870912
HPR	14	76	11.4	dense	536870912
HPR	14	76	10	dense	536870912
HPR	14	76	10.9	dense	536870912
HPR	14	76	12.4	dense	536870912
HPR	14	76	9.57	dense	536870912
HPR	14	76	8.19	dense	536870912
HPR	14	76	11.7	dense	536870912
HPR	14	76	8.11	dense	536870912
HPR	14	76	12.9	dense	536870912
HPR	14	76	13.4	dense	536870912
HPR	14	76	10.4	dense	536870912
HPR	14	76	10.3	dense	536870912
HPR	14	76	6.71	dense	536870912
HPR	14	76	11	dense	536870912
HPR	14	76	9.45	dense	536870912
HPR	14	76	7.42	dense	536870912
HPR	14	76	9.58	dense	536870912
HPR	14	76	16	dense	536870912
HPR	14	76	11.7	dense	536870912
HPR	14	76	13.8	dense	536870912
HPR	14	76	9.39	dense	536870912
HPR	14	76	14.3	dense	536870912
HPR	14	76	13.7	dense	536870912
HPR	14	76	10.5	dense	536870912
HPR	14	76	11.4	dense	536870912
HPR	14	76	6.58	dense	536870912
HPR	14	76	13.7	dense	536870912
HPR	14	76	13.9	dense	536870912
HPR	14	76	13.1	dense	536870912
HPR	14	76	10.9	dense	536870912
HPR	14	76	12.2	dense	536870912
HPR	14	76	14.9	dense	536870912
HPR	14	76	8.33	dense	536870912
HPR	14	76	10.7	dense	536870912
HPR	14	76	11.6	dense	536870912
HPR	14	76	9.35	dense	536870912
HPR	14	76	11	dense	536870912
HPR	14	76	7.51	dense	536870912
HPR	14	76	9.47	dense	536870912
HPR	14	76	9.45	dense	536870912
HPR	14	76	9.02	dense	536870912
HPR	14	76	14.2	dense	536870912
HPR	14	76	11.7	dense	536870912
HPR	14	76	10.7	dense	536870912
HPR	14	76	9.31	dense	536870912
HPR	14	76	12.2	dense	536870912
HPR	14	76	9.49	dense	536870912
HPR	14	76	9.11	dense	536870912
HPR	14	76	10.2	dense	536870912
HPR	14	76	12.3	dense	536870912
HPR	14	76	9.4	dense	536870912
HPR	14	76	12.4	dense	536870912
HPR	14	76	7.32	dense	536870912
HPR	14	76	14.5	dense	536870912
HPR	14	76	12.5	dense	536870912
HPR	14	76	9.23	dense	536870912
HPR	14	76	11.4	dense	536870912
HPR	14	76	9.47	dense	536870912
HPR	14	76	8.41	dense	536870912
HPR	14	76	6.42	dense	536870912
HPR	14	76	9.98	dense	536870912
HPR	14	76	15.3	dense	536870912
HPR	14	76	7	dense	536870912
HPR	14	76	8.11	dense	536870912
HPR	14	76	11.4	dense	536870912
HPR	14	76	14.2	dense	536870912
HPR	14	78	11.2	dense	536870912
HPR	14	78	5.92	dense	536870912
HPR	14	78	11.3	dense	536870912
HPR	14	78	9.59	dense	536870912
HPR	14	78	12.7	dense	536870912
HPR	14	78	9.12	dense	536870912
HPR	14	78	6	dense	536870912
HPR	14	78	12.5	dense	536870912
HPR	14	78	9.56	dense	536870912
HPR	14	78	7.43	dense	536870912
HPR	14	78	8.74	dense	536870912
HPR	14	78	6.07	dense	536870912
HPR	14	78	8.85	dense	536870912
HPR	14	78	8.6	dense	536870912
HPR	14	78	10.3	dense	536870912
HPR	14	78	8.62	dense	536870912
HPR	14	78	12	dense	536870912
HPR	14	78	11.2	dense	536870912
HPR	14	78	10.3	dense	536870912
HPR	14	78	10.7	dense	536870912
HPR	14	78	6.32	dense	536870912
HPR	14	78	4.57	dense	536870912
HPR	14	78	5.28	dense	536870912
HPR	14	78	11.5	dense	536870912
HPR	14	78	5.59	dense	536870912
HPR	14	78	9.35	dense	536870912
HPR	14	78	10	dense	536870912
HPR	14	78	12.4	dense	536870912
HPR	14	78	5.79	dense	536870912
HPR	14	78	10.5	dense	536870912
HPR	14	78	9.5	dense	536870912
HPR	14	78	7.44	dense	536870912
HPR	14	78	8.65	dense	536870912
HPR	14	78	14.1	dense	536870912
HPR	14	78	9.34	dense	536870912
HPR	14	78	10.2	dense	536870912
HPR	14	78	10.4	dense	536870912
HPR	14	78	8.5	dense	536870912
HPR	14	78	9.47	dense	536870912
HPR	14	78	14.4	dense	536870912
HPR	14	78	8.85	dense	536870912
HPR	14	78	6.82	dense	536870912
HPR	14	78	4.62	dense	536870912
HPR	14	78	6.09	dense	536870912
HPR	14	78	5.21	dense	536870912
HPR	14	78	11.5	dense	536870912
HPR	14	78	7.83	dense	536870912
HPR	14	78	11.4	dense	536870912
HPR	14	78	12	dense	536870912
HPR	14	78	6.42	dense	536870912
HPR	14	78	11.2	dense	536870912
HPR	14	78	9.58	dense	536870912
HPR	14	78	5.65	dense	536870912
HPR	14	78	7.23	dense	536870912
HPR	14	78	13.5	dense	536870912
HPR	14	78	9.68	dense	536870912
HPR	14	78	6.72	dense	536870912
HPR	14	78	11.8	dense	536870912
HPR	14	78	3.85	dense	536870912
HPR	14	78	6.45	dense	536870912
HPR	14	78	7.67	dense	536870912
HPR	14	78	5.55	dense	536870912
HPR	14	78	10.7	dense	536870912
HPR	14	78	9.56	dense	536870912
HPR	14	78	12	dense	536870912
HPR	14	78	12.2	dense	536870912
HPR	14	78	6.72	dense	536870912
HPR	14	78	7.27	dense	536870912
HPR	14	78	14.6	dense	536870912
HPR	14	78	6.22	dense	536870912
HPR	14	78	10.5	dense	536870912
HPR	14	78	9.77	dense	536870912
HPR	14	78	10.9	dense	536870912
HPR	14	78	11.6	dense	536870912
HPR	14	78	11.5	dense	536870912
HPR	14	78	9.19	dense	536870912
HPR	14	78	7.62	dense	536870912
HPR	14	78	7.15	dense	536870912
HPR	14	78	5.08	dense	536870912
HPR	14	78	7.85	dense	536870912
HPR	14	78	6.55	dense	536870912
HPR	14	78	10.3	dense	536870912
HPR	14	78	9.55	dense	536870912
HPR	14	78	5.69	dense	536870912
HPR	14	78	9.47	dense	536870912
HPR	14	78	7.94	dense	536870912
HPR	14	78	4.79	dense	536870912
HPR	14	78	10.5	dense	536870912
HPR	14	78	8.39	dense	536870912
HPR	14	78	9.45	dense	536870912
HPR	14	78	12	dense	536870912
HPR	14	78	9.04	dense	536870912
HPR	14	78	6.7	dense	536870912
HPR	14	78	7.67	dense	536870912
HPR	14	78	12	dense	536870912
HPR	14	78	8.22	dense	536870912
HPR	14	78	5.3	dense	536870912
HPR	14	78	9.8	dense	536870912
HPR	14	78	12.2	dense	536870912
HPR	14	78	9.62	dense	536870912
HPR	14	80	11.2	dense	536870912
HPR	14	80	12.1	dense	536870912
HPR	14	80	7.77	dense	536870912
HPR	14	80	8.52	dense	536870912
HPR	14	80	8.51	dense	536870912
HPR	14	80	6.37	dense	536870912
HPR	14	80	7.66	dense	536870912
HPR	14	80	7.78	dense	536870912
HPR	14	80	5.13	dense	536870912
HPR	14	80	12.1	dense	536870912
HPR	14	80	6.4	dense	536870912
HPR	14	80	9.64	dense	536870912
HPR	14	80	9.18	dense	536870912
HPR	14	80	7.58	dense	536870912
HPR	14	80	9.82	dense	536870912
HPR	14	80	8.52	dense	536870912
HPR	14	80	10.3	dense	536870912
HPR	14	80	9.01	dense	536870912
HPR	14	80	9.27	dense	536870912
HPR	14	80	6.61	dense	536870912
HPR	14	80	13.3	dense	536870912
HPR	14	80	11.5	dense	536870912
HPR	14	80	8.76	dense	536870912
HPR	14	80	9.36	dense	536870912
HPR	14	80	5.27	dense	536870912
HPR	14	80	9.03	dense	536870912
HPR	14	80	4.6	dense	536870912
HPR	14	80	4.23	dense	536870912
HPR	14	80	7.81	dense	536870912
HPR	14	80	4.55	dense	536870912
HPR	14	80	8.18	dense	536870912
HPR	14	80	8.56	dense	536870912
HPR	14	80	6.69	dense	536870912
HPR	14	80	6.6	dense	536870912
HPR	14	80	6.48	dense	536870912
HPR	14	80	11.4	dense	536870912
HPR	14	80	8.21	dense	536870912
HPR	14	80	5.92	dense	536870912
HPR	14	80	12.5	dense	536870912
HPR	14	80	4.74	dense	536870912
HPR	14	80	8.08	dense	536870912
HPR	14	80	6.49	dense	536870912
HPR	14	80	11.3	dense	536870912
HPR	14	80	8.03	dense	536870912
HPR	14	80	3.71	dense	536870912
HPR	14	80	6.46	dense	536870912
HPR	14	80	11.6	dense	536870912
HPR	14	80	6.97	dense	536870912
HPR	14	80	9	dense	536870912
HPR	14	80	9.88	dense	536870912
HPR	14	80	12.5	dense	536870912
HPR	14	80	4.42	dense	536870912
HPR	14	80	9.39	dense	536870912
HPR	14	80	5.49	dense	536870912
HPR	14	80	9.56	dense	536870912
HPR	14	80	8.25	dense	536870912
HPR	14	80	8.7	dense	536870912
HPR	14	80	9.94	dense	536870912
HPR	14	80	9.03	dense	536870912
HPR	14	80	9.41	dense	536870912
HPR	14	80	10.2	dense	536870912
HPR	14	80	9.16	dense	536870912
HPR	14	80	4.55	dense	536870912
HPR	14	80	8.86	dense	536870912
HPR	14	80	6.64	dense	536870912
HPR	14	80	4.02	dense	536870912
HPR	14	80	9.74	dense	536870912
HPR	14	80	10.1	dense	536870912
HPR	14	80	6.6	dense	536870912
HPR	14	80	7.92	dense	536870912
HPR	14	80	9.55	dense	536870912
HPR	14	80	7.2	dense	536870912
HPR	14	80	8.94	dense	536870912
HPR	14	80	7.38	dense	536870912
HPR	14	80	9.16	dense	536870912
HPR	14	80	6.93	dense	536870912
HPR	14	80	8.19	dense	536870912
HPR	14	80	6.54	dense	536870912
HPR	14	80	6.86	dense	536870912
HPR	14	80	5.95	dense	536870912
HPR	14	80	10.3	dense	536870912
HPR	14	80	4.88	dense	536870912
HPR	14	80	5.02	dense	536870912
HPR	14	80	8.52	dense	536870912
HPR	14	80	5.87	dense	536870912
HPR	14	80	9.06	dense	536870912
HPR	14	80	9.95	dense	536870912
HPR	14	80	10.1	dense	536870912
HPR	14	80	9.18	dense	536870912
HPR	14	80	7.57	dense	536870912
HPR	14	80	8.54	dense	536870912
HPR	14	80	5.36	dense	536870912
HPR	14	80	11.6	dense	536870912
HPR	14	80	6.94	dense	536870912
HPR	14	80	6.2	dense	536870912
HPR	14	80	8.67	dense	536870912
HPR	14	80	7.11	dense	536870912
HPR	14	80	7.11	dense	536870912
HPR	14	80	8.16	dense	536870912
HPR	14	80	9.11	dense	536870912
HPR	14	82	6.66	dense	536870912
HPR	14	82	3.68	dense	536870912
HPR	14	82	4.65	dense	536870912
HPR	14	82	5.69	dense	536870912
HPR	14	82	6.59	dense	536870912
HPR	14	82	7.69	dense	536870912
HPR	14	82	7.7	dense	536870912
HPR	14	82	7.06	dense	536870912
HPR	14	82	5.2	dense	536870912
HPR	14	82	4.46	dense	536870912
HPR	14	82	7.9	dense	536870912
HPR	14	82	7.44	dense	536870912
HPR	14	82	9.03	dense	536870912
HPR	14	82	4.78	dense	536870912
HPR	14	82	4.78	dense	536870912
HPR	14	82	5.85	dense	536870912
HPR	14	82	6.32	dense	536870912
HPR	14	82	8.22	dense	536870912
HPR	14	82	6.85	dense	536870912
HPR	14	82	6.67	dense	536870912
HPR	14	82	3.02	dense	536870912
HPR	14	82	8.65	dense	536870912
HPR	14	82	4.56	dense	536870912
HPR	14	82	6.61	dense	536870912
HPR	14	82	10.2	dense	536870912
HPR	14	82	6.16	dense	536870912
HPR	14	82	9.94	dense	536870912
HPR	14	82	9.41	dense	536870912
HPR	14	82	9.2	dense	536870912
HPR	14	82	8.61	dense	536870912
HPR	14	82	7.38	dense	536870912
HPR	14	82	9.51	dense	536870912
HPR	14	82	10.7	dense	536870912
HPR	14	82	4.78	dense	536870912
HPR	14	82	6.13	dense	536870912
HPR	14	82	5.07	dense	536870912
HPR	14	82	6.46	dense	536870912
HPR	14	82	5.39	dense	536870912
HPR	14	82	6.97	dense	536870912
HPR	14	82	5.42	dense	536870912
HPR	14	82	6.33	dense	536870912
HPR	14	82	9.27	dense	536870912
HPR	14	82	2.69	dense	536870912
HPR	14	82	7.81	dense	536870912
HPR	14	82	9.44	dense	536870912
HPR	14	82	4.19	dense	536870912
HPR	14	82	8.1	dense	536870912
HPR	14	82	5.7	dense	536870912
HPR	14	82	6.47	dense	536870912
HPR	14	82	5.67	dense	536870912
HPR	14	82	5.34	dense	536870912
HPR	14	82	6.87	dense	536870912
HPR	14	82	3.59	dense	536870912
HPR	14	82	5.27	dense	536870912
HPR	14	82	6.37	dense	536870912
HPR	14	82	4.68	dense	536870912
HPR	14	82	5.71	dense	536870912
HPR	14	82	7.13	dense	536870912
HPR	14	82	12.1	dense	536870912
HPR	14	82	6.84	dense	536870912
HPR	14	82	6.21	dense	536870912
HPR	14	82	8.49	dense	536870912
HPR	14	82	5.18	dense	536870912
HPR	14	82	8.98	dense	536870912
HPR	14	82	6.16	dense	536870912
HPR	14	82	7.73	dense	536870912
HPR	14	82	7	dense	536870912
HPR	14	82	5.34	dense	536870912
HPR	14	82	7.69	dense	536870912
HPR	14	82	4.83	dense	536870912
HPR	14	82	5.44	dense	536870912
HPR	14	82	7.55	dense	536870912
HPR	14	82	7.64	dense	536870912
HPR	14	82	10.2	dense	536870912
HPR	14	82	6.24	dense	536870912
HPR	14	82	7.68	dense	536870912
HPR	14	82	6.18	dense	536870912
HPR	14	82	5.76	dense	536870912
HPR	14	82	8.8	dense	536870912
HPR	14	82	5.44	dense	536870912
HPR	14	82	9.04	dense	536870912
HPR	14	82	9.11	dense	536870912
HPR	14	82	5.13	dense	536870912
HPR	14	82	3.32	dense	536870912
HPR	14	82	6.34	dense	536870912
HPR	14	82	9.52	dense	536870912
HPR	14	82	8.33	dense	536870912
HPR	14	82	5.91	dense	536870912
HPR	14	82	4.41	dense	536870912
HPR	14	82	7.42	dense	536870912
HPR	14	82	4.46	dense	536870912
HPR	14	82	7.72	dense	536870912
HPR	14	82	5.97	dense	536870912
HPR	14	82	5.1	dense	536870912
HPR	14	82	9.34	dense	536870912
HPR	14	82	6.7	dense	536870912
HPR	14	82	3.66	dense	536870912
HPR	14	82	9.86	dense	536870912
HPR	14	82	4.03	dense	536870912
HPR	14	82	7.64	dense	536870912
HPR	14	84	6.69	dense	536870912
HPR	14	84	4.61	dense	536870912
HPR	14	84	6.31	dense	536870912
HPR	14	84	5.28	dense	536870912
HPR	14	84	6.73	dense	536870912
HPR	14	84	6.09	dense	536870912
HPR	14	84	3.77	dense	536870912
HPR	14	84	6.53	dense	536870912
HPR	14	84	5.92	dense	536870912
HPR	14	84	7.18	dense	536870912
HPR	14	84	2.84	dense	536870912
HPR	14	84	6.18	dense	536870912
HPR	14	84	5.22	dense	536870912
HPR	14	84	5.69	dense	536870912
HPR	14	84	6.71	dense	536870912
HPR	14	84	4.76	dense	536870912
HPR	14	84	7.57	dense	536870912
HPR	14	84	4.62	dense	536870912
HPR	14	84	6.97	dense	536870912
HPR	14	84	5.28	dense	536870912
HPR	14	84	5.6	dense	536870912
HPR	14	84	7.13	dense	536870912
HPR	14	84	5.49	dense	536870912
HPR	14	84	5.14	dense	536870912
HPR	14	84	5.02	dense	536870912
HPR	14	84	5.32	dense	536870912
HPR	14	84	5.07	dense	536870912
HPR	14	84	5.56	dense	536870912
HPR	14	84	6.06	dense	536870912
HPR	14	84	4.48	dense	536870912
HPR	14	84	7.3	dense	536870912
HPR	14	84	4.17	dense	536870912
HPR	14	84	5.23	dense	536870912
HPR	14	84	4.76	dense	536870912
HPR	14	84	6.42	dense	536870912
HPR	14	84	2.24	dense	536870912
HPR	14	84	5.95	dense	536870912
HPR	14	84	5.92	dense	536870912
HPR	14	84	5.17	dense	536870912
HPR	14	84	8.13	dense	536870912
HPR	14	84	5.93	dense	536870912
HPR	14	84	5.93	dense	536870912
HPR	14	84	4.91	dense	536870912
HPR	14	84	6.84	dense	536870912
HPR	14	84	6.12	dense	536870912
HPR	14	84	3.31	dense	536870912
HPR	14	84	5.44	dense	536870912
HPR	14	84	7.15	dense	536870912
HPR	14	84	3.48	dense	536870912
HPR	14	84	6.11	dense	536870912
HPR	14	84	6.61	dense	536870912
HPR	14	84	5.68	dense	536870912
HPR	14	84	4.08	dense	536870912
HPR	14	84	5.22	dense	536870912
HPR	14	84	7.65	dense	536870912
HPR	14	84	8.47	dense	536870912
HPR	14	84	2.41	dense	536870912
HPR	14	84	3.55	dense	536870912
HPR	14	84	4.08	dense	536870912
HPR	14	84	4.53	dense	536870912
HPR	14	84	4.46	dense	536870912
HPR	14	84	4.46	dense	536870912
HPR	14	84	4.35	dense	536870912
HPR	14	84	4.54	dense	536870912
HPR	14	84	6.04	dense	536870912
HPR	14	84	4.61	dense	536870912
HPR	14	84	7.13	dense	536870912
HPR	14	84	6.42	dense	536870912
HPR	14	84	6.35	dense	536870912
HPR	14	84	7.8	dense	536870912
HPR	14	84	8.19	dense	536870912
HPR	14	84	4.18	dense	536870912
HPR	14	84	5.05	dense	536870912
HPR	14	84	6.23	dense	536870912
HPR	14	84	5.54	dense	536870912
HPR	14	84	4.17	dense	536870912
HPR	14	84	1.84	dense	536870912
HPR	14	84	5.09	dense	536870912
HPR	14	84	4.37	dense	536870912
HPR	14	84	5.08	dense	536870912
HPR	14	84	3.57	dense	536870912
HPR	14	84	6.3	dense	536870912
HPR	14	84	4.02	dense	536870912
HPR	14	84	3.53	dense	536870912
HPR	14	84	5	dense	536870912
HPR	14	84	3.62	dense	536870912
HPR	14	84	4.03	dense	536870912
HPR	14	84	4.36	dense	536870912
HPR	14	84	4.34	dense	536870912
HPR	14	84	6.05	dense	536870912
HPR	14	84	4.67	dense	536870912
HPR	14	84	5.57	dense	536870912
HPR	14	84	6.55	dense	536870912
HPR	14	84	7.01	dense	536870912
HPR	14	84	4.18	dense	536870912
HPR	14	84	5.54	dense	536870912
HPR	14	84	5.63	dense	536870912
HPR	14	84	6.73	dense	536870912
HPR	14	84	4.6	dense	536870912
HPR	14	84	4.69	dense	536870912
HPR	14	86	5.24	dense	536870912
HPR	14	86	5.25	dense	536870912
HPR	14	86	3.96	dense	536870912
HPR	14	86	4.49	dense	536870912
HPR	14	86	3.51	dense	536870912
HPR	14	86	4.21	dense	536870912
HPR	14	86	2.94	dense	536870912
HPR	14	86	3.65	dense	536870912
HPR	14	86	3.42	dense	536870912
HPR	14	86	2.54	dense	536870912
HPR	14	86	5.17	dense	536870912
HPR	14	86	2.25	dense	536870912
HPR	14	86	4.06	dense	536870912
HPR	14	86	3.33	dense	536870912
HPR	14	86	5.56	dense	536870912
HPR	14	86	4.36	dense	536870912
HPR	14	86	4.96	dense	536870912
HPR	14	86	4.84	dense	536870912
HPR	14	86	4.17	dense	536870912
HPR	14	86	4.07	dense	536870912
HPR	14	86	3.25	dense	536870912
HPR	14	86	4.21	dense	536870912
HPR	14	86	6.01	dense	536870912
HPR	14	86	3.32	dense	536870912
HPR	14	86	2.69	dense	536870912
HPR	14	86	3.67	dense	536870912
HPR	14	86	3.17	dense	536870912
HPR	14	86	2.2	dense	536870912
HPR	14	86	4.07	dense	536870912
HPR	14	86	4.33	dense	536870912
HPR	14	86	5.08	dense	536870912
HPR	14	86	3.97	dense	536870912
HPR	14	86	3.7	dense	536870912
HPR	14	86	4.3	dense	536870912
HPR	14	86	4.03	dense	536870912
HPR	14	86	5.24	dense	536870912
HPR	14	86	4.03	dense	536870912
HPR	14	86	4.22	dense	536870912
HPR	14	86	4.17	dense	536870912
HPR	14	86	3.8	dense	536870912
HPR	14	86	3.64	dense	536870912
HPR	14	86	3.7	dense	536870912
HPR	14	86	3.63	dense	536870912
HPR	14	86	4.74	dense	536870912
HPR	14	86	5.32	dense	536870912
HPR	14	86	3.32	dense	536870912
HPR	14	86	5.49	dense	536870912
HPR	14	86	4.01	dense	536870912
HPR	14	86	5.09	dense	536870912
HPR	14	86	5.06	dense	536870912
HPR	14	86	4.41	dense	536870912
HPR	14	86	3.89	dense	536870912
HPR	14	86	3.07	dense	536870912
HPR	14	86	3.84	dense	536870912
HPR	14	86	4.26	dense	536870912
HPR	14	86	5.53	dense	536870912
HPR	14	86	4.85	dense	536870912
HPR	14	86	4.59	dense	536870912
HPR	14	86	3.28	dense	536870912
HPR	14	86	4.18	dense	536870912
HPR	14	86	4.47	dense	536870912
HPR	14	86	2.42	dense	536870912
HPR	14	86	5.09	dense	536870912
HPR	14	86	5.23	dense	536870912
HPR	14	86	3.14	dense	536870912
HPR	14	86	3.18	dense	536870912
HPR	14	86	5.12	dense	536870912
HPR	14	86	5.63	dense	536870912
HPR	14	86	4.6	dense	536870912
HPR	14	86	3.69	dense	536870912
HPR	14	86	4.8	dense	536870912
HPR	14	86	2	dense	536870912
HPR	14	86	4.28	dense	536870912
HPR	14	86	4.21	dense	536870912
HPR	14	86	2.88	dense	536870912
HPR	14	86	3.06	dense	536870912
HPR	14	86	4.12	dense	536870912
HPR	14	86	4.8	dense	536870912
HPR	14	86	4.24	dense	536870912
HPR	14	86	2.63	dense	536870912
HPR	14	86	4.74	dense	536870912
HPR	14	86	5.06	dense	536870912
HPR	14	86	4.41	dense	536870912
HPR	14	86	4.07	dense	536870912
HPR	14	86	2.87	dense	536870912
HPR	14	86	5.74	dense	536870912
HPR	14	86	3.15	dense	536870912
HPR	14	86	3.65	dense	536870912
HPR	14	86	5.83	dense	536870912
HPR	14	86	2.62	dense	536870912
HPR	14	86	4.71	dense	536870912
HPR	14	86	2.93	dense	536870912
HPR	14	86	5.24	dense	536870912
HPR	14	86	4.24	dense	536870912
HPR	14	86	4.85	dense	536870912
HPR	14	86	5.07	dense	536870912
HPR	14	86	3.17	dense	536870912
HPR	14	86	4.73	dense	536870912
HPR	14	86	3.22	dense	536870912
HPR	14	86	6.33	dense	536870912
HPR	14	88	1.86	dense	536870912
HPR	14	88	3.43	dense	536870912
HPR	14	88	2.12	dense	536870912
HPR	14	88	2.81	dense	536870912
HPR	14	88	3.01	dense	536870912
HPR	14	88	2.68	dense	536870912
HPR	14	88	2.88	dense	536870912
HPR	14	88	2.32	dense	536870912
HPR	14	88	3.39	dense	536870912
HPR	14	88	2.29	dense	536870912
HPR	14	88	3.01	dense	536870912
HPR	14	88	2.83	dense	536870912
HPR	14	88	3.09	dense	536870912
HPR	14	88	2.93	dense	536870912
HPR	14	88	3.25	dense	536870912
HPR	14	88	2.06	dense	536870912
HPR	14	88	2.63	dense	536870912
HPR	14	88	2.94	dense	536870912
HPR	14	88	1.95	dense	536870912
HPR	14	88	2.86	dense	536870912
HPR	14	88	2.39	dense	536870912
HPR	14	88	3	dense	536870912
HPR	14	88	2.51	dense	536870912
HPR	14	88	2.2	dense	536870912
HPR	14	88	4.21	dense	536870912
HPR	14	88	2.5	dense	536870912
HPR	14	88	2.25	dense	536870912
HPR	14	88	3.29	dense	536870912
HPR	14	88	3.12	dense	536870912
HPR	14	88	1.38	dense	536870912
HPR	14	88	3.61	dense	536870912
HPR	14	88	2.51	dense	536870912
HPR	14	88	3.08	dense	536870912
HPR	14	88	2.63	dense	536870912
HPR	14	88	1.88	dense	536870912
HPR	14	88	2.2	dense	536870912
HPR	14	88	3.16	dense	536870912
HPR	14	88	2.78	dense	536870912
HPR	14	88	2.73	dense	536870912
HPR	14	88	2.38	dense	536870912
HPR	14	88	3.33	dense	536870912
HPR	14	88	2.28	dense	536870912
HPR	14	88	2.18	dense	536870912
HPR	14	88	3.54	dense	536870912
HPR	14	88	2.7	dense	536870912
HPR	14	88	2.67	dense	536870912
HPR	14	88	2.68	dense	536870912
HPR	14	88	2.76	dense	536870912
HPR	14	88	1.88	dense	536870912
HPR	14	88	2.25	dense	536870912
HPR	14	88	3.17	dense	536870912
HPR	14	88	2.22	dense	536870912
HPR	14	88	2.58	dense	536870912
HPR	14	88	2.06	dense	536870912
HPR	14	88	3.27	dense	536870912
HPR	14	88	2.55	dense	536870912
HPR	14	88	3.09	dense	536870912
HPR	14	88	2.29	dense	536870912
HPR	14	88	2.62	dense	536870912
HPR	14	88	1.93	dense	536870912
HPR	14	88	2.28	dense	536870912
HPR	14	88	2.22	dense	536870912
HPR	14	88	2.9	dense	536870912
HPR	14	88	3.32	dense	536870912
HPR	14	88	2.26	dense	536870912
HPR	14	88	2.92	dense	536870912
HPR	14	88	3.95	dense	536870912
HPR	14	88	3.36	dense	536870912
HPR	14	88	4.32	dense	536870912
HPR	14	88	3.24	dense	536870912
HPR	14	88	2.58	dense	536870912
HPR	14	88	2.31	dense	536870912
HPR	14	88	2.44	dense	536870912
HPR	14	88	3.25	dense	536870912
HPR	14	88	2.64	dense	536870912
HPR	14	88	2.83	dense	536870912
HPR	14	88	2.47	dense	536870912
HPR	14	88	2.19	dense	536870912
HPR	14	88	3.09	dense	536870912
HPR	14	88	3.5	dense	536870912
HPR	14	88	2.63	dense	536870912
HPR	14	88	3.74	dense	536870912
HPR	14	88	3.61	dense	536870912
HPR	14	88	2.36	dense	536870912
HPR	14	88	3.39	dense	536870912
HPR	14	88	2.87	dense	536870912
HPR	14	88	2.11	dense	536870912
HPR	14	88	2.19	dense	536870912
HPR	14	88	3.7	dense	536870912
HPR	14	88	2.13	dense	536870912
HPR	14	88	2.52	dense	536870912
HPR	14	88	3.6	dense	536870912
HPR	14	88	2.98	dense	536870912
HPR	14	88	4.23	dense	536870912
HPR	14	88	3.54	dense	536870912
HPR	14	88	3.27	dense	536870912
HPR	14	88	3.16	dense	536870912
HPR	14	88	3.08	dense	536870912
HPR	14	88	3.26	dense	536870912
HPR	14	88	2.56	dense	536870912
HPR	14	90	2.29	dense	536870912
HPR	14	90	2.34	dense	536870912
HPR	14	90	2.33	dense	536870912
HPR	14	90	2.19	dense	536870912
HPR	14	90	2.79	dense	536870912
HPR	14	90	2.56	dense	536870912
HPR	14	90	2.67	dense	536870912
HPR	14	90	2.38	dense	536870912
HPR	14	90	2.51	dense	536870912
HPR	14	90	2.3	dense	536870912
HPR	14	90	1.86	dense	536870912
HPR	14	90	2.69	dense	536870912
HPR	14	90	2.36	dense	536870912
HPR	14	90	2.62	dense	536870912
HPR	14	90	2.18	dense	536870912
HPR	14	90	2.53	dense	536870912
HPR	14	90	2.68	dense	536870912
HPR	14	90	2.3	dense	536870912
HPR	14	90	2.51	dense	536870912
HPR	14	90	2.68	dense	536870912
HPR	14	90	2.84	dense	536870912
HPR	14	90	2.7	dense	536870912
HPR	14	90	2.25	dense	536870912
HPR	14	90	2.32	dense	536870912
HPR	14	90	2.27	dense	536870912
HPR	14	90	2.54	dense	536870912
HPR	14	90	2.49	dense	536870912
HPR	14	90	2.34	dense	536870912
HPR	14	90	1.96	dense	536870912
HPR	14	90	2.27	dense	536870912
