hpr	14	60	6.84
hpr	14	60	7.09
hpr	14	60	4.46
hpr	14	60	7.22
hpr	14	60	8
hpr	14	60	6.45
hpr	14	60	8.65
hpr	14	60	7.07
hpr	14	60	5.69
hpr	14	60	6.07
hpr	14	60	5.44
hpr	14	60	5.21
hpr	14	60	7.2
hpr	14	60	6.12
hpr	14	60	6.24
hpr	14	60	5.86
hpr	14	60	6.96
hpr	14	60	7.38
hpr	14	60	8.51
hpr	14	62	6.1
hpr	14	62	6.84
hpr	14	62	5.75
hpr	14	62	8.25
hpr	14	62	7.36
hpr	14	62	8.91
hpr	14	62	6.05
hpr	14	62	8.68
hpr	14	62	6.42
hpr	14	62	7.99
hpr	14	62	8.06
hpr	14	62	5.68
hpr	14	62	8.06
hpr	14	62	5.99
hpr	14	62	7
hpr	14	62	6.71
hpr	14	62	8.49
hpr	14	62	5.01
hpr	14	62	8.4
hpr	14	62	7.54
hpr	14	62	6.12
hpr	14	62	7.99
hpr	14	62	8.77
hpr	14	62	7.16
hpr	14	62	6.37
hpr	14	62	8.38
hpr	14	62	4.52
hpr	14	62	7.01
hpr	14	62	9.3
hpr	14	62	8.31
hpr	14	62	8.24
hpr	14	62	2.92
hpr	14	62	6.79
hpr	14	62	5.37
hpr	14	62	6.15
hpr	14	62	3.51
hpr	14	62	5.04
hpr	14	62	4.9
hpr	14	62	8.34
hpr	14	62	8.76
hpr	14	62	8.09
hpr	14	62	6.41
hpr	14	62	6.4
hpr	14	62	6.03
hpr	14	62	8.52
hpr	14	62	9
hpr	14	62	6.87
hpr	14	62	7.63
hpr	14	62	8.51
hpr	14	62	6.77
hpr	14	64	9.27
hpr	14	64	9.31
hpr	14	64	7.1
hpr	14	64	10.2
hpr	14	64	9.3
hpr	14	64	8.02
hpr	14	64	8.9
hpr	14	64	7.93
hpr	14	64	8.54
hpr	14	64	8.63
hpr	14	64	10.8
hpr	14	64	7.33
hpr	14	64	8.9
hpr	14	64	9.97
hpr	14	64	7.76
hpr	14	64	7.64
hpr	14	64	6.2
hpr	14	64	9.55
hpr	14	64	9.69
hpr	14	64	8.41
hpr	14	64	10.7
hpr	14	64	7.55
hpr	14	64	8.26
hpr	14	64	3.64
hpr	14	64	6.15
hpr	14	64	7.92
hpr	14	64	9.76
hpr	14	64	7.88
hpr	14	64	8.08
hpr	14	64	7.81
hpr	14	64	10.3
hpr	14	64	9.71
hpr	14	64	6.9
hpr	14	64	9.36
hpr	14	64	8.17
hpr	14	64	7.6
hpr	14	64	8.46
hpr	14	64	10.9
hpr	14	64	9.58
hpr	14	64	10.1
hpr	14	64	5.63
hpr	14	64	7.55
hpr	14	64	8.1
hpr	14	64	10.8
hpr	14	64	10.5
hpr	14	64	9.31
hpr	14	64	8.4
hpr	14	64	6.33
hpr	14	64	8.61
hpr	14	64	11.3
hpr	14	66	7.21
hpr	14	66	10.8
hpr	14	66	9.33
hpr	14	66	8.49
hpr	14	66	5.01
hpr	14	66	10.7
hpr	14	66	8.53
hpr	14	66	8.44
hpr	14	66	9.99
hpr	14	66	5.99
hpr	14	66	10.7
hpr	14	66	13.1
hpr	14	66	5.82
hpr	14	66	11.2
hpr	14	66	10.4
hpr	14	66	7.63
hpr	14	66	7.89
hpr	14	66	11.7
hpr	14	66	12.6
hpr	14	66	10
hpr	14	66	8.04
hpr	14	66	9.67
hpr	14	66	9.5
hpr	14	66	7.83
hpr	14	66	10.6
hpr	14	66	10.5
hpr	14	66	12.2
hpr	14	66	10.8
hpr	14	66	9.72
hpr	14	66	7.27
hpr	14	66	7.39
hpr	14	66	8.22
hpr	14	66	10.8
hpr	14	66	9.8
hpr	14	66	8.72
hpr	14	66	8.98
hpr	14	66	8.5
hpr	14	66	8.36
hpr	14	66	8.05
hpr	14	66	10.8
hpr	14	66	10.4
hpr	14	66	10.9
hpr	14	66	10.2
hpr	14	66	10.7
hpr	14	66	9.11
hpr	14	66	11.9
hpr	14	66	11.6
hpr	14	66	8.03
hpr	14	66	8.11
hpr	14	66	10.9
hpr	14	68	9.62
hpr	14	68	12.3
hpr	14	68	10.9
hpr	14	68	7.5
hpr	14	68	10.5
hpr	14	68	10.2
hpr	14	68	9.56
hpr	14	68	8.57
hpr	14	68	9.43
hpr	14	68	10.1
hpr	14	68	8.93
hpr	14	68	12.2
hpr	14	68	10.8
hpr	14	68	10.4
hpr	14	68	9.66
hpr	14	68	10.3
hpr	14	68	8.96
hpr	14	68	9.01
hpr	14	68	12.6
hpr	14	68	6.46
hpr	14	68	10.8
hpr	14	68	7.03
hpr	14	68	11
hpr	14	68	6.57
hpr	14	68	10.4
hpr	14	68	9.52
hpr	14	68	8.96
hpr	14	68	11
hpr	14	68	11.5
hpr	14	68	11.9
hpr	14	68	8.94
hpr	14	68	11.4
hpr	14	68	9.74
hpr	14	68	7.42
hpr	14	68	9.43
hpr	14	68	10.3
hpr	14	68	10.3
hpr	14	68	5.44
hpr	14	68	12.4
hpr	14	68	11.1
hpr	14	68	13.4
hpr	14	68	11.1
hpr	14	68	10.7
hpr	14	68	12.5
hpr	14	68	11.1
hpr	14	68	10.9
hpr	14	68	8.92
hpr	14	68	7.99
hpr	14	68	10.6
hpr	14	68	8.91
hpr	14	70	11.7
hpr	14	70	10.5
hpr	14	70	8.57
hpr	14	70	13.9
hpr	14	70	11.8
hpr	14	70	9.42
hpr	14	70	11.5
hpr	14	70	9.97
hpr	14	70	10.5
hpr	14	70	12.7
hpr	14	70	6.63
hpr	14	70	12.7
hpr	14	70	11.4
hpr	14	70	12.4
hpr	14	70	13.5
hpr	14	70	8.59
hpr	14	70	11.5
hpr	14	70	10.4
hpr	14	70	9.76
hpr	14	70	7.56
hpr	14	70	11.7
hpr	14	70	12
hpr	14	70	12.1
hpr	14	70	12
hpr	14	70	11.4
hpr	14	70	14.7
hpr	14	70	9.72
hpr	14	70	7.63
hpr	14	70	9.87
hpr	14	70	12.5
hpr	14	70	7.52
hpr	14	70	8.39
hpr	14	70	11.7
hpr	14	70	14.2
hpr	14	70	9.76
hpr	14	70	14.8
hpr	14	70	9.64
hpr	14	70	11.2
hpr	14	70	12.4
hpr	14	70	9.83
hpr	14	70	5.38
hpr	14	70	9.16
hpr	14	70	9.51
hpr	14	70	13.8
hpr	14	70	12.2
hpr	14	70	10.2
hpr	14	70	7.84
hpr	14	70	10.7
hpr	14	70	11.6
hpr	14	70	9.98
hpr	14	72	10.6
hpr	14	72	10.4
hpr	14	72	9.96
hpr	14	72	5.85
hpr	14	72	9.51
hpr	14	72	14.5
hpr	14	72	11.5
hpr	14	72	10.4
hpr	14	72	12.4
hpr	14	72	9.84
hpr	14	72	9.84
hpr	14	72	9.57
hpr	14	72	13.2
hpr	14	72	10.2
hpr	14	72	11.6
hpr	14	72	13.2
hpr	14	72	13.1
hpr	14	72	13.5
hpr	14	72	10.5
hpr	14	72	8.24
hpr	14	72	12.3
hpr	14	72	8.98
hpr	14	72	10.7
hpr	14	72	8.3
hpr	14	72	11.3
hpr	14	72	11.3
hpr	14	72	11.4
hpr	14	72	10.1
hpr	14	72	9.61
hpr	14	72	10.6
hpr	14	72	11.5
hpr	14	72	9.25
hpr	14	72	12.3
hpr	14	72	9.1
hpr	14	72	11.7
hpr	14	72	11
hpr	14	72	13.1
hpr	14	72	6.37
hpr	14	72	12.4
hpr	14	72	10.6
hpr	14	72	10.9
hpr	14	72	9.53
hpr	14	72	7.02
hpr	14	72	9.72
hpr	14	72	8.45
hpr	14	72	11.3
hpr	14	72	14
hpr	14	72	6.54
hpr	14	72	10
hpr	14	72	14.1
hpr	14	74	12.4
hpr	14	74	8.29
hpr	14	74	10.8
hpr	14	74	7.75
hpr	14	74	9.37
hpr	14	74	10.7
hpr	14	74	9.46
hpr	14	74	12.2
hpr	14	74	7.17
hpr	14	74	8.14
hpr	14	74	9.24
hpr	14	74	7.3
hpr	14	74	12.2
hpr	14	74	9.93
hpr	14	74	12
hpr	14	74	8.9
hpr	14	74	14.3
hpr	14	74	5.28
hpr	14	74	9.16
hpr	14	74	8.89
hpr	14	74	12.6
hpr	14	74	11.8
hpr	14	74	10.8
hpr	14	74	4.83
hpr	14	74	11.4
hpr	14	74	9.72
hpr	14	74	12.8
hpr	14	74	9.36
hpr	14	74	9.37
hpr	14	74	11
hpr	14	74	7.34
hpr	14	74	4.17
hpr	14	74	8.37
hpr	14	74	13.4
hpr	14	74	6.53
hpr	14	74	13.5
hpr	14	74	8.85
hpr	14	74	10.5
hpr	14	74	11.5
hpr	14	74	9.24
hpr	14	74	2.75
hpr	14	74	10.6
hpr	14	74	13.7
hpr	14	74	12.3
hpr	14	74	11.2
hpr	14	74	8.3
hpr	14	74	10.7
hpr	14	74	12.2
hpr	14	74	13.4
hpr	14	74	9.97
hpr	14	76	7.64
hpr	14	76	16
hpr	14	76	10.2
hpr	14	76	5.44
hpr	14	76	9.69
hpr	14	76	8.01
hpr	14	76	12.6
hpr	14	76	9.18
hpr	14	76	11.6
hpr	14	76	11.8
hpr	14	76	14.1
hpr	14	76	13.3
hpr	14	76	10.8
hpr	14	76	10.8
hpr	14	76	10.9
hpr	14	76	10.9
hpr	14	76	9.27
hpr	14	76	14.3
hpr	14	76	14.9
hpr	14	76	8.19
hpr	14	76	13.7
hpr	14	76	11.4
hpr	14	76	14
hpr	14	76	10.1
hpr	14	76	11.3
hpr	14	76	12.4
hpr	14	76	11.5
hpr	14	76	8.52
hpr	14	76	13.4
hpr	14	76	11.7
hpr	14	76	10.7
hpr	14	76	8.54
hpr	14	76	12.4
hpr	14	76	14.3
hpr	14	76	11.8
hpr	14	76	10.2
hpr	14	76	11.2
hpr	14	76	12.8
hpr	14	76	9.87
hpr	14	76	8.43
hpr	14	76	12
hpr	14	76	8.36
hpr	14	76	13
hpr	14	76	13.8
hpr	14	76	10.6
hpr	14	76	10.4
hpr	14	76	6.91
hpr	14	76	11.1
hpr	14	76	9.67
hpr	14	76	7.6
hpr	14	78	11
hpr	14	78	5.84
hpr	14	78	11.2
hpr	14	78	9.54
hpr	14	78	12.7
hpr	14	78	9.09
hpr	14	78	6
hpr	14	78	12.5
hpr	14	78	9.49
hpr	14	78	7.43
hpr	14	78	8.75
hpr	14	78	5.91
hpr	14	78	8.87
hpr	14	78	8.56
hpr	14	78	10.1
hpr	14	78	8.65
hpr	14	78	12
hpr	14	78	11.2
hpr	14	78	10.2
hpr	14	78	10.6
hpr	14	78	6.19
hpr	14	78	4.58
hpr	14	78	5.11
hpr	14	78	11
hpr	14	78	5.4
hpr	14	78	9.08
hpr	14	78	9.71
hpr	14	78	12.1
hpr	14	78	5.76
hpr	14	78	10.5
hpr	14	78	9.5
hpr	14	78	7.43
hpr	14	78	8.65
hpr	14	78	14.1
hpr	14	78	9.18
hpr	14	78	10
hpr	14	78	10.4
hpr	14	78	8.23
hpr	14	78	9.46
hpr	14	78	14.2
hpr	14	78	8.75
hpr	14	78	6.78
hpr	14	78	4.58
hpr	14	78	6.04
hpr	14	78	5.17
hpr	14	78	11.4
hpr	14	78	7.7
hpr	14	78	11.3
hpr	14	78	11.9
hpr	14	78	6.3
hpr	14	80	12.4
hpr	14	80	13.5
hpr	14	80	8.38
hpr	14	80	9.61
hpr	14	80	10.3
hpr	14	80	7.32
hpr	14	80	8.59
hpr	14	80	9.26
hpr	14	80	6.13
hpr	14	80	13.4
hpr	14	80	6.96
hpr	14	80	10.6
hpr	14	80	9.78
hpr	14	80	8.34
hpr	14	80	10.6
hpr	14	80	9.42
hpr	14	80	11.4
hpr	14	80	9.64
hpr	14	80	10.2
hpr	14	80	7.4
hpr	14	80	14.9
hpr	14	80	12.6
hpr	14	80	9.65
hpr	14	80	10.3
hpr	14	80	5.73
hpr	14	80	9.95
hpr	14	80	5.15
hpr	14	80	4.69
hpr	14	80	8.76
hpr	14	80	5.38
hpr	14	80	9.26
hpr	14	80	9.65
hpr	14	80	7.35
hpr	14	80	8.28
hpr	14	80	7.82
hpr	14	80	12.3
hpr	14	80	9.11
hpr	14	80	6.3
hpr	14	80	13.6
hpr	14	80	5.1
hpr	14	80	9.24
hpr	14	80	7.37
hpr	14	80	12.4
hpr	14	80	8.93
hpr	14	80	4.04
hpr	14	80	7.08
hpr	14	80	12.6
hpr	14	80	7.64
hpr	14	80	9.65
hpr	14	80	10.9
hpr	14	82	7.25
hpr	14	82	3.88
hpr	14	82	5.1
hpr	14	82	6.26
hpr	14	82	7.32
hpr	14	82	8.27
hpr	14	82	8.53
hpr	14	82	7.77
hpr	14	82	5.7
hpr	14	82	4.9
hpr	14	82	8.72
hpr	14	82	7.96
hpr	14	82	9.96
hpr	14	82	5.36
hpr	14	82	5.24
hpr	14	82	6.36
hpr	14	82	6.92
hpr	14	82	9.13
hpr	14	82	7.44
hpr	14	82	7.32
hpr	14	82	3.35
hpr	14	82	9.19
hpr	14	82	5.03
hpr	14	82	7.31
hpr	14	82	11
hpr	14	82	6.73
hpr	14	82	11
hpr	14	82	10.3
hpr	14	82	10.1
hpr	14	82	9.5
hpr	14	82	7.99
hpr	14	82	10.4
hpr	14	82	11.7
hpr	14	82	5.29
hpr	14	82	6.62
hpr	14	82	5.5
hpr	14	82	6.98
hpr	14	82	5.94
hpr	14	82	7.43
hpr	14	82	5.94
hpr	14	82	6.9
hpr	14	82	10.2
hpr	14	82	2.92
hpr	14	82	8.46
hpr	14	82	10.5
hpr	14	82	4.57
hpr	14	82	8.68
hpr	14	82	6.19
hpr	14	82	7.16
hpr	14	82	6.3
hpr	14	84	6.61
hpr	14	84	4.58
hpr	14	84	6.19
hpr	14	84	5.24
hpr	14	84	6.65
hpr	14	84	6.1
hpr	14	84	3.78
hpr	14	84	6.48
hpr	14	84	5.89
hpr	14	84	7.18
hpr	14	84	2.84
hpr	14	84	6.16
hpr	14	84	5.21
hpr	14	84	5.65
hpr	14	84	6.66
hpr	14	84	4.74
hpr	14	84	7.43
hpr	14	84	4.59
hpr	14	84	6.82
hpr	14	84	5.21
hpr	14	84	5.52
hpr	14	84	7.08
hpr	14	84	5.42
hpr	14	84	5.09
hpr	14	84	4.9
hpr	14	84	5.26
hpr	14	84	5.04
hpr	14	84	5.49
hpr	14	84	5.96
hpr	14	84	4.44
hpr	14	84	7.18
hpr	14	84	4.15
hpr	14	84	5.15
hpr	14	84	4.71
hpr	14	84	6.37
hpr	14	84	2.23
hpr	14	84	5.84
hpr	14	84	5.88
hpr	14	84	5.11
hpr	14	84	7.99
hpr	14	84	5.91
hpr	14	84	5.83
hpr	14	84	4.92
hpr	14	84	6.81
hpr	14	84	6.09
hpr	14	84	3.29
hpr	14	84	5.34
hpr	14	84	7.03
hpr	14	84	3.48
hpr	14	84	6.07
hpr	14	86	5.45
hpr	14	86	5.13
hpr	14	86	3.95
hpr	14	86	4.5
hpr	14	86	3.59
hpr	14	86	4.35
hpr	14	86	2.99
hpr	14	86	3.72
hpr	14	86	3.53
hpr	14	86	2.59
hpr	14	86	5.16
hpr	14	86	2.3
hpr	14	86	4.17
hpr	14	86	3.44
hpr	14	86	5.67
hpr	14	86	4.46
hpr	14	86	4.97
hpr	14	86	4.99
hpr	14	86	4.27
hpr	14	86	4.06
hpr	14	86	3.32
hpr	14	86	4.35
hpr	14	86	6.01
hpr	14	86	3.41
hpr	14	86	2.72
hpr	14	86	3.76
hpr	14	86	3.22
hpr	14	86	2.24
hpr	14	86	4.13
hpr	14	86	4.4
hpr	14	86	5.18
hpr	14	86	3.95
hpr	14	86	3.81
hpr	14	86	4.31
hpr	14	86	4.13
hpr	14	86	5.37
hpr	14	86	4.04
hpr	14	86	4.35
hpr	14	86	4.13
hpr	14	86	3.92
hpr	14	86	3.69
hpr	14	86	3.72
hpr	14	86	3.64
hpr	14	86	4.75
hpr	14	86	5.27
hpr	14	86	3.43
hpr	14	86	5.46
hpr	14	86	4.11
hpr	14	86	5.14
hpr	14	86	5.17
hpr	14	88	2.11
hpr	14	88	3.81
hpr	14	88	2.32
hpr	14	88	3.09
hpr	14	88	3.31
hpr	14	88	2.91
hpr	14	88	3.18
hpr	14	88	2.52
hpr	14	88	3.71
hpr	14	88	2.51
hpr	14	88	3.31
hpr	14	88	3.13
hpr	14	88	3.4
hpr	14	88	3.25
hpr	14	88	3.53
hpr	14	88	2.28
hpr	14	88	2.87
hpr	14	88	3.23
hpr	14	88	2.15
hpr	14	88	3.16
hpr	14	88	2.63
hpr	14	88	3.31
hpr	14	88	2.81
hpr	14	88	2.44
hpr	14	88	4.6
hpr	14	88	2.75
hpr	14	88	2.49
hpr	14	88	3.63
hpr	14	88	3.48
hpr	14	88	1.52
hpr	14	88	3.99
hpr	14	88	2.78
hpr	14	88	3.34
hpr	14	88	2.9
hpr	14	88	2.06
hpr	14	88	2.37
hpr	14	88	3.47
hpr	14	88	3.03
hpr	14	88	3.06
hpr	14	88	2.62
hpr	14	88	3.67
hpr	14	88	2.51
hpr	14	88	2.38
hpr	14	88	3.91
hpr	14	88	3.01
hpr	14	88	2.95
hpr	14	88	2.94
hpr	14	88	3.07
hpr	14	88	2.07
hpr	14	88	2.5
hpr	14	90	2.1
hpr	14	90	2.14
hpr	14	90	2.11
hpr	14	90	2.02
hpr	14	90	2.55
hpr	14	90	2.33
hpr	14	90	2.47
hpr	14	90	2.2
hpr	14	90	2.28
hpr	14	90	2.1
hpr	14	90	1.7
hpr	14	90	2.47
hpr	14	90	2.15
hpr	14	90	2.42
hpr	14	90	2.01
hpr	14	90	2.32
hpr	14	90	2.45
hpr	14	90	2.11
hpr	14	90	2.3
hpr	14	90	2.46
hpr	14	90	2.6
hpr	14	90	2.47
hpr	14	90	2.07
hpr	14	90	2.12
hpr	14	90	2.08
hpr	14	90	2.34
hpr	14	90	2.28
hpr	14	90	2.15
hpr	14	90	1.8
hpr	14	90	2.1
hpr	14	90	2.35
hpr	14	90	1.92
hpr	14	90	1.72
hpr	14	90	2.4
hpr	14	90	2.28
hpr	14	90	2.5
hpr	14	90	2.11
hpr	14	90	2.48
hpr	14	90	2.52
hpr	14	90	1.88
hpr	14	90	1.88
hpr	14	90	1.74
hpr	14	90	2.52
hpr	14	90	2.5
hpr	14	90	1.97
hpr	14	90	1.98
hpr	14	90	1.96
hpr	14	90	2.52
hpr	14	90	1.9
hpr	14	90	1.37
bj	12	14	0
bj	11	14	0
bj	12	14	0
bj	12	14	0
bj	13	14	0
bj	13	14	0
bj	12	14	0
bj	12	14	0
bj	12	14	0
bj	13	14	0
bj	13	14	0
bj	12	14	0
bj	13	14	0
bj	14	14	0
bj	13	14	0
bj	10	14	0
bj	12	14	0
bj	13	14	0
bj	12	14	0
bj	11	14	0
bj	13	14	0
bj	11	14	0
bj	14	14	0
bj	13	14	0
bj	13	14	0
bj	13	14	0
bj	11	14	0
bj	12	14	0
bj	11	14	0
bj	13	14	0
bj	11	14	0
bj	13	14	0
bj	13	14	0
bj	11	14	0
bj	11	14	0
bj	12	14	0
bj	11	14	0
bj	12	14	0
bj	12	14	0
bj	13	14	0
bj	13	14	0
bj	11	14	0
bj	12	14	0
bj	12	14	0
bj	11	14	0
bj	13	14	0
bj	13	14	0
bj	11	14	0
bj	14	14	0
bj	11	14	0
bj	12	16	0
bj	13	16	0
bj	13	16	0
bj	12	16	0
bj	13	16	0
bj	13	16	0
bj	13	16	0
bj	13	16	0
bj	13	16	0
bj	14	16	0
bj	12	16	0
bj	14	16	0
bj	14	16	0
bj	14	16	0
bj	14	16	0
bj	12	16	0
bj	13	16	0
bj	13	16	0
bj	13	16	0
bj	14	16	0
bj	13	16	0
bj	13	16	0
bj	13	16	0
bj	12	16	0
bj	14	16	0
bj	13	16	0
bj	13	16	0
bj	12	16	0
bj	13	16	0
bj	12	16	0
bj	12	16	0
bj	12	16	0
bj	11	16	0
bj	14	16	0
bj	13	16	0
bj	13	16	0
bj	14	16	0
bj	13	16	0
bj	12	16	0
bj	13	16	0
bj	14	16	0
bj	14	16	0
bj	13	16	0
bj	13	16	0
bj	13	16	0
bj	13	16	0
bj	14	16	0
bj	12	16	0
bj	11	16	0
bj	12	16	0
bj	13	18	0.00333
bj	14	18	0
bj	13	18	0
bj	12	18	0
bj	14	18	0
bj	13	18	0
bj	14	18	0
bj	14	18	0
bj	14	18	0
bj	14	18	0
bj	13	18	0
bj	14	18	0
bj	13	18	0
bj	13	18	0
bj	14	18	0
bj	14	18	0
bj	13	18	0
bj	13	18	0
bj	14	18	0
bj	14	18	0
bj	13	18	0
bj	13	18	0
bj	14	18	0
bj	14	18	0
bj	14	18	0
bj	13	18	0
bj	13	18	0
bj	13	18	0
bj	13	18	0
bj	14	18	0
bj	14	18	0
bj	14	18	0
bj	13	18	0
bj	14	18	0
bj	14	18	0
bj	12	18	0
bj	13	18	0
bj	14	18	0
bj	14	18	0
bj	14	18	0
bj	13	18	0
bj	12	18	0
bj	13	18	0
bj	12	18	0
bj	11	18	0
bj	14	18	0
bj	13	18	0
bj	13	18	0
bj	13	18	0
bj	14	18	0
bj	13	20	0.00333
bj	14	20	0
bj	14	20	0
bj	13	20	0.00333
bj	14	20	0.00333
bj	14	20	0
bj	12	20	0.00333
bj	14	20	0
bj	13	20	0.00333
bj	14	20	0
bj	13	20	0
bj	14	20	0
bj	14	20	0.00333
bj	14	20	0
bj	13	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	13	20	0.00333
bj	14	20	0
bj	13	20	0
bj	14	20	0
bj	13	20	0
bj	12	20	0
bj	14	20	0.00333
bj	13	20	0
bj	14	20	0
bj	13	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	13	20	0
bj	12	20	0
bj	13	20	0.00333
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	14	20	0
bj	13	20	0
bj	14	22	0.00333
bj	13	22	0.00667
bj	14	22	0.00667
bj	13	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	13	22	0.00333
bj	13	22	0
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00667
bj	14	22	0
bj	14	22	0.00333
bj	14	22	0.00333
bj	13	22	0.00333
bj	13	22	0.00333
bj	14	22	0.00333
bj	13	22	0.00333
bj	14	22	0.00333
bj	13	22	0.00333
bj	12	22	0.00333
bj	14	22	0.00333
bj	14	22	0
bj	13	22	0
bj	13	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	13	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0
bj	12	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0.00333
bj	14	22	0
bj	14	22	0.00333
bj	13	22	0.00333
bj	13	22	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00667
bj	14	24	0.00333
bj	13	24	0.00667
bj	14	24	0.00333
bj	14	24	0.00667
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00667
bj	13	24	0.00333
bj	14	24	0.00667
bj	14	24	0.00667
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00667
bj	14	24	0.00333
bj	14	24	0.00333
bj	13	24	0
bj	14	24	0.00333
bj	14	24	0.00667
bj	13	24	0.00667
bj	14	24	0.00333
bj	14	24	0.00667
bj	14	24	0.00667
bj	13	24	0.01
bj	14	24	0.00667
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00667
bj	13	24	0
bj	13	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	13	24	0.00333
bj	14	24	0
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	14	24	0.00333
bj	13	26	0.00667
bj	14	26	0.00333
bj	14	26	0.0133
bj	14	26	0.00667
bj	14	26	0.00667
bj	14	26	0.00333
bj	14	26	0.01
bj	14	26	0.0133
bj	14	26	0.0133
bj	14	26	0.00667
bj	14	26	0.00333
bj	14	26	0.00333
bj	14	26	0.01
bj	14	26	0.00667
bj	14	26	0.00667
bj	14	26	0.00667
bj	14	26	0.00667
bj	14	26	0.01
bj	14	26	0.00667
bj	14	26	0.00333
bj	14	26	0.00333
bj	14	26	0
bj	14	26	0.00667
bj	14	26	0.00667
bj	12	26	0.01
bj	14	26	0.01
bj	14	26	0.00333
bj	14	26	0.01
bj	14	26	0.00667
bj	14	26	0.0133
bj	14	26	0.00333
bj	14	26	0.00333
bj	14	26	0.00667
bj	14	26	0.00333
bj	14	26	0.00667
bj	14	26	0.0133
bj	14	26	0.00333
bj	14	26	0.01
bj	14	26	0.00333
bj	14	26	0
bj	14	26	0.00333
bj	13	26	0.01
bj	14	26	0.00333
bj	14	26	0.00667
bj	14	26	0.00333
bj	14	26	0.00667
bj	14	26	0.00667
bj	14	26	0.00667
bj	14	26	0.00667
bj	14	26	0.00667
bj	14	28	0.0233
bj	14	28	0.01
bj	14	28	0.00667
bj	14	28	0.00667
bj	14	28	0.00667
bj	14	28	0.01
bj	14	28	0.01
bj	14	28	0.01
bj	14	28	0.01
bj	14	28	0.03
bj	14	28	0.00333
bj	14	28	0.00667
bj	14	28	0.0133
bj	14	28	0.00667
bj	14	28	0.00667
bj	14	28	0.02
bj	14	28	0.0133
bj	14	28	0.01
bj	14	28	0.00667
bj	14	28	0.0133
bj	14	28	0.00667
bj	14	28	0.00667
bj	14	28	0.01
bj	14	28	0.01
bj	14	28	0.0167
bj	14	28	0.00667
bj	14	28	0.00667
bj	14	28	0.0167
bj	14	28	0.0133
bj	14	28	0.00667
bj	14	28	0.0133
bj	14	28	0.01
bj	14	28	0.00667
bj	14	28	0.00667
bj	14	28	0.0167
bj	14	28	0.0133
bj	14	28	0.0133
bj	14	28	0.00667
bj	14	28	0.00667
bj	14	28	0.01
bj	14	28	0.00667
bj	14	28	0.00333
bj	14	28	0.0167
bj	14	28	0.0133
bj	14	28	0.00667
bj	14	28	0.00667
bj	14	28	0.00667
bj	14	28	0.0133
bj	14	28	0.01
bj	14	28	0.00333
bj	14	30	0.0233
bj	14	30	0.01
bj	14	30	0.0333
bj	14	30	0.01
bj	14	30	0.0233
bj	14	30	0.0167
bj	14	30	0.0133
bj	14	30	0.03
bj	14	30	0.0233
bj	14	30	0.0167
bj	14	30	0.0233
bj	14	30	0.0233
bj	14	30	0.01
bj	14	30	0.0267
bj	14	30	0.0733
bj	13	30	0.0133
bj	14	30	0.0267
bj	14	30	0.02
bj	14	30	0.0167
bj	14	30	0.03
bj	14	30	0.01
bj	14	30	0.0167
bj	14	30	0.0133
bj	14	30	0.02
bj	14	30	0.0167
bj	14	30	0.01
bj	14	30	0.0167
bj	14	30	0.05
bj	14	30	0.01
bj	14	30	0.0167
bj	14	30	0.0133
bj	14	30	0.0133
bj	14	30	0.02
bj	14	30	0.00667
bj	14	30	0.0233
bj	14	30	0.0133
bj	14	30	0.0233
bj	14	30	0.02
bj	14	30	0.0233
bj	14	30	0.0233
bj	14	30	0.02
bj	14	30	0.01
bj	14	30	0.02
bj	14	30	0.02
bj	14	30	0.0167
bj	14	30	0.00667
bj	14	30	0.0333
bj	14	30	0.0233
bj	14	30	0.0133
bj	14	30	0.01
bj	14	32	0.0233
bj	14	32	0.02
bj	14	32	0.02
bj	14	32	0.0233
bj	14	32	0.02
